pair,strategy,entry_time,entry_price,exit_time,exit_price,exit_reason,qty,fees_quote,pnl,pnl_pct,duration_hours,entry_client_order_id,exit_client_order_id
SOL/USDT,pullback_rsi,2024-10-26 04:00,165.81,2024-10-26 12:00,168.49,signal,2.197,0.7349545300,5.1530054700,0.014146,8.00,tb-pullback_rsi-SOLUSDT-1729900800-B,tb-pullback_rsi-SOLUSDT-1729929600-S
LTC/USDT,pullback_rsi,2024-10-26 04:00,69.43,2024-10-27 04:00,69.04,signal,7.610,1.0543121400,-4.0222121400,-0.007613,24.00,tb-pullback_rsi-LTCUSDT-1729900800-B,tb-pullback_rsi-LTCUSDT-1729987200-S
BNB/USDT,pullback_rsi,2024-10-30 16:00,597.70,2024-10-31 15:59,580.27,stop,1.453,1.7127858100,-27.0385758100,-0.031134,24.00,tb-pullback_rsi-BNBUSDT-1730289600-B,tb-pullback_rsi-BNBUSDT-1730376000-X
LTC/USDT,pullback_rsi,2024-10-30 16:00,72.36,2024-10-31 19:59,69.55,stop,8.967,1.2731582100,-26.4704282100,-0.040796,28.00,tb-pullback_rsi-LTCUSDT-1730289600-B,tb-pullback_rsi-LTCUSDT-1730390400-X
LTC/USDT,pullback_rsi,2024-11-01 00:00,69.40,2024-11-01 16:00,70.00,signal,8.429,1.1756272000,3.8817728000,0.006636,16.00,tb-pullback_rsi-LTCUSDT-1730404800-B,tb-pullback_rsi-LTCUSDT-1730462400-S
BTC/USDT,pullback_rsi,2024-11-01 00:00,70362.31,2024-11-02 08:00,69744.09,signal,0.01113,1.5607914765,-8.4415800765,-0.010779,32.00,tb-pullback_rsi-BTCUSDT-1730404800-B,tb-pullback_rsi-BTCUSDT-1730520000-S
BTC/USDT,pullback_rsi,2024-11-03 20:00,68747.68,2024-11-04 00:00,68707.21,signal,0.01130,1.5546152076,-2.0119262076,-0.002590,4.00,tb-pullback_rsi-BTCUSDT-1730649600-B,tb-pullback_rsi-BTCUSDT-1730664000-S
BTC/USDT,pullback_rsi,2024-11-05 04:00,68311.26,2024-11-05 08:00,68825.10,signal,0.01039,1.4262130066,3.9125845934,0.005513,4.00,tb-pullback_rsi-BTCUSDT-1730764800-B,tb-pullback_rsi-BTCUSDT-1730779200-S
LINK/USDT,pullback_rsi,2024-11-12 20:00,14.155,2024-11-13 16:00,14.205,signal,17.43,0.49459790000,0.37690210000,0.001528,20.00,tb-pullback_rs-LINKUSDT-1731427200-B,tb-pullback_rs-LINKUSDT-1731499200-S
LTC/USDT,pullback_rsi,2024-11-12 20:00,76.83,2024-11-13 16:00,76.46,signal,3.074,0.4715207800,-1.6089007800,-0.006812,20.00,tb-pullback_rsi-LTCUSDT-1731427200-B,tb-pullback_rsi-LTCUSDT-1731499200-S
LINK/USDT,pullback_rsi,2024-11-14 20:00,13.304,2024-11-15 12:00,13.476,signal,16.81,0.45043788000,2.44088212000,0.010914,16.00,tb-pullback_rs-LINKUSDT-1731600000-B,tb-pullback_rs-LINKUSDT-1731657600-S
ETH/USDT,pullback_rsi,2024-11-14 20:00,3148.56,2024-11-16 00:00,3086.91,signal,0.0988,0.6163792940,-6.7073992940,-0.021562,28.00,tb-pullback_rsi-ETHUSDT-1731600000-B,tb-pullback_rsi-ETHUSDT-1731700800-S
LTC/USDT,pullback_rsi,2024-11-17 16:00,88.51,2024-11-18 04:00,94.53,signal,2.011,0.3683589700,11.7378610300,0.065945,12.00,tb-pullback_rsi-LTCUSDT-1731844800-B,tb-pullback_rsi-LTCUSDT-1731888000-S
BTC/USDT,pullback_rsi,2024-11-18 04:00,90759.25,2024-11-18 08:00,91628.18,signal,0.00636,1.1608916425,4.3655031575,0.007563,4.00,tb-pullback_rsi-BTCUSDT-1731888000-B,tb-pullback_rsi-BTCUSDT-1731902400-S
BNB/USDT,pullback_rsi,2024-11-20 08:00,613.41,2024-11-20 16:00,614.50,signal,0.856,1.0517043700,-0.1186643700,-0.000226,8.00,tb-pullback_rsi-BNBUSDT-1732075200-B,tb-pullback_rsi-BNBUSDT-1732104000-S
LTC/USDT,pullback_rsi,2024-11-19 20:00,87.44,2024-11-20 16:00,86.38,signal,2.574,0.4476750000,-3.1761150000,-0.014112,20.00,tb-pullback_rsi-LTCUSDT-1732032000-B,tb-pullback_rsi-LTCUSDT-1732104000-S
ETH/USDT,pullback_rsi,2024-11-23 00:00,3331.11,2024-11-23 04:00,3342.16,signal,0.1288,0.8601834000,0.5630566000,0.001312,4.00,tb-pullback_rsi-ETHUSDT-1732305600-B,tb-pullback_rsi-ETHUSDT-1732320000-S
BTC/USDT,pullback_rsi,2024-11-24 00:00,97770.08,2024-11-24 04:00,98101.89,signal,0.00799,1.5659947400,1.0851671600,0.001389,4.00,tb-pullback_rsi-BTCUSDT-1732392000-B,tb-pullback_rsi-BTCUSDT-1732406400-S
ADA/USDT,pullback_rsi,2024-11-24 20:00,0.9834,2024-11-25 00:00,1.0217,signal,156.7,0.314395850000,5.687214150000,0.036906,4.00,tb-pullback_rsi-ADAUSDT-1732464000-B,tb-pullback_rsi-ADAUSDT-1732478400-S
XRP/USDT,pullback_rsi,2024-11-24 20:00,1.3805,2024-11-25 00:00,1.4319,signal,109.4,0.307952660000,5.315207340000,0.035194,4.00,tb-pullback_rsi-XRPUSDT-1732464000-B,tb-pullback_rsi-XRPUSDT-1732478400-S
SOL/USDT,pullback_rsi,2024-11-26 04:00,237.68,2024-11-27 04:00,231.27,signal,1.328,0.6232409600,-9.1357209600,-0.028944,24.00,tb-pullback_rsi-SOLUSDT-1732579200-B,tb-pullback_rsi-SOLUSDT-1732665600-S
BTC/USDT,pullback_rsi,2024-11-26 04:00,94558.47,2024-11-27 08:00,93503.56,signal,0.00617,1.1612883146,-7.6700830146,-0.013147,28.00,tb-pullback_rsi-BTCUSDT-1732579200-B,tb-pullback_rsi-BTCUSDT-1732680000-S
ADA/USDT,pullback_rsi,2024-11-28 20:00,1.0033,2024-11-29 00:00,1.0310,signal,205.2,0.417739350000,5.266300650000,0.025580,4.00,tb-pullback_rsi-ADAUSDT-1732809600-B,tb-pullback_rsi-ADAUSDT-1732824000-S
LTC/USDT,pullback_rsi,2024-11-28 20:00,95.37,2024-11-29 04:00,96.37,signal,3.244,0.6223860400,2.6216139600,0.008474,8.00,tb-pullback_rsi-LTCUSDT-1732809600-B,tb-pullback_rsi-LTCUSDT-1732838400-S
ADA/USDT,pullback_rsi,2024-12-01 08:00,1.0573,2024-12-01 16:00,1.0722,signal,226.9,0.483500740000,2.897309260000,0.012077,8.00,tb-pullback_rsi-ADAUSDT-1733025600-B,tb-pullback_rsi-ADAUSDT-1733054400-S
SOL/USDT,pullback_rsi,2024-12-01 12:00,237.33,2024-12-01 16:00,238.27,signal,2.032,0.9671311900,0.9429488100,0.001955,4.00,tb-pullback_rsi-SOLUSDT-1733040000-B,tb-pullback_rsi-SOLUSDT-1733054400-S
BNB/USDT,pullback_rsi,2024-12-02 16:00,650.30,2024-12-03 04:00,651.27,signal,0.795,1.0353984500,-0.2642484500,-0.000511,12.00,tb-pullback_rsi-BNBUSDT-1733140800-B,tb-pullback_rsi-BNBUSDT-1733184000-S
ETH/USDT,pullback_rsi,2024-12-02 16:00,3675.81,2024-12-03 15:59,3498.53,stop,0.1402,1.0065776340,-25.8612336340,-0.050182,24.00,tb-pullback_rsi-ETHUSDT-1733140800-B,tb-pullback_rsi-ETHUSDT-1733227200-X
ETH/USDT,pullback_rsi,2024-12-03 20:00,3580.92,2024-12-04 00:00,3610.89,signal,0.1368,0.9845557900,3.1153402100,0.006360,4.00,tb-pullback_rsi-ETHUSDT-1733241600-B,tb-pullback_rsi-ETHUSDT-1733256000-S
SOL/USDT,pullback_rsi,2024-12-05 04:00,233.16,2024-12-05 08:00,233.66,signal,1.318,0.6157350800,0.0432649200,0.000141,4.00,tb-pullback_rsi-SOLUSDT-1733356800-B,tb-pullback_rsi-SOLUSDT-1733371200-S
BTC/USDT,pullback_rsi,2024-12-06 04:00,97833.03,2024-12-06 16:00,99210.69,signal,0.00399,0.7871827700,4.7096806300,0.012065,12.00,tb-pullback_rsi-BTCUSDT-1733443200-B,tb-pullback_rsi-BTCUSDT-1733486400-S
XRP/USDT,pullback_rsi,2024-12-05 08:00,2.3776,2024-12-06 20:00,2.3621,signal,54.3,0.257603470000,-1.099253470000,-0.008515,36.00,tb-pullback_rsi-XRPUSDT-1733371200-B,tb-pullback_rsi-XRPUSDT-1733500800-S
LTC/USDT,pullback_rsi,2024-12-08 12:00,132.90,2024-12-08 16:00,134.23,signal,2.000,0.5346587000,2.1253413000,0.007996,4.00,tb-pullback_rsi-LTCUSDT-1733644800-B,tb-pullback_rsi-LTCUSDT-1733659200-S
ETH/USDT,pullback_rsi,2024-12-08 16:00,3994.79,2024-12-09 00:00,4000.14,signal,0.1444,1.1552668540,-0.3827268540,-0.000663,8.00,tb-pullback_rsi-ETHUSDT-1733659200-B,tb-pullback_rsi-ETHUSDT-1733688000-S
ADA/USDT,pullback_rsi,2024-12-09 00:00,1.1948,2024-12-09 15:59,1.0959,stop,248.8,0.570284600000,-25.176604600000,-0.084694,16.00,tb-pullback_rsi-ADAUSDT-1733688000-B,tb-pullback_rsi-ADAUSDT-1733745600-X
ADA/USDT,pullback_rsi,2024-12-09 16:00,1.1164,2024-12-09 23:59,1.0104,stop,231.3,0.492263760000,-25.010063760000,-0.096854,8.00,tb-pullback_rsi-ADAUSDT-1733745600-B,tb-pullback_rsi-ADAUSDT-1733774400-X
LTC/USDT,pullback_rsi,2024-12-09 16:00,123.29,2024-12-09 23:59,110.61,stop,1.931,0.4519074800,-24.9369874800,-0.104745,8.00,tb-pullback_rsi-LTCUSDT-1733745600-B,tb-pullback_rsi-LTCUSDT-1733774400-X
BTC/USDT,pullback_rsi,2024-12-10 00:00,97373.76,2024-12-10 12:00,97624.80,signal,0.00538,1.0500659864,0.3005292136,0.000574,12.00,tb-pullback_rsi-BTCUSDT-1733774400-B,tb-pullback_rsi-BTCUSDT-1733817600-S
ADA/USDT,pullback_rsi,2024-12-10 20:00,0.9656,2024-12-11 00:00,1.0204,signal,171.3,0.340394920000,9.046845080000,0.054694,4.00,tb-pullback_rsi-ADAUSDT-1733846400-B,tb-pullback_rsi-ADAUSDT-1733860800-S
ETH/USDT,pullback_rsi,2024-12-10 08:00,3738.28,2024-12-11 12:00,3713.12,signal,0.1014,0.7563196180,-3.3075436180,-0.008726,28.00,tb-pullback_rsi-ETHUSDT-1733803200-B,tb-pullback_rsi-ETHUSDT-1733904000-S
XRP/USDT,pullback_rsi,2024-12-13 04:00,2.3534,2024-12-13 16:00,2.3966,signal,85.9,0.408260340000,3.302619660000,0.016337,12.00,tb-pullback_rsi-XRPUSDT-1734048000-B,tb-pullback_rsi-XRPUSDT-1734091200-S
SOL/USDT,pullback_rsi,2024-12-13 12:00,225.83,2024-12-14 04:00,226.00,signal,1.679,0.7590742300,-0.4736442300,-0.001249,16.00,tb-pullback_rsi-SOLUSDT-1734076800-B,tb-pullback_rsi-SOLUSDT-1734134400-S
ADA/USDT,pullback_rsi,2024-12-15 00:00,1.0620,2024-12-15 12:00,1.0772,signal,252.6,0.540680520000,3.298839480000,0.012297,12.00,tb-pullback_rsi-ADAUSDT-1734206400-B,tb-pullback_rsi-ADAUSDT-1734249600-S
LTC/USDT,pullback_rsi,2024-12-15 00:00,118.35,2024-12-15 16:00,119.94,signal,2.319,0.5529495600,3.1342604400,0.011420,16.00,tb-pullback_rsi-LTCUSDT-1734206400-B,tb-pullback_rsi-LTCUSDT-1734264000-S
LTC/USDT,pullback_rsi,2024-12-16 16:00,118.42,2024-12-16 20:00,119.96,signal,2.440,0.5820024600,3.1755975400,0.010990,4.00,tb-pullback_rsi-LTCUSDT-1734350400-B,tb-pullback_rsi-LTCUSDT-1734364800-S
XRP/USDT,pullback_rsi,2024-12-16 16:00,2.3767,2024-12-16 20:00,2.4724,signal,133.3,0.646860370000,12.109949630000,0.038224,4.00,tb-pullback_rsi-XRPUSDT-1734350400-B,tb-pullback_rsi-XRPUSDT-1734364800-S
LINK/USDT,pullback_rsi,2024-12-17 12:00,28.419,2024-12-18 12:00,27.892,signal,7.95,0.44795664000,-4.63760664000,-0.020527,24.00,tb-pullback_rs-LINKUSDT-1734422400-B,tb-pullback_rs-LINKUSDT-1734508800-S
BTC/USDT,pullback_rsi,2024-12-18 12:00,105133.36,2024-12-18 23:59,101254.74,stop,0.00640,1.3219351776,-26.1451031776,-0.038857,12.00,tb-pullback_rsi-BTCUSDT-1734508800-B,tb-pullback_rsi-BTCUSDT-1734552000-X
BTC/USDT,pullback_rsi,2024-12-19 04:00,101294.35,2024-12-19 12:00,102347.55,signal,0.00556,1.1332619095,4.7225300905,0.008385,8.00,tb-pullback_rsi-BTCUSDT-1734566400-B,tb-pullback_rsi-BTCUSDT-1734595200-S
ETH/USDT,pullback_rsi,2024-12-19 04:00,3672.57,2024-12-19 19:59,3449.84,stop,0.1100,0.7841996140,-25.2844996140,-0.062588,16.00,tb-pullback_rsi-ETHUSDT-1734566400-B,tb-pullback_rsi-ETHUSDT-1734624000-X
BTC/USDT,pullback_rsi,2024-12-20 00:00,97559.33,2024-12-20 15:59,92325.88,stop,0.00468,0.8896383777,-25.3821843777,-0.055592,16.00,tb-pullback_rsi-BTCUSDT-1734638400-B,tb-pullback_rsi-BTCUSDT-1734696000-X
LINK/USDT,pullback_rsi,2024-12-20 00:00,22.833,2024-12-20 20:00,23.276,signal,7.10,0.32760223000,2.81769777000,0.017381,20.00,tb-pullback_rs-LINKUSDT-1734638400-B,tb-pullback_rs-LINKUSDT-1734710400-S
XRP/USDT,pullback_rsi,2024-12-20 16:00,2.2170,2024-12-21 04:00,2.2973,signal,69.4,0.313514120000,5.259305880000,0.034182,12.00,tb-pullback_rsi-XRPUSDT-1734696000-B,tb-pullback_rsi-XRPUSDT-1734739200-S
BNB/USDT,pullback_rsi,2024-12-26 20:00,692.91,2024-12-27 12:00,705.32,signal,0.730,1.0214008100,8.0378991900,0.015891,16.00,tb-pullback_rsi-BNBUSDT-1735228800-B,tb-pullback_rsi-BNBUSDT-1735286400-S
LINK/USDT,pullback_rsi,2024-12-26 20:00,22.833,2024-12-27 12:00,23.416,signal,10.87,0.50318329000,5.83402671000,0.023506,16.00,tb-pullback_rs-LINKUSDT-1735228800-B,tb-pullback_rs-LINKUSDT-1735286400-S
XRP/USDT,pullback_rsi,2025-01-05 08:00,2.4030,2025-01-06 00:00,2.3969,signal,190.2,0.913421580000,-2.073641580000,-0.004537,16.00,tb-pullback_rsi-XRPUSDT-1736049600-B,tb-pullback_rsi-XRPUSDT-1736107200-S
BNB/USDT,pullback_rsi,2025-01-18 12:00,702.62,2025-01-19 00:00,708.81,signal,0.955,1.3486182700,4.5628317300,0.006800,12.00,tb-pullback_rsi-BNBUSDT-1737187200-B,tb-pullback_rsi-BNBUSDT-1737230400-S
LTC/USDT,pullback_rsi,2025-01-18 12:00,127.77,2025-01-19 11:59,114.38,stop,1.813,0.4392734900,-24.7153434900,-0.106694,24.00,tb-pullback_rsi-LTCUSDT-1737187200-B,tb-pullback_rsi-LTCUSDT-1737273600-X
LINK/USDT,pullback_rsi,2025-01-19 16:00,25.436,2025-01-19 20:00,26.013,signal,9.31,0.47924455000,4.89262545000,0.020661,4.00,tb-pullback_rs-LINKUSDT-1737288000-B,tb-pullback_rs-LINKUSDT-1737302400-S
LTC/USDT,pullback_rsi,2025-01-19 16:00,124.44,2025-01-19 23:59,110.98,stop,1.800,0.4240048800,-24.6520048800,-0.110058,8.00,tb-pullback_rsi-LTCUSDT-1737288000-B,tb-pullback_rsi-LTCUSDT-1737316800-X
ADA/USDT,pullback_rsi,2025-01-21 12:00,1.0014,2025-01-21 20:00,1.0136,signal,190.9,0.384863780000,1.944116220000,0.010170,8.00,tb-pullback_rsi-ADAUSDT-1737446400-B,tb-pullback_rsi-ADAUSDT-1737475200-S
SOL/USDT,pullback_rsi,2025-01-20 08:00,262.18,2025-01-21 20:00,253.15,signal,0.568,0.2929696200,-5.4220096200,-0.036409,36.00,tb-pullback_rsi-SOLUSDT-1737345600-B,tb-pullback_rsi-SOLUSDT-1737475200-S
BTC/USDT,pullback_rsi,2025-01-22 20:00,104734.63,2025-01-23 16:00,105158.25,signal,0.00427,0.8972899464,0.9115674536,0.002038,20.00,tb-pullback_rsi-BTCUSDT-1737561600-B,tb-pullback_rsi-BTCUSDT-1737633600-S
LTC/USDT,pullback_rsi,2025-01-22 12:00,117.31,2025-01-23 16:00,115.84,signal,1.928,0.4497478200,-3.2839078200,-0.014519,28.00,tb-pullback_rsi-LTCUSDT-1737532800-B,tb-pullback_rsi-LTCUSDT-1737633600-S
SOL/USDT,pullback_rsi,2025-01-25 12:00,250.22,2025-01-25 16:00,253.42,signal,0.954,0.4807227800,2.5720772200,0.010775,4.00,tb-pullback_rsi-SOLUSDT-1737792000-B,tb-pullback_rsi-SOLUSDT-1737806400-S
BTC/USDT,pullback_rsi,2025-01-27 16:00,101213.15,2025-01-28 00:00,101980.74,signal,0.00552,1.1226423995,3.1144544005,0.005575,8.00,tb-pullback_rsi-BTCUSDT-1737979200-B,tb-pullback_rsi-BTCUSDT-1738008000-S
XRP/USDT,pullback_rsi,2025-01-27 16:00,2.9596,2025-01-28 00:00,3.0521,signal,95.9,0.576817990000,8.293932010000,0.029222,8.00,tb-pullback_rsi-XRPUSDT-1737979200-B,tb-pullback_rsi-XRPUSDT-1738008000-S
LTC/USDT,pullback_rsi,2025-01-29 04:00,113.46,2025-01-29 08:00,114.60,signal,2.478,0.5654730600,2.2594469400,0.008036,4.00,tb-pullback_rsi-LTCUSDT-1738108800-B,tb-pullback_rsi-LTCUSDT-1738123200-S
SOL/USDT,pullback_rsi,2025-01-29 04:00,231.44,2025-01-29 08:00,234.18,signal,1.171,0.5457039000,2.6628361000,0.009825,4.00,tb-pullback_rsi-SOLUSDT-1738108800-B,tb-pullback_rsi-SOLUSDT-1738123200-S
SOL/USDT,pullback_rsi,2025-01-31 12:00,239.01,2025-01-31 16:00,239.85,signal,1.415,0.6780649200,0.5105350800,0.001510,4.00,tb-pullback_rsi-SOLUSDT-1738310400-B,tb-pullback_rsi-SOLUSDT-1738324800-S
BTC/USDT,pullback_rsi,2025-02-01 16:00,102175.97,2025-02-02 11:59,98836.79,stop,0.00770,1.5488200087,-27.2605060087,-0.034649,20.00,tb-pullback_rsi-BTCUSDT-1738411200-B,tb-pullback_rsi-BTCUSDT-1738483200-X
XRP/USDT,pullback_rsi,2025-02-02 08:00,2.8846,2025-02-02 19:59,2.6881,stop,128.5,0.716668870000,-25.966918870000,-0.070054,12.00,tb-pullback_rsi-XRPUSDT-1738468800-B,tb-pullback_rsi-XRPUSDT-1738512000-X
LTC/USDT,pullback_rsi,2025-02-12 00:00,119.38,2025-02-12 20:00,123.67,signal,2.161,0.5255891900,8.7451008100,0.033898,20.00,tb-pullback_rsi-LTCUSDT-1739304000-B,tb-pullback_rsi-LTCUSDT-1739376000-S
BNB/USDT,pullback_rsi,2025-02-14 04:00,683.88,2025-02-15 16:00,665.55,signal,0.448,0.6052285200,-8.8170685200,-0.028778,36.00,tb-pullback_rsi-BNBUSDT-1739491200-B,tb-pullback_rsi-BNBUSDT-1739620800-S
XRP/USDT,pullback_rsi,2025-04-24 12:00,2.1578,2025-04-24 16:00,2.2103,signal,216.6,0.946777800000,10.424722200000,0.022305,4.00,tb-pullback_rsi-XRPUSDT-1745481600-B,tb-pullback_rsi-XRPUSDT-1745496000-S
BNB/USDT,pullback_rsi,2025-04-24 00:00,606.33,2025-04-25 00:00,600.95,signal,1.527,1.8447292200,-10.0599892200,-0.010865,24.00,tb-pullback_rsi-BNBUSDT-1745438400-B,tb-pullback_rsi-BNBUSDT-1745524800-S
BNB/USDT,pullback_rsi,2025-04-26 04:00,602.81,2025-04-26 16:00,607.35,signal,1.516,1.8358081800,5.0468318200,0.005523,12.00,tb-pullback_rsi-BNBUSDT-1745625600-B,tb-pullback_rsi-BNBUSDT-1745668800-S
SOL/USDT,pullback_rsi,2025-04-26 16:00,149.47,2025-04-27 16:00,148.87,signal,3.092,0.9230651600,-2.7782651600,-0.006011,24.00,tb-pullback_rsi-SOLUSDT-1745668800-B,tb-pullback_rsi-SOLUSDT-1745755200-S
XRP/USDT,pullback_rsi,2025-04-27 12:00,2.1825,2025-04-27 16:00,2.2255,signal,279.4,1.232249950000,10.781950050000,0.017681,4.00,tb-pullback_rsi-XRPUSDT-1745740800-B,tb-pullback_rsi-XRPUSDT-1745755200-S
LINK/USDT,pullback_rsi,2025-04-27 20:00,14.835,2025-04-28 04:00,14.835,signal,28.24,0.83832585000,-0.83832585000,-0.002001,8.00,tb-pullback_rs-LINKUSDT-1745769600-B,tb-pullback_rs-LINKUSDT-1745798400-S
ADA/USDT,pullback_rsi,2025-04-27 20:00,0.7167,2025-04-28 08:00,0.7244,signal,562.8,0.811481100000,3.522078900000,0.008732,12.00,tb-pullback_rsi-ADAUSDT-1745769600-B,tb-pullback_rsi-ADAUSDT-1745812800-S
XRP/USDT,pullback_rsi,2025-04-30 04:00,2.2510,2025-04-30 15:59,2.1435,stop,236.2,1.038656200000,-26.430156200000,-0.049710,12.00,tb-pullback_rsi-XRPUSDT-1745971200-B,tb-pullback_rsi-XRPUSDT-1746014400-X
LINK/USDT,pullback_rsi,2025-04-30 04:00,14.745,2025-04-30 15:59,13.867,stop,28.79,0.82418183000,-26.10180183000,-0.061487,12.00,tb-pullback_rs-LINKUSDT-1745971200-B,tb-pullback_rs-LINKUSDT-1746014400-X
LINK/USDT,pullback_rsi,2025-04-30 20:00,14.225,2025-05-01 04:00,14.515,signal,26.93,0.77439495000,7.03530505000,0.018365,8.00,tb-pullback_rs-LINKUSDT-1746028800-B,tb-pullback_rs-LINKUSDT-1746057600-S
LTC/USDT,pullback_rsi,2025-04-30 20:00,83.78,2025-05-01 08:00,84.86,signal,5.537,0.9342623600,5.0456976400,0.010877,12.00,tb-pullback_rsi-LTCUSDT-1746028800-B,tb-pullback_rsi-LTCUSDT-1746072000-S
SOL/USDT,pullback_rsi,2025-05-02 12:00,150.88,2025-05-04 12:00,145.31,signal,3.440,1.0194971200,-20.1802971200,-0.038881,48.00,tb-pullback_rsi-SOLUSDT-1746172800-B,tb-pullback_rsi-SOLUSDT-1746345600-S
LINK/USDT,pullback_rsi,2025-05-03 16:00,14.435,2025-05-05 08:00,14.105,signal,33.95,0.96951040000,-12.17301040000,-0.024839,40.00,tb-pullback_rs-LINKUSDT-1746273600-B,tb-pullback_rs-LINKUSDT-1746417600-S
SOL/USDT,pullback_rsi,2025-05-04 16:00,146.98,2025-05-05 08:00,146.73,signal,4.357,1.2804293700,-2.3696793700,-0.003700,16.00,tb-pullback_rsi-SOLUSDT-1746360000-B,tb-pullback_rsi-SOLUSDT-1746417600-S
ETH/USDT,pullback_rsi,2025-05-06 20:00,1786.59,2025-05-07 00:00,1815.18,signal,0.3468,1.2498084680,8.6652035320,0.013985,4.00,tb-pullback_rsi-ETHUSDT-1746547200-B,tb-pullback_rsi-ETHUSDT-1746561600-S
ETH/USDT,pullback_rsi,2025-05-08 00:00,1812.93,2025-05-08 04:00,1899.18,signal,0.3420,1.2702667920,28.2272332080,0.045526,4.00,tb-pullback_rsi-ETHUSDT-1746648000-B,tb-pullback_rsi-ETHUSDT-1746662400-S
BTC/USDT,pullback_rsi,2025-05-13 00:00,102894.12,2025-05-13 12:00,103625.47,signal,0.00721,1.4900351864,3.7829983136,0.005099,12.00,tb-pullback_rsi-BTCUSDT-1747080000-B,tb-pullback_rsi-BTCUSDT-1747123200-S
LINK/USDT,pullback_rsi,2025-05-13 00:00,16.757,2025-05-13 16:00,16.853,signal,17.22,0.57909934000,1.07402066000,0.003722,16.00,tb-pullback_rs-LINKUSDT-1747080000-B,tb-pullback_rs-LINKUSDT-1747137600-S
LTC/USDT,pullback_rsi,2025-05-14 20:00,100.29,2025-05-15 20:00,99.49,signal,3.079,0.6155237800,-3.0787237800,-0.009970,24.00,tb-pullback_rsi-LTCUSDT-1747238400-B,tb-pullback_rsi-LTCUSDT-1747324800-S
LINK/USDT,pullback_rsi,2025-05-15 12:00,16.337,2025-05-16 08:00,16.333,signal,18.93,0.61876984000,-0.69448984000,-0.002246,20.00,tb-pullback_rs-LINKUSDT-1747296000-B,tb-pullback_rs-LINKUSDT-1747368000-S
XRP/USDT,pullback_rsi,2025-05-16 04:00,2.4151,2025-05-18 04:00,2.3562,signal,132.4,0.632203140000,-8.430563140000,-0.026365,48.00,tb-pullback_rsi-XRPUSDT-1747353600-B,tb-pullback_rsi-XRPUSDT-1747526400-S
SOL/USDT,pullback_rsi,2025-05-17 04:00,168.43,2025-05-18 08:00,170.50,signal,2.125,0.7207315400,3.6780184600,0.010276,28.00,tb-pullback_rsi-SOLUSDT-1747440000-B,tb-pullback_rsi-SOLUSDT-1747540800-S
ADA/USDT,pullback_rsi,2025-05-20 16:00,0.7329,2025-05-20 20:00,0.7385,signal,480.6,0.707521290000,1.983838710000,0.005632,4.00,tb-pullback_rsi-ADAUSDT-1747742400-B,tb-pullback_rsi-ADAUSDT-1747756800-S
LTC/USDT,pullback_rsi,2025-05-20 16:00,93.99,2025-05-21 04:00,94.64,signal,3.616,0.6824620400,1.6679379600,0.004908,12.00,tb-pullback_rsi-LTCUSDT-1747742400-B,tb-pullback_rsi-LTCUSDT-1747785600-S
BNB/USDT,pullback_rsi,2025-05-24 04:00,665.14,2025-05-24 12:00,674.01,signal,0.981,1.3143712900,7.3870987100,0.011321,8.00,tb-pullback_rsi-BNBUSDT-1748044800-B,tb-pullback_rsi-BNBUSDT-1748073600-S
BTC/USDT,pullback_rsi,2025-05-24 04:00,108474.68,2025-05-24 12:00,109099.36,signal,0.00605,1.3174076908,2.4619063092,0.003751,8.00,tb-pullback_rsi-BTCUSDT-1748044800-B,tb-pullback_rsi-BTCUSDT-1748073600-S
LINK/USDT,pullback_rsi,2025-05-25 04:00,15.486,2025-05-26 00:00,15.524,signal,23.08,0.71617538000,0.16086462000,0.000450,20.00,tb-pullback_rs-LINKUSDT-1748131200-B,tb-pullback_rs-LINKUSDT-1748203200-S
LTC/USDT,pullback_rsi,2025-05-25 04:00,95.88,2025-05-26 00:00,95.49,signal,4.341,0.8312165700,-2.5242065700,-0.006065,20.00,tb-pullback_rsi-LTCUSDT-1748131200-B,tb-pullback_rsi-LTCUSDT-1748203200-S
SOL/USDT,pullback_rsi,2025-05-27 00:00,175.10,2025-05-27 12:00,176.62,signal,2.636,0.9276592200,3.0790607800,0.006671,12.00,tb-pullback_rsi-SOLUSDT-1748289600-B,tb-pullback_rsi-SOLUSDT-1748332800-S
ADA/USDT,pullback_rsi,2025-05-28 12:00,0.7597,2025-05-29 04:00,0.7572,signal,650.2,0.986820170000,-2.612320170000,-0.005289,16.00,tb-pullback_rsi-ADAUSDT-1748419200-B,tb-pullback_rsi-ADAUSDT-1748476800-S
SOL/USDT,pullback_rsi,2025-05-28 12:00,174.70,2025-05-29 04:00,173.51,signal,3.023,1.0533376300,-4.6507076300,-0.008806,16.00,tb-pullback_rsi-SOLUSDT-1748419200-B,tb-pullback_rsi-SOLUSDT-1748476800-S
BNB/USDT,pullback_rsi,2025-05-30 12:00,671.86,2025-05-30 23:59,652.74,stop,1.341,1.7776323200,-27.4175523200,-0.030431,12.00,tb-pullback_rsi-BNBUSDT-1748592000-B,tb-pullback_rsi-BNBUSDT-1748635200-X
BTC/USDT,pullback_rsi,2025-05-30 04:00,106130.36,2025-05-31 16:00,104451.52,signal,0.00754,1.5888486780,-14.2473022780,-0.017804,36.00,tb-pullback_rsi-BTCUSDT-1748563200-B,tb-pullback_rsi-BTCUSDT-1748692800-S
