pair,strategy,entry_time,entry_price,exit_time,exit_price,exit_reason,qty,fees_quote,pnl,pnl_pct,duration_hours,entry_client_order_id,exit_client_order_id
ETH/USDT,pullback_rsi,2021-09-10 20:00,3314.57,2021-09-11 12:00,3289.84,signal,0.0779,0.5148150000,-2.4412820000,-0.009455,16.00,tb-pullback_rsi-ETHUSDT-1631289600-B,tb-pullback_rsi-ETHUSDT-1631347200-S
SOL/USDT,pullback_rsi,2021-09-10 00:00,188.08,2021-09-11 16:00,188.23,signal,0.586,0.2207057400,-0.1328057400,-0.001205,40.00,tb-pullback_rsi-SOLUSDT-1631217600-B,tb-pullback_rsi-SOLUSDT-1631361600-S
SOL/USDT,pullback_rsi,2021-09-15 00:00,158.88,2021-09-15 08:00,161.86,signal,0.852,0.2734293600,2.2655306400,0.016736,8.00,tb-pullback_rsi-SOLUSDT-1631649600-B,tb-pullback_rsi-SOLUSDT-1631678400-S
SOL/USDT,pullback_rsi,2021-09-17 16:00,144.77,2021-09-18 00:00,147.44,signal,1.073,0.3138308700,2.5510791300,0.016423,8.00,tb-pullback_rsi-SOLUSDT-1631880000-B,tb-pullback_rsi-SOLUSDT-1631908800-S
LINK/USDT,pullback_rsi,2021-09-18 04:00,28.299,2021-09-18 08:00,28.951,signal,8.52,0.48805299000,5.06698701000,0.021015,4.00,tb-pullback_rs-LINKUSDT-1631923200-B,tb-pullback_rs-LINKUSDT-1631937600-S
LTC/USDT,pullback_rsi,2021-09-17 04:00,186.19,2021-09-18 08:00,183.61,signal,1.510,0.5587703800,-4.4545703800,-0.015844,28.00,tb-pullback_rsi-LTCUSDT-1631836800-B,tb-pullback_rsi-LTCUSDT-1631937600-S
LINK/USDT,pullback_rsi,2021-09-19 08:00,28.659,2021-09-20 03:59,26.204,stop,9.93,0.54507618000,-24.92322618000,-0.087578,20.00,tb-pullback_rs-LINKUSDT-1632024000-B,tb-pullback_rs-LINKUSDT-1632096000-X
ETH/USDT,pullback_rsi,2021-09-19 08:00,3444.27,2021-09-20 03:59,3239.65,stop,0.1197,0.8007540830,-25.2937680830,-0.061351,20.00,tb-pullback_rsi-ETHUSDT-1632024000-B,tb-pullback_rsi-ETHUSDT-1632096000-X
BTC/USDT,pullback_rsi,2021-10-07 20:00,54016.72,2021-10-08 08:00,54774.55,signal,0.00854,0.9296176160,5.5422505840,0.012014,12.00,tb-pullback_rsi-BTCUSDT-1633622400-B,tb-pullback_rsi-BTCUSDT-1633665600-S
LTC/USDT,pullback_rsi,2021-10-08 08:00,179.98,2021-10-08 12:00,181.61,signal,1.703,0.6161477300,2.1597422700,0.007046,4.00,tb-pullback_rsi-LTCUSDT-1633665600-B,tb-pullback_rsi-LTCUSDT-1633680000-S
LINK/USDT,pullback_rsi,2021-10-09 04:00,26.497,2021-10-09 12:00,27.052,signal,11.88,0.63669206000,5.95670794000,0.018923,8.00,tb-pullback_rs-LINKUSDT-1633737600-B,tb-pullback_rs-LINKUSDT-1633766400-S
BNB/USDT,pullback_rsi,2021-10-09 04:00,424.53,2021-10-11 04:00,415.38,signal,0.936,0.7865802900,-9.3509802900,-0.023533,48.00,tb-pullback_rsi-BNBUSDT-1633737600-B,tb-pullback_rsi-BNBUSDT-1633910400-S
SOL/USDT,pullback_rsi,2021-10-10 00:00,156.96,2021-10-11 19:59,143.55,stop,1.811,0.5445375300,-24.8300475300,-0.087351,44.00,tb-pullback_rsi-SOLUSDT-1633809600-B,tb-pullback_rsi-SOLUSDT-1633968000-X
BNB/USDT,pullback_rsi,2021-10-12 16:00,434.24,2021-10-12 20:00,433.66,signal,0.827,0.7181875400,-1.1978475400,-0.003336,4.00,tb-pullback_rsi-BNBUSDT-1634040000-B,tb-pullback_rsi-BNBUSDT-1634054400-S
XRP/USDT,pullback_rsi,2021-10-12 08:00,1.1025,2021-10-13 04:00,1.1178,signal,271.0,0.602032050000,3.544267950000,0.011863,20.00,tb-pullback_rsi-XRPUSDT-1634011200-B,tb-pullback_rsi-XRPUSDT-1634083200-S
BTC/USDT,pullback_rsi,2021-10-13 00:00,56052.91,2021-10-13 16:00,56112.68,signal,0.00777,0.8720871598,-0.4076742598,-0.000936,16.00,tb-pullback_rsi-BTCUSDT-1634068800-B,tb-pullback_rsi-BTCUSDT-1634126400-S
LINK/USDT,pullback_rsi,2021-10-15 20:00,27.048,2021-10-16 00:00,26.982,signal,11.20,0.60567696000,-1.34487696000,-0.004439,4.00,tb-pullback_rs-LINKUSDT-1634313600-B,tb-pullback_rs-LINKUSDT-1634328000-S
BNB/USDT,pullback_rsi,2021-10-17 00:00,466.27,2021-10-17 12:00,468.53,signal,0.692,0.6473478700,0.9165721300,0.002841,12.00,tb-pullback_rsi-BNBUSDT-1634414400-B,tb-pullback_rsi-BNBUSDT-1634457600-S
BTC/USDT,pullback_rsi,2021-10-17 00:00,60936.45,2021-10-18 00:00,61466.79,signal,0.00818,1.0018678655,3.3363133345,0.006693,24.00,tb-pullback_rsi-BTCUSDT-1634414400-B,tb-pullback_rsi-BTCUSDT-1634500800-S
LTC/USDT,pullback_rsi,2021-10-17 20:00,184.19,2021-10-18 04:00,185.61,signal,2.276,0.8422173700,2.3897026300,0.005700,8.00,tb-pullback_rsi-LTCUSDT-1634486400-B,tb-pullback_rsi-LTCUSDT-1634515200-S
SOL/USDT,pullback_rsi,2021-10-18 20:00,156.91,2021-10-19 04:00,158.34,signal,2.092,0.6599737300,2.3315862700,0.007103,8.00,tb-pullback_rsi-SOLUSDT-1634572800-B,tb-pullback_rsi-SOLUSDT-1634601600-S
XRP/USDT,pullback_rsi,2021-10-18 04:00,1.0969,2021-10-19 04:00,1.0958,signal,319.1,0.700129330000,-1.051139330000,-0.003003,24.00,tb-pullback_rsi-XRPUSDT-1634515200-B,tb-pullback_rsi-XRPUSDT-1634601600-S
SOL/USDT,pullback_rsi,2021-10-20 00:00,155.93,2021-10-20 08:00,156.36,signal,2.455,0.7671397400,0.2885102600,0.000754,8.00,tb-pullback_rsi-SOLUSDT-1634673600-B,tb-pullback_rsi-SOLUSDT-1634702400-S
BNB/USDT,pullback_rsi,2021-10-21 20:00,475.18,2021-10-22 08:00,488.81,signal,0.878,0.8468584000,11.1202816000,0.026654,12.00,tb-pullback_rsi-BNBUSDT-1634832000-B,tb-pullback_rsi-BNBUSDT-1634875200-S
BTC/USDT,pullback_rsi,2021-10-22 20:00,61093.75,2021-10-23 12:00,61490.68,signal,0.00623,0.7643119400,1.7085619600,0.004489,16.00,tb-pullback_rsi-BTCUSDT-1634918400-B,tb-pullback_rsi-BTCUSDT-1634976000-S
XRP/USDT,pullback_rsi,2021-10-22 04:00,1.1088,2021-10-23 16:00,1.0955,signal,367.2,0.809862480000,-5.693622480000,-0.013984,36.00,tb-pullback_rsi-XRPUSDT-1634860800-B,tb-pullback_rsi-XRPUSDT-1634990400-S
BTC/USDT,pullback_rsi,2021-10-24 20:00,60703.74,2021-10-25 00:00,60791.36,signal,0.00775,0.9421940624,-0.2631390624,-0.000559,4.00,tb-pullback_rsi-BTCUSDT-1635091200-B,tb-pullback_rsi-BTCUSDT-1635105600-S
SOL/USDT,pullback_rsi,2021-10-24 00:00,197.95,2021-10-25 00:00,201.94,signal,1.213,0.4854624700,4.3544075300,0.018135,24.00,tb-pullback_rsi-SOLUSDT-1635019200-B,tb-pullback_rsi-SOLUSDT-1635105600-S
LTC/USDT,pullback_rsi,2021-10-26 20:00,194.00,2021-10-27 00:00,197.30,signal,2.557,1.0011361000,7.4369639000,0.014992,4.00,tb-pullback_rsi-LTCUSDT-1635264000-B,tb-pullback_rsi-LTCUSDT-1635278400-S
SOL/USDT,pullback_rsi,2021-10-27 04:00,203.06,2021-10-27 11:59,184.07,stop,1.276,0.4943840000,-24.7256240000,-0.095427,8.00,tb-pullback_rsi-SOLUSDT-1635292800-B,tb-pullback_rsi-SOLUSDT-1635321600-X
BNB/USDT,pullback_rsi,2021-10-27 16:00,455.16,2021-10-28 12:00,477.82,signal,0.993,0.9269043000,21.5744757000,0.047734,20.00,tb-pullback_rsi-BNBUSDT-1635336000-B,tb-pullback_rsi-BNBUSDT-1635408000-S
BTC/USDT,pullback_rsi,2021-10-27 04:00,60775.05,2021-10-28 12:00,60899.65,signal,0.00860,1.0470101705,0.0245498295,0.000047,32.00,tb-pullback_rsi-BTCUSDT-1635292800-B,tb-pullback_rsi-BTCUSDT-1635408000-S
ETH/USDT,pullback_rsi,2021-10-30 20:00,4340.97,2021-10-31 04:00,4366.11,signal,0.0983,0.8563400580,1.6149219420,0.003785,8.00,tb-pullback_rsi-ETHUSDT-1635609600-B,tb-pullback_rsi-ETHUSDT-1635638400-S
SOL/USDT,pullback_rsi,2021-10-30 20:00,194.77,2021-10-31 16:00,194.79,signal,1.448,0.5644724200,-0.5355124200,-0.001899,20.00,tb-pullback_rsi-SOLUSDT-1635609600-B,tb-pullback_rsi-SOLUSDT-1635681600-S
BTC/USDT,pullback_rsi,2021-10-31 20:00,60750.64,2021-11-01 00:00,61238.51,signal,0.00880,1.0741120284,3.2191439716,0.006022,4.00,tb-pullback_rsi-BTCUSDT-1635696000-B,tb-pullback_rsi-BTCUSDT-1635710400-S
LINK/USDT,pullback_rsi,2021-10-31 16:00,29.300,2021-11-01 00:00,29.970,signal,10.27,0.60928890000,6.27161110000,0.020842,8.00,tb-pullback_rs-LINKUSDT-1635681600-B,tb-pullback_rs-LINKUSDT-1635710400-S
LINK/USDT,pullback_rsi,2021-11-03 20:00,31.702,2021-11-04 00:00,31.938,signal,11.16,0.71085644000,1.92290356000,0.005435,4.00,tb-pullback_rs-LINKUSDT-1635955200-B,tb-pullback_rs-LINKUSDT-1635969600-S
LINK/USDT,pullback_rsi,2021-11-04 20:00,30.721,2021-11-05 00:00,30.959,signal,11.82,0.72967202000,2.08348798000,0.005738,4.00,tb-pullback_rs-LINKUSDT-1636041600-B,tb-pullback_rs-LINKUSDT-1636056000-S
BTC/USDT,pullback_rsi,2021-11-03 20:00,62862.79,2021-11-05 04:00,62141.58,signal,0.00753,0.9419115366,-6.3726228366,-0.013463,32.00,tb-pullback_rsi-BTCUSDT-1635955200-B,tb-pullback_rsi-BTCUSDT-1636070400-S
SOL/USDT,pullback_rsi,2021-11-05 20:00,236.03,2021-11-06 04:00,239.56,signal,1.145,0.5450226100,3.4968273900,0.012939,8.00,tb-pullback_rsi-SOLUSDT-1636128000-B,tb-pullback_rsi-SOLUSDT-1636156800-S
XRP/USDT,pullback_rsi,2021-11-05 20:00,1.1530,2021-11-06 04:00,1.1643,signal,288.7,0.669350410000,2.592959590000,0.007790,8.00,tb-pullback_rsi-XRPUSDT-1636128000-B,tb-pullback_rsi-XRPUSDT-1636156800-S
ETH/USDT,pullback_rsi,2021-11-06 16:00,4402.97,2021-11-06 20:00,4489.24,signal,0.1122,0.9985865580,8.6809074420,0.017572,4.00,tb-pullback_rsi-ETHUSDT-1636200000-B,tb-pullback_rsi-ETHUSDT-1636214400-S
LINK/USDT,pullback_rsi,2021-11-06 16:00,31.382,2021-11-07 00:00,32.017,signal,10.80,0.68533684000,6.17266316000,0.018212,8.00,tb-pullback_rs-LINKUSDT-1636200000-B,tb-pullback_rs-LINKUSDT-1636228800-S
BNB/USDT,pullback_rsi,2021-11-08 08:00,642.05,2021-11-08 16:00,648.15,signal,0.622,0.8031464500,2.9910535500,0.007490,8.00,tb-pullback_rsi-BNBUSDT-1636344000-B,tb-pullback_rsi-BNBUSDT-1636372800-S
SOL/USDT,pullback_rsi,2021-11-08 00:00,249.87,2021-11-10 00:00,238.82,signal,1.268,0.6201586600,-14.6315586600,-0.046180,48.00,tb-pullback_rsi-SOLUSDT-1636315200-B,tb-pullback_rsi-SOLUSDT-1636488000-S
BNB/USDT,pullback_rsi,2021-11-10 08:00,644.85,2021-11-10 12:00,654.64,signal,0.717,0.9323791800,6.0870508200,0.013165,4.00,tb-pullback_rsi-BNBUSDT-1636516800-B,tb-pullback_rsi-BNBUSDT-1636531200-S
SOL/USDT,pullback_rsi,2021-11-10 08:00,241.12,2021-11-10 16:00,244.59,signal,1.433,0.6965046700,4.2760053300,0.012375,8.00,tb-pullback_rsi-SOLUSDT-1636516800-B,tb-pullback_rsi-SOLUSDT-1636545600-S
BNB/USDT,pullback_rsi,2021-11-11 04:00,617.32,2021-11-12 04:00,632.16,signal,0.542,0.6778354800,7.3654445200,0.022014,24.00,tb-pullback_rsi-BNBUSDT-1636588800-B,tb-pullback_rsi-BNBUSDT-1636675200-S
LTC/USDT,pullback_rsi,2021-11-11 08:00,265.57,2021-11-12 04:00,275.42,signal,0.725,0.3924833200,6.7487666800,0.035052,20.00,tb-pullback_rsi-LTCUSDT-1636603200-B,tb-pullback_rsi-LTCUSDT-1636675200-S
BTC/USDT,pullback_rsi,2021-11-12 20:00,63908.85,2021-11-13 16:00,64624.31,signal,0.00736,0.9466431445,4.3191424555,0.009182,20.00,tb-pullback_rsi-BTCUSDT-1636732800-B,tb-pullback_rsi-BTCUSDT-1636804800-S
SOL/USDT,pullback_rsi,2021-11-12 20:00,229.08,2021-11-13 16:00,233.37,signal,1.203,0.5567855100,4.6040844900,0.016707,20.00,tb-pullback_rsi-SOLUSDT-1636732800-B,tb-pullback_rsi-SOLUSDT-1636804800-S
ETH/USDT,pullback_rsi,2021-11-14 12:00,4617.06,2021-11-15 00:00,4621.87,signal,0.1175,1.0864976920,-0.5213226920,-0.000961,12.00,tb-pullback_rsi-ETHUSDT-1636876800-B,tb-pullback_rsi-ETHUSDT-1636920000-S
LINK/USDT,pullback_rsi,2021-11-15 00:00,33.784,2021-11-15 04:00,34.005,signal,9.97,0.67619417000,1.52717583000,0.004534,4.00,tb-pullback_rs-LINKUSDT-1636920000-B,tb-pullback_rs-LINKUSDT-1636934400-S
BNB/USDT,pullback_rsi,2021-11-15 20:00,639.34,2021-11-16 03:59,608.43,stop,0.795,0.9926164900,-25.5660664900,-0.050300,8.00,tb-pullback_rsi-BNBUSDT-1636992000-B,tb-pullback_rsi-BNBUSDT-1637020800-X
LTC/USDT,pullback_rsi,2021-11-16 08:00,246.95,2021-11-17 03:59,219.66,stop,0.888,0.4145966300,-24.6481166300,-0.112399,20.00,tb-pullback_rsi-LTCUSDT-1637035200-B,tb-pullback_rsi-LTCUSDT-1637107200-X
SOL/USDT,pullback_rsi,2021-11-16 16:00,225.47,2021-11-17 12:00,220.09,signal,1.316,0.5868079000,-7.6668879000,-0.025839,20.00,tb-pullback_rsi-SOLUSDT-1637064000-B,tb-pullback_rsi-SOLUSDT-1637136000-S
XRP/USDT,pullback_rsi,2023-01-15 16:00,0.3889,2023-01-16 04:00,0.4048,signal,996.4,0.791231580000,15.051528420000,0.038843,12.00,tb-pullback_rsi-XRPUSDT-1673784000-B,tb-pullback_rsi-XRPUSDT-1673827200-S
LTC/USDT,pullback_rsi,2023-01-16 16:00,86.25,2023-01-16 20:00,86.94,signal,4.271,0.7401257400,2.2068642600,0.005991,4.00,tb-pullback_rsi-LTCUSDT-1673870400-B,tb-pullback_rsi-LTCUSDT-1673884800-S
ADA/USDT,pullback_rsi,2023-01-18 04:00,0.3504,2023-01-18 19:59,0.3281,stop,1093.9,0.742596590000,-25.136566590000,-0.065579,16.00,tb-pullback_rsi-ADAUSDT-1674000000-B,tb-pullback_rsi-ADAUSDT-1674057600-X
XRP/USDT,pullback_rsi,2023-01-18 20:00,0.3902,2023-01-19 12:00,0.3843,signal,847.1,0.656430130000,-5.654320130000,-0.017106,16.00,tb-pullback_rsi-XRPUSDT-1674057600-B,tb-pullback_rsi-XRPUSDT-1674115200-S
SOL/USDT,pullback_rsi,2023-01-19 04:00,21.38,2023-01-19 20:00,21.63,signal,8.011,0.3447455300,1.6580044700,0.009680,16.00,tb-pullback_rsi-SOLUSDT-1674086400-B,tb-pullback_rsi-SOLUSDT-1674144000-S
BNB/USDT,pullback_rsi,2023-01-20 16:00,289.79,2023-01-20 20:00,294.20,signal,1.821,1.0640253700,6.9665846300,0.013202,4.00,tb-pullback_rsi-BNBUSDT-1674216000-B,tb-pullback_rsi-BNBUSDT-1674230400-S
LTC/USDT,pullback_rsi,2023-01-23 04:00,87.96,2023-01-23 12:00,91.90,signal,4.906,0.8828329600,18.4468070400,0.042747,8.00,tb-pullback_rsi-LTCUSDT-1674432000-B,tb-pullback_rsi-LTCUSDT-1674460800-S
SOL/USDT,pullback_rsi,2023-01-23 04:00,24.56,2023-01-24 04:00,24.95,signal,9.468,0.4690062800,3.2235137200,0.013863,24.00,tb-pullback_rsi-SOLUSDT-1674432000-B,tb-pullback_rsi-SOLUSDT-1674518400-S
LINK/USDT,pullback_rsi,2023-01-25 04:00,6.699,2023-01-25 20:00,6.816,signal,46.61,0.63026910000,4.82310090000,0.015447,16.00,tb-pullback_rs-LINKUSDT-1674604800-B,tb-pullback_rs-LINKUSDT-1674662400-S
LTC/USDT,pullback_rsi,2023-01-25 04:00,87.65,2023-01-25 20:00,88.39,signal,4.634,0.8162076100,2.6129523900,0.006433,16.00,tb-pullback_rsi-LTCUSDT-1674604800-B,tb-pullback_rsi-LTCUSDT-1674662400-S
LTC/USDT,pullback_rsi,2023-01-26 20:00,88.04,2023-01-27 20:00,88.54,signal,5.191,0.9171550200,1.6783449800,0.003672,24.00,tb-pullback_rsi-LTCUSDT-1674748800-B,tb-pullback_rsi-LTCUSDT-1674835200-S
SOL/USDT,pullback_rsi,2023-01-27 08:00,24.06,2023-01-27 20:00,24.45,signal,11.028,0.5352570000,3.7656630000,0.014192,12.00,tb-pullback_rsi-SOLUSDT-1674792000-B,tb-pullback_rsi-SOLUSDT-1674835200-S
ETH/USDT,pullback_rsi,2023-01-29 04:00,1595.96,2023-01-29 08:00,1590.99,signal,0.3429,1.0934435380,-2.7976565380,-0.005112,4.00,tb-pullback_rsi-ETHUSDT-1674950400-B,tb-pullback_rsi-ETHUSDT-1674964800-S
SOL/USDT,pullback_rsi,2023-01-29 04:00,24.16,2023-01-29 12:00,24.33,signal,12.901,0.6258835700,1.5672864300,0.005028,8.00,tb-pullback_rsi-SOLUSDT-1674950400-B,tb-pullback_rsi-SOLUSDT-1674979200-S
LINK/USDT,pullback_rsi,2023-01-30 16:00,7.032,2023-01-31 08:00,7.028,signal,54.16,0.76191152000,-0.97855152000,-0.002569,16.00,tb-pullback_rs-LINKUSDT-1675080000-B,tb-pullback_rs-LINKUSDT-1675137600-S
XRP/USDT,pullback_rsi,2023-01-30 16:00,0.4003,2023-01-31 12:00,0.3994,signal,1336.0,1.068959620000,-2.271359620000,-0.004247,20.00,tb-pullback_rsi-XRPUSDT-1675080000-B,tb-pullback_rsi-XRPUSDT-1675152000-S
LINK/USDT,pullback_rsi,2023-02-01 20:00,7.013,2023-02-02 00:00,7.206,signal,54.28,0.77222810000,9.70381190000,0.025492,4.00,tb-pullback_rs-LINKUSDT-1675267200-B,tb-pullback_rs-LINKUSDT-1675281600-S
SOL/USDT,pullback_rsi,2023-02-01 20:00,24.27,2023-02-02 00:00,24.97,signal,11.601,0.5715244800,7.5491755200,0.026812,4.00,tb-pullback_rsi-SOLUSDT-1675267200-B,tb-pullback_rsi-SOLUSDT-1675281600-S
BTC/USDT,pullback_rsi,2023-02-03 04:00,23557.18,2023-02-03 16:00,23581.01,signal,0.02827,1.3333033440,-0.6596292440,-0.000990,12.00,tb-pullback_rsi-BTCUSDT-1675382400-B,tb-pullback_rsi-BTCUSDT-1675425600-S
XRP/USDT,pullback_rsi,2023-02-03 04:00,0.4117,2023-02-04 00:00,0.4111,signal,1340.5,1.103539780000,-1.907839780000,-0.003457,20.00,tb-pullback_rsi-XRPUSDT-1675382400-B,tb-pullback_rsi-XRPUSDT-1675454400-S
LTC/USDT,pullback_rsi,2023-02-06 00:00,96.75,2023-02-06 16:00,97.21,signal,5.405,1.0489343000,1.4373657000,0.002749,16.00,tb-pullback_rsi-LTCUSDT-1675627200-B,tb-pullback_rsi-LTCUSDT-1675684800-S
SOL/USDT,pullback_rsi,2023-02-06 00:00,23.49,2023-02-06 16:00,23.44,signal,16.198,0.7605714700,-1.5704714700,-0.004127,16.00,tb-pullback_rsi-SOLUSDT-1675627200-B,tb-pullback_rsi-SOLUSDT-1675684800-S
SOL/USDT,pullback_rsi,2023-02-07 04:00,23.09,2023-02-07 12:00,23.31,signal,16.095,0.7472005300,2.7936994700,0.007517,8.00,tb-pullback_rsi-SOLUSDT-1675728000-B,tb-pullback_rsi-SOLUSDT-1675756800-S
ADA/USDT,pullback_rsi,2023-02-07 04:00,0.3867,2023-02-07 20:00,0.3919,signal,1219.8,0.950238990000,5.392721010000,0.011433,16.00,tb-pullback_rsi-ADAUSDT-1675728000-B,tb-pullback_rsi-ADAUSDT-1675785600-S
BNB/USDT,pullback_rsi,2023-02-09 00:00,328.53,2023-02-09 03:59,316.90,stop,2.129,1.3751060600,-26.1353760600,-0.037366,4.00,tb-pullback_rsi-BNBUSDT-1675886400-B,tb-pullback_rsi-BNBUSDT-1675900800-X
LTC/USDT,pullback_rsi,2023-02-08 20:00,99.03,2023-02-09 19:59,94.18,stop,5.070,0.9801688800,-25.5696688800,-0.050927,24.00,tb-pullback_rsi-LTCUSDT-1675872000-B,tb-pullback_rsi-LTCUSDT-1675958400-X
ETH/USDT,pullback_rsi,2023-02-09 08:00,1631.51,2023-02-09 19:59,1564.38,stop,0.3659,1.1700287530,-25.7328957530,-0.043106,12.00,tb-pullback_rsi-ETHUSDT-1675915200-B,tb-pullback_rsi-ETHUSDT-1675958400-X
BNB/USDT,pullback_rsi,2023-02-10 04:00,307.01,2023-02-10 20:00,308.29,signal,1.725,1.0620065200,1.1459934800,0.002164,16.00,tb-pullback_rsi-BNBUSDT-1675987200-B,tb-pullback_rsi-BNBUSDT-1676044800-S
LTC/USDT,pullback_rsi,2023-02-10 00:00,92.16,2023-02-10 20:00,94.00,signal,4.258,0.7931300800,7.0415899200,0.017944,20.00,tb-pullback_rsi-LTCUSDT-1675972800-B,tb-pullback_rsi-LTCUSDT-1676044800-S
LTC/USDT,pullback_rsi,2023-02-13 16:00,91.10,2023-02-14 08:00,91.38,signal,5.204,0.9501725200,0.5069474800,0.001069,16.00,tb-pullback_rsi-LTCUSDT-1676289600-B,tb-pullback_rsi-LTCUSDT-1676347200-S
BNB/USDT,pullback_rsi,2023-02-17 04:00,310.01,2023-02-17 20:00,314.58,signal,1.319,0.8244542300,5.2033757700,0.012725,16.00,tb-pullback_rsi-BNBUSDT-1676592000-B,tb-pullback_rsi-BNBUSDT-1676649600-S
SOL/USDT,pullback_rsi,2023-02-17 04:00,22.71,2023-02-17 20:00,23.43,signal,13.274,0.6127803000,8.9444997000,0.029671,16.00,tb-pullback_rsi-SOLUSDT-1676592000-B,tb-pullback_rsi-SOLUSDT-1676649600-S
ADA/USDT,pullback_rsi,2023-02-21 08:00,0.4044,2023-02-21 23:59,0.3853,stop,1280.0,1.011341720000,-25.459341720000,-0.049184,16.00,tb-pullback_rsi-ADAUSDT-1676952000-B,tb-pullback_rsi-ADAUSDT-1677009600-X
LTC/USDT,pullback_rsi,2023-02-21 00:00,96.00,2023-02-22 04:00,94.92,signal,4.989,0.9529798800,-6.3410998800,-0.013240,28.00,tb-pullback_rsi-LTCUSDT-1676923200-B,tb-pullback_rsi-LTCUSDT-1677024000-S
ADA/USDT,pullback_rsi,2023-02-22 12:00,0.3863,2023-02-23 00:00,0.3885,signal,1154.6,0.895047640000,1.645072360000,0.003688,12.00,tb-pullback_rsi-ADAUSDT-1677052800-B,tb-pullback_rsi-ADAUSDT-1677096000-S
BTC/USDT,pullback_rsi,2023-02-22 12:00,24185.04,2023-02-23 00:00,24158.02,signal,0.02318,1.1213176784,-1.7476412784,-0.003117,12.00,tb-pullback_rsi-BTCUSDT-1677052800-B,tb-pullback_rsi-BTCUSDT-1677096000-S
ADA/USDT,pullback_rsi,2023-02-24 08:00,0.3817,2023-02-24 12:00,0.3833,signal,1280.3,0.979925710000,1.068554290000,0.002187,4.00,tb-pullback_rsi-ADAUSDT-1677211200-B,tb-pullback_rsi-ADAUSDT-1677225600-S
ETH/USDT,pullback_rsi,2023-02-24 20:00,1612.45,2023-02-26 04:00,1601.14,signal,0.3196,1.0277083400,-4.6423843400,-0.009008,32.00,tb-pullback_rsi-ETHUSDT-1677254400-B,tb-pullback_rsi-ETHUSDT-1677369600-S
LINK/USDT,pullback_rsi,2023-02-24 20:00,7.685,2023-02-26 04:00,7.409,signal,38.35,0.57916230000,-11.16376230000,-0.037879,32.00,tb-pullback_rs-LINKUSDT-1677254400-B,tb-pullback_rs-LINKUSDT-1677369600-S
LINK/USDT,pullback_rsi,2023-02-27 16:00,7.377,2023-02-28 12:00,7.319,signal,54.01,0.79417358000,-3.92675358000,-0.009856,20.00,tb-pullback_rs-LINKUSDT-1677499200-B,tb-pullback_rs-LINKUSDT-1677571200-S
LTC/USDT,pullback_rsi,2023-02-28 00:00,94.17,2023-02-28 12:00,94.93,signal,6.457,1.2216778900,3.6856421100,0.006061,12.00,tb-pullback_rsi-LTCUSDT-1677528000-B,tb-pullback_rsi-LTCUSDT-1677571200-S
LTC/USDT,pullback_rsi,2023-03-02 20:00,95.03,2023-03-03 03:59,91.12,stop,6.248,1.1637304100,-25.5934104100,-0.043105,8.00,tb-pullback_rsi-LTCUSDT-1677772800-B,tb-pullback_rsi-LTCUSDT-1677801600-X
LINK/USDT,pullback_rsi,2023-03-02 20:00,7.282,2023-03-03 03:59,6.882,stop,60.62,0.85913142000,-25.10713142000,-0.056876,8.00,tb-pullback_rs-LINKUSDT-1677772800-B,tb-pullback_rs-LINKUSDT-1677801600-X
BTC/USDT,pullback_rsi,2023-03-16 08:00,24640.41,2023-03-16 12:00,24801.50,signal,0.01368,0.6768581370,1.5268530630,0.004530,4.00,tb-pullback_rsi-BTCUSDT-1678939200-B,tb-pullback_rsi-BTCUSDT-1678953600-S
ETH/USDT,pullback_rsi,2023-03-15 20:00,1649.65,2023-03-16 12:00,1658.70,signal,0.1972,0.6527365500,1.1319234500,0.003480,16.00,tb-pullback_rsi-ETHUSDT-1678896000-B,tb-pullback_rsi-ETHUSDT-1678953600-S
BNB/USDT,pullback_rsi,2023-03-18 20:00,336.64,2023-03-19 12:00,336.86,signal,1.222,0.8236902800,-0.5548502800,-0.001349,16.00,tb-pullback_rsi-BNBUSDT-1679155200-B,tb-pullback_rsi-BNBUSDT-1679212800-S
LINK/USDT,pullback_rsi,2023-03-18 20:00,7.041,2023-03-19 12:00,7.093,signal,47.34,0.66945561000,1.79222439000,0.005377,16.00,tb-pullback_rs-LINKUSDT-1679155200-B,tb-pullback_rs-LINKUSDT-1679212800-S
XRP/USDT,pullback_rsi,2023-03-21 04:00,0.3821,2023-03-21 08:00,0.3861,signal,1067.3,0.820320170000,3.448879830000,0.008457,4.00,tb-pullback_rsi-XRPUSDT-1679356800-B,tb-pullback_rsi-XRPUSDT-1679371200-S
ETH/USDT,pullback_rsi,2023-03-21 04:00,1747.89,2023-03-21 12:00,1759.57,signal,0.2345,0.8230237420,1.9159362580,0.004674,8.00,tb-pullback_rsi-ETHUSDT-1679356800-B,tb-pullback_rsi-ETHUSDT-1679385600-S
XRP/USDT,pullback_rsi,2023-03-23 00:00,0.4218,2023-03-23 08:00,0.4464,signal,513.8,0.446334240000,12.193145760000,0.056262,8.00,tb-pullback_rsi-XRPUSDT-1679515200-B,tb-pullback_rsi-XRPUSDT-1679544000-S
BNB/USDT,pullback_rsi,2023-03-22 16:00,328.13,2023-03-23 12:00,324.97,signal,1.449,0.9469981600,-5.5258381600,-0.011622,20.00,tb-pullback_rsi-BNBUSDT-1679486400-B,tb-pullback_rsi-BNBUSDT-1679558400-S
