pair,strategy,entry_time,entry_price,exit_time,exit_price,exit_reason,qty,fees_quote,pnl,pnl_pct,duration_hours,entry_client_order_id,exit_client_order_id
BNB/USDT,supertrend,2025-01-26 05:00,691.81,2025-01-26 09:59,684.66,trailing,3.176,4.3744359600,-27.0828359600,-0.012326,5.00,tb-supertrend-BNBUSDT-1737864000-B,tb-supertrend-BNBUSDT-1737882000-T
SOL/USDT,supertrend,2025-01-25 18:00,258.40,2025-01-26 21:59,251.02,trailing,2.312,1.1785542400,-18.2411142400,-0.030533,28.00,tb-supertrend-SOLUSDT-1737824400-B,tb-supertrend-SOLUSDT-1737925200-T
BTC/USDT,supertrend,2025-01-27 15:00,102124.73,2025-01-27 18:59,98694.48,stop,0.00722,1.4509359479,-26.2173409479,-0.035557,4.00,tb-supertrend-BTCUSDT-1737986400-B,tb-supertrend-BTCUSDT-1738000800-X
ADA/USDT,supertrend,2025-01-27 21:00,0.9337,2025-01-28 20:59,0.9177,trailing,428.0,0.792866050000,-7.640866050000,-0.019120,24.00,tb-supertrend-ADAUSDT-1738008000-B,tb-supertrend-ADAUSDT-1738094400-T
XRP/USDT,supertrend,2025-01-27 15:00,2.9587,2025-01-28 21:59,3.0364,trailing,119.1,0.714608150000,8.539461850000,0.024234,31.00,tb-supertrend-XRPUSDT-1737986400-B,tb-supertrend-XRPUSDT-1738098000-T
BNB/USDT,supertrend,2025-01-29 05:00,677.99,2025-01-29 13:59,664.73,trailing,1.676,2.2517547000,-24.4755147000,-0.021539,9.00,tb-supertrend-BNBUSDT-1738123200-B,tb-supertrend-BNBUSDT-1738155600-T
BTC/USDT,supertrend,2025-01-29 21:00,104402.31,2025-01-31 03:59,103726.94,trailing,0.00867,1.8055246208,-7.6609825208,-0.008464,31.00,tb-supertrend-BTCUSDT-1738180800-B,tb-supertrend-BTCUSDT-1738292400-T
ADA/USDT,supertrend,2025-01-31 12:00,0.9761,2025-01-31 18:59,0.9425,trailing,691.6,1.327587030000,-24.565347030000,-0.036389,7.00,tb-supertrend-ADAUSDT-1738321200-B,tb-supertrend-ADAUSDT-1738346400-T
LINK/USDT,supertrend,2025-01-29 21:00,24.089,2025-01-31 20:59,24.618,trailing,15.03,0.73254799000,7.21832201000,0.019937,48.00,tb-supertrend-LINKUSDT-1738180800-B,tb-supertrend-LINKUSDT-1738353600-T
BNB/USDT,supertrend,2025-02-08 14:00,595.79,2025-02-09 12:59,622.50,trailing,1.820,2.2184793800,46.3937206200,0.042785,23.00,tb-supertrend-BNBUSDT-1739019600-B,tb-supertrend-BNBUSDT-1739102400-T
SOL/USDT,supertrend,2025-02-08 22:00,199.22,2025-02-09 12:59,200.38,trailing,3.806,1.5216744800,2.8932855200,0.003816,15.00,tb-supertrend-SOLUSDT-1739048400-B,tb-supertrend-SOLUSDT-1739102400-T
BTC/USDT,supertrend,2025-02-10 08:00,97624.69,2025-02-11 13:59,96915.35,trailing,0.01219,2.3733955849,-11.0202501849,-0.009260,30.00,tb-supertrend-BTCUSDT-1739170800-B,tb-supertrend-BTCUSDT-1739278800-T
LTC/USDT,supertrend,2025-02-10 01:00,110.64,2025-02-11 18:59,121.86,trailing,3.848,0.8951025600,42.2794574400,0.099308,42.00,tb-supertrend-LTCUSDT-1739145600-B,tb-supertrend-LTCUSDT-1739296800-T
BTC/USDT,supertrend,2025-02-12 17:00,97180.12,2025-02-13 06:59,95758.94,trailing,0.01026,1.9814983536,-16.5628051536,-0.016612,14.00,tb-supertrend-BTCUSDT-1739376000-B,tb-supertrend-BTCUSDT-1739426400-T
LTC/USDT,supertrend,2025-02-12 20:00,124.05,2025-02-13 13:59,119.47,trailing,2.901,0.7068236700,-13.9934036700,-0.038885,18.00,tb-supertrend-LTCUSDT-1739386800-B,tb-supertrend-LTCUSDT-1739451600-T
SOL/USDT,supertrend,2025-02-14 04:00,197.40,2025-02-15 00:59,197.00,trailing,4.276,1.6874414000,-3.3978414000,-0.004025,21.00,tb-supertrend-SOLUSDT-1739502000-B,tb-supertrend-SOLUSDT-1739577600-T
ETH/USDT,supertrend,2025-02-14 15:00,2726.20,2025-02-15 07:59,2695.49,trailing,0.3696,2.0049471000,-13.3553631000,-0.013255,17.00,tb-supertrend-ETHUSDT-1739541600-B,tb-supertrend-ETHUSDT-1739602800-T
ADA/USDT,supertrend,2025-04-24 15:00,0.7137,2025-04-26 13:59,0.7022,trailing,854.4,1.210387290000,-11.035987290000,-0.018098,47.00,tb-supertrend-ADAUSDT-1745503200-B,tb-supertrend-ADAUSDT-1745672400-T
LINK/USDT,supertrend,2025-04-24 17:00,15.030,2025-04-26 13:59,14.699,trailing,37.94,1.12851946000,-13.68665946000,-0.024002,45.00,tb-supertrend-LINKUSDT-1745510400-B,tb-supertrend-LINKUSDT-1745672400-T
BNB/USDT,supertrend,2025-04-27 22:00,607.81,2025-04-28 01:59,598.77,stop,3.193,3.8550411800,-32.7197611800,-0.016859,4.00,tb-supertrend-BNBUSDT-1745787600-B,tb-supertrend-BNBUSDT-1745802000-X
SOL/USDT,supertrend,2025-04-28 06:00,150.04,2025-04-28 14:59,147.45,trailing,5.512,1.6406651200,-15.9167451200,-0.019246,9.00,tb-supertrend-SOLUSDT-1745816400-B,tb-supertrend-SOLUSDT-1745848800-T
XRP/USDT,supertrend,2025-04-27 13:00,2.2194,2025-04-28 15:59,2.2536,trailing,424.3,1.899003600000,12.612056400000,0.013393,27.00,tb-supertrend-XRPUSDT-1745755200-B,tb-supertrend-XRPUSDT-1745852400-T
ETH/USDT,supertrend,2025-04-29 07:00,1824.79,2025-04-29 23:59,1781.90,trailing,0.4938,1.7818959170,-22.9609779170,-0.025482,17.00,tb-supertrend-ETHUSDT-1745906400-B,tb-supertrend-ETHUSDT-1745967600-T
SOL/USDT,supertrend,2025-05-01 01:00,148.27,2025-05-02 06:59,149.02,trailing,5.190,1.5438247200,2.3486752800,0.003052,30.00,tb-supertrend-SOLUSDT-1746057600-B,tb-supertrend-SOLUSDT-1746165600-T
LINK/USDT,supertrend,2025-05-01 06:00,14.700,2025-05-02 12:59,14.497,trailing,50.66,1.48000202000,-11.76398202000,-0.015797,31.00,tb-supertrend-LINKUSDT-1746075600-B,tb-supertrend-LINKUSDT-1746187200-T
ADA/USDT,supertrend,2025-05-03 15:00,0.7203,2025-05-04 00:59,0.6971,trailing,1131.7,1.604935940000,-27.860375940000,-0.034178,10.00,tb-supertrend-ADAUSDT-1746280800-B,tb-supertrend-ADAUSDT-1746316800-T
LTC/USDT,supertrend,2025-05-05 06:00,88.40,2025-05-05 15:59,86.06,trailing,9.227,1.6106264200,-23.2018064200,-0.028445,10.00,tb-supertrend-LTCUSDT-1746421200-B,tb-supertrend-LTCUSDT-1746457200-T
BNB/USDT,supertrend,2025-05-05 11:00,595.10,2025-05-06 11:59,592.44,trailing,3.416,4.0590170400,-13.1455770400,-0.006467,25.00,tb-supertrend-BNBUSDT-1746439200-B,tb-supertrend-BNBUSDT-1746529200-T
LTC/USDT,supertrend,2025-05-06 20:00,84.51,2025-05-07 14:59,88.96,trailing,8.129,1.4108982200,34.7631517800,0.050603,19.00,tb-supertrend-LTCUSDT-1746558000-B,tb-supertrend-LTCUSDT-1746626400-T
BTC/USDT,supertrend,2025-05-06 19:00,95257.50,2025-05-07 18:59,95930.64,trailing,0.01653,3.1622451050,7.9647590950,0.005058,24.00,tb-supertrend-BTCUSDT-1746554400-B,tb-supertrend-BTCUSDT-1746640800-T
BNB/USDT,supertrend,2025-05-08 03:00,608.13,2025-05-10 11:59,653.14,trailing,2.820,3.5586057900,123.3695942100,0.071939,57.00,tb-supertrend-BNBUSDT-1746669600-B,tb-supertrend-BNBUSDT-1746874800-T
ADA/USDT,supertrend,2025-05-08 03:00,0.6981,2025-05-11 06:59,0.7987,trailing,970.3,1.453043140000,96.159136860000,0.141960,76.00,tb-supertrend-ADAUSDT-1746669600-B,tb-supertrend-ADAUSDT-1746943200-T
BNB/USDT,supertrend,2025-05-12 09:00,670.05,2025-05-12 14:59,665.30,trailing,1.457,1.9469450500,-8.8676950500,-0.009083,6.00,tb-supertrend-BNBUSDT-1747036800-B,tb-supertrend-BNBUSDT-1747058400-T
LINK/USDT,supertrend,2025-05-12 08:00,17.546,2025-05-12 17:59,16.627,trailing,27.61,0.94404291000,-26.31763291000,-0.054325,10.00,tb-supertrend-LINKUSDT-1747033200-B,tb-supertrend-LINKUSDT-1747069200-T
BTC/USDT,supertrend,2025-05-13 18:00,104476.71,2025-05-14 08:59,103137.95,trailing,0.01257,2.6118058089,-19.4400190089,-0.014803,15.00,tb-supertrend-BTCUSDT-1747155600-B,tb-supertrend-BTCUSDT-1747209600-T
ETH/USDT,supertrend,2025-05-13 14:00,2554.76,2025-05-14 09:59,2582.10,trailing,0.2374,1.2202569920,5.2702590080,0.008690,20.00,tb-supertrend-ETHUSDT-1747141200-B,tb-supertrend-ETHUSDT-1747213200-T
BNB/USDT,supertrend,2025-05-15 17:00,661.08,2025-05-16 17:59,647.30,trailing,1.484,1.9429580800,-22.3924780800,-0.022825,25.00,tb-supertrend-BNBUSDT-1747324800-B,tb-supertrend-BNBUSDT-1747414800-T
BTC/USDT,supertrend,2025-05-15 17:00,104053.98,2025-05-17 01:59,102549.90,trailing,0.01254,2.5928937388,-21.4540569388,-0.016442,33.00,tb-supertrend-BTCUSDT-1747324800-B,tb-supertrend-BTCUSDT-1747443600-T
LINK/USDT,supertrend,2025-05-18 09:00,15.852,2025-05-18 18:59,15.721,trailing,45.68,1.44304724000,-7.42712724000,-0.010257,10.00,tb-supertrend-LINKUSDT-1747555200-B,tb-supertrend-LINKUSDT-1747591200-T
SOL/USDT,supertrend,2025-05-18 09:00,171.53,2025-05-18 18:59,170.78,trailing,4.959,1.6983729400,-5.4176229400,-0.006369,10.00,tb-supertrend-SOLUSDT-1747555200-B,tb-supertrend-SOLUSDT-1747591200-T
SOL/USDT,supertrend,2025-05-19 00:00,173.65,2025-05-19 02:59,165.80,stop,3.333,1.1320814500,-27.2961314500,-0.047162,3.00,tb-supertrend-SOLUSDT-1747609200-B,tb-supertrend-SOLUSDT-1747620000-X
BTC/USDT,supertrend,2025-05-18 23:00,106139.97,2025-05-19 03:59,104107.91,trailing,0.01235,2.5986841189,-27.6946251189,-0.021128,5.00,tb-supertrend-BTCUSDT-1747605600-B,tb-supertrend-BTCUSDT-1747623600-T
BTC/USDT,supertrend,2025-05-19 16:00,104996.00,2025-05-20 13:59,104338.56,trailing,0.01051,2.2022061500,-9.1119005500,-0.008257,22.00,tb-supertrend-BTCUSDT-1747666800-B,tb-supertrend-BTCUSDT-1747746000-T
ETH/USDT,supertrend,2025-05-19 17:00,2515.01,2025-05-20 13:59,2468.34,trailing,0.2043,1.0188529060,-10.5535339060,-0.020539,21.00,tb-supertrend-ETHUSDT-1747670400-B,tb-supertrend-ETHUSDT-1747746000-T
ADA/USDT,supertrend,2025-05-21 04:00,0.7536,2025-05-21 17:59,0.7436,trailing,956.6,1.432975120000,-10.998975120000,-0.015257,14.00,tb-supertrend-ADAUSDT-1747796400-B,tb-supertrend-ADAUSDT-1747846800-T
BNB/USDT,supertrend,2025-05-21 03:00,652.63,2025-05-23 11:59,676.03,trailing,2.564,3.4086421300,56.5889578700,0.033818,57.00,tb-supertrend-BNBUSDT-1747792800-B,tb-supertrend-BNBUSDT-1747998000-T
ETH/USDT,supertrend,2025-05-22 04:00,2634.50,2025-05-23 11:59,2619.35,trailing,0.1915,1.0066391800,-3.9078641800,-0.007746,32.00,tb-supertrend-ETHUSDT-1747882800-B,tb-supertrend-ETHUSDT-1747998000-T
BNB/USDT,supertrend,2025-05-24 11:00,677.76,2025-05-24 23:59,665.61,trailing,1.809,2.4315118500,-24.4108618500,-0.019910,13.00,tb-supertrend-BNBUSDT-1748080800-B,tb-supertrend-BNBUSDT-1748127600-T
ADA/USDT,supertrend,2025-05-25 23:00,0.7605,2025-05-26 17:59,0.7516,trailing,993.6,1.503183060000,-10.346223060000,-0.013692,19.00,tb-supertrend-ADAUSDT-1748210400-B,tb-supertrend-ADAUSDT-1748278800-T
BTC/USDT,supertrend,2025-05-25 23:00,109384.33,2025-05-27 01:59,108411.64,trailing,0.01346,2.9337214384,-16.0261288384,-0.010885,27.00,tb-supertrend-BTCUSDT-1748210400-B,tb-supertrend-BTCUSDT-1748307600-T
SOL/USDT,supertrend,2025-05-27 16:00,178.81,2025-05-28 06:59,173.93,trailing,4.656,1.6432514900,-24.3645314900,-0.029265,15.00,tb-supertrend-SOLUSDT-1748358000-B,tb-supertrend-SOLUSDT-1748412000-T
LINK/USDT,supertrend,2025-05-27 09:00,15.962,2025-05-28 15:59,15.508,trailing,43.48,1.36911370000,-21.10903370000,-0.030415,31.00,tb-supertrend-LINKUSDT-1748332800-B,tb-supertrend-LINKUSDT-1748444400-T
LINK/USDT,supertrend,2025-05-29 01:00,16.073,2025-05-29 13:59,15.560,trailing,39.32,1.24445248000,-21.41561248000,-0.033886,13.00,tb-supertrend-LINKUSDT-1748476800-B,tb-supertrend-LINKUSDT-1748523600-T
LTC/USDT,supertrend,2025-05-29 03:00,98.52,2025-05-29 14:59,95.32,trailing,7.255,1.4070973600,-24.6230973600,-0.034449,12.00,tb-supertrend-LTCUSDT-1748484000-B,tb-supertrend-LTCUSDT-1748527200-T
XRP/USDT,supertrend,2025-05-31 17:00,2.1954,2025-06-01 08:59,2.1413,trailing,372.1,1.614564230000,-21.745174230000,-0.026619,16.00,tb-supertrend-XRPUSDT-1748707200-B,tb-supertrend-XRPUSDT-1748764800-T
BTC/USDT,supertrend,2025-05-31 22:00,105072.89,2025-06-01 09:59,103771.42,trailing,0.01962,4.0996268196,-29.6344682196,-0.014375,12.00,tb-supertrend-BTCUSDT-1748725200-B,tb-supertrend-BTCUSDT-1748768400-T
SOL/USDT,supertrend,2025-06-01 17:00,156.20,2025-06-02 09:59,153.40,trailing,5.150,1.5953772000,-16.0153772000,-0.019909,17.00,tb-supertrend-SOLUSDT-1748793600-B,tb-supertrend-SOLUSDT-1748854800-T
ADA/USDT,supertrend,2025-06-01 17:00,0.6840,2025-06-02 11:59,0.6630,trailing,1025.9,1.382639700000,-22.926539700000,-0.032672,19.00,tb-supertrend-ADAUSDT-1748793600-B,tb-supertrend-ADAUSDT-1748862000-T
BNB/USDT,supertrend,2025-06-02 18:00,662.15,2025-06-03 12:59,661.52,trailing,2.671,3.5375090200,-5.2202390200,-0.002952,19.00,tb-supertrend-BNBUSDT-1748883600-B,tb-supertrend-BNBUSDT-1748952000-T
ETH/USDT,supertrend,2025-06-02 16:00,2549.48,2025-06-03 21:59,2579.45,trailing,0.3674,1.8853886740,9.1255893260,0.009742,30.00,tb-supertrend-ETHUSDT-1748876400-B,tb-supertrend-ETHUSDT-1748984400-T
BNB/USDT,supertrend,2025-06-04 08:00,672.21,2025-06-04 20:59,663.21,trailing,2.915,3.8947659300,-30.1297659300,-0.015376,13.00,tb-supertrend-BNBUSDT-1749020400-B,tb-supertrend-BNBUSDT-1749067200-T
BTC/USDT,supertrend,2025-06-05 13:00,105860.90,2025-06-05 13:59,104414.96,stop,0.01964,4.1319351040,-32.5301967040,-0.015646,1.00,tb-supertrend-BTCUSDT-1749124800-B,tb-supertrend-BTCUSDT-1749128400-X
ADA/USDT,supertrend,2025-06-05 13:00,0.6888,2025-06-05 14:59,0.6685,stop,1286.4,1.746926160000,-27.860846160000,-0.031443,2.00,tb-supertrend-ADAUSDT-1749124800-B,tb-supertrend-ADAUSDT-1749132000-X
ADA/USDT,supertrend,2025-06-06 13:00,0.6578,2025-06-08 09:59,0.6541,trailing,1033.2,1.356178660000,-5.179018660000,-0.007620,45.00,tb-supertrend-ADAUSDT-1749211200-B,tb-supertrend-ADAUSDT-1749373200-T
BTC/USDT,supertrend,2025-06-06 11:00,103883.60,2025-06-08 10:59,104820.81,trailing,0.01482,3.0950770240,10.7943751760,0.007011,48.00,tb-supertrend-BTCUSDT-1749204000-B,tb-supertrend-BTCUSDT-1749376800-T
LTC/USDT,supertrend,2025-06-08 17:00,88.55,2025-06-08 23:59,86.97,trailing,15.792,2.7732286400,-27.7245886400,-0.019826,7.00,tb-supertrend-LTCUSDT-1749398400-B,tb-supertrend-LTCUSDT-1749423600-T
ADA/USDT,supertrend,2025-06-08 14:00,0.6709,2025-06-09 04:59,0.6588,trailing,1359.9,1.809198290000,-18.263988290000,-0.020018,15.00,tb-supertrend-ADAUSDT-1749387600-B,tb-supertrend-ADAUSDT-1749441600-T
BTC/USDT,supertrend,2025-06-09 10:00,106825.76,2025-06-10 14:59,108631.54,trailing,0.02153,4.6420004456,34.2364429544,0.014886,29.00,tb-supertrend-BTCUSDT-1749459600-B,tb-supertrend-BTCUSDT-1749564000-T
SOL/USDT,supertrend,2025-06-09 11:00,155.67,2025-06-10 14:59,156.68,trailing,5.903,1.8447360700,4.1172939300,0.004481,28.00,tb-supertrend-SOLUSDT-1749463200-B,tb-supertrend-SOLUSDT-1749564000-T
ADA/USDT,supertrend,2025-06-10 23:00,0.7159,2025-06-11 19:59,0.7011,trailing,893.1,1.266167010000,-14.484047010000,-0.022654,21.00,tb-supertrend-ADAUSDT-1749592800-B,tb-supertrend-ADAUSDT-1749668400-T
BNB/USDT,supertrend,2025-06-10 20:00,668.88,2025-06-11 21:59,663.13,trailing,2.366,3.1535423000,-16.7580423000,-0.010589,26.00,tb-supertrend-BNBUSDT-1749582000-B,tb-supertrend-BNBUSDT-1749675600-T
BTC/USDT,supertrend,2025-06-14 00:00,106278.73,2025-06-14 09:59,104660.33,trailing,0.01241,2.6198793139,-22.7042233139,-0.017214,10.00,tb-supertrend-BTCUSDT-1749855600-B,tb-supertrend-BTCUSDT-1749891600-T
LTC/USDT,supertrend,2025-06-13 23:00,86.13,2025-06-14 16:59,84.64,trailing,8.444,1.4427570500,-14.0243170500,-0.019283,18.00,tb-supertrend-LTCUSDT-1749852000-B,tb-supertrend-LTCUSDT-1749916800-T
BNB/USDT,supertrend,2025-06-15 05:00,650.50,2025-06-15 20:59,643.22,trailing,3.553,4.5991891600,-30.4650291600,-0.013181,16.00,tb-supertrend-BNBUSDT-1749960000-B,tb-supertrend-BNBUSDT-1750017600-T
SOL/USDT,supertrend,2025-06-15 06:00,147.67,2025-06-16 22:59,153.17,trailing,6.512,1.9601037700,33.8558962300,0.035207,41.00,tb-supertrend-SOLUSDT-1749963600-B,tb-supertrend-SOLUSDT-1750111200-T
LINK/USDT,supertrend,2025-06-16 02:00,13.447,2025-06-16 22:59,13.730,trailing,61.08,1.66091245000,15.62472755000,0.019023,21.00,tb-supertrend-LINKUSDT-1750035600-B,tb-supertrend-LINKUSDT-1750111200-T
BTC/USDT,supertrend,2025-06-29 10:00,108107.43,2025-06-29 14:59,107585.03,trailing,0.01665,3.5934416081,-12.2914016081,-0.006829,5.00,tb-supertrend-BTCUSDT-1751187600-B,tb-supertrend-BTCUSDT-1751205600-T
BNB/USDT,supertrend,2025-06-29 06:00,650.91,2025-06-29 21:59,646.38,trailing,3.688,4.7870091600,-21.4936491600,-0.008954,16.00,tb-supertrend-BNBUSDT-1751173200-B,tb-supertrend-BNBUSDT-1751230800-T
ADA/USDT,supertrend,2025-06-29 23:00,0.5808,2025-06-30 06:59,0.5640,trailing,1496.3,1.713835440000,-26.851675440000,-0.030898,8.00,tb-supertrend-ADAUSDT-1751234400-B,tb-supertrend-ADAUSDT-1751263200-T
BTC/USDT,supertrend,2025-06-30 00:00,108573.65,2025-06-30 06:59,107578.91,trailing,0.02002,4.3306314625,-24.2453262625,-0.011154,7.00,tb-supertrend-BTCUSDT-1751238000-B,tb-supertrend-BTCUSDT-1751263200-T
XRP/USDT,supertrend,2025-06-30 18:00,2.2177,2025-06-30 23:59,2.2535,trailing,554.3,2.479716780000,17.364223220000,0.014126,6.00,tb-supertrend-XRPUSDT-1751302800-B,tb-supertrend-XRPUSDT-1751324400-T
ADA/USDT,supertrend,2025-06-30 20:00,0.5908,2025-07-01 00:59,0.5697,trailing,1202.5,1.396269290000,-26.769019290000,-0.037680,5.00,tb-supertrend-ADAUSDT-1751310000-B,tb-supertrend-ADAUSDT-1751328000-T
BNB/USDT,supertrend,2025-07-02 07:00,657.12,2025-07-03 15:59,656.63,trailing,3.590,4.7189909800,-6.4780909800,-0.002746,33.00,tb-supertrend-BNBUSDT-1751436000-B,tb-supertrend-BNBUSDT-1751554800-T
BTC/USDT,supertrend,2025-07-02 07:00,107228.42,2025-07-04 05:59,108740.13,trailing,0.01666,3.6001806156,21.5849079844,0.012083,47.00,tb-supertrend-BTCUSDT-1751436000-B,tb-supertrend-BTCUSDT-1751605200-T
BNB/USDT,supertrend,2025-07-06 13:00,658.86,2025-07-07 16:59,657.50,trailing,2.973,3.9155148600,-7.9587948600,-0.004063,28.00,tb-supertrend-BNBUSDT-1751803200-B,tb-supertrend-BNBUSDT-1751904000-T
XRP/USDT,supertrend,2025-07-06 09:00,2.2472,2025-07-07 18:59,2.2843,trailing,751.2,3.405860560000,24.463659440000,0.014492,34.00,tb-supertrend-XRPUSDT-1751788800-B,tb-supertrend-XRPUSDT-1751911200-T
SOL/USDT,supertrend,2025-07-08 13:00,152.72,2025-07-08 16:59,149.26,stop,7.547,2.2802648200,-28.3928848200,-0.024634,4.00,tb-supertrend-SOLUSDT-1751976000-B,tb-supertrend-SOLUSDT-1751990400-X
BTC/USDT,supertrend,2025-07-08 13:00,109167.09,2025-07-08 16:59,107930.76,stop,0.01920,4.1704620598,-27.9079980598,-0.013315,4.00,tb-supertrend-BTCUSDT-1751976000-B,tb-supertrend-BTCUSDT-1751990400-X
LTC/USDT,supertrend,2025-07-08 19:00,87.72,2025-07-11 21:59,94.22,trailing,15.038,2.7374172400,95.0095827600,0.072024,75.00,tb-supertrend-LTCUSDT-1751997600-B,tb-supertrend-LTCUSDT-1752267600-T
ADA/USDT,supertrend,2025-07-08 19:00,0.5929,2025-07-11 21:59,0.7145,trailing,1581.0,2.067948040000,190.181651960000,0.202888,75.00,tb-supertrend-ADAUSDT-1751997600-B,tb-supertrend-ADAUSDT-1752267600-T
LTC/USDT,supertrend,2025-07-13 12:00,95.03,2025-07-13 22:59,93.68,trailing,9.764,1.8435147400,-15.0249147400,-0.016193,11.00,tb-supertrend-LTCUSDT-1752404400-B,tb-supertrend-LTCUSDT-1752444000-T
SOL/USDT,supertrend,2025-07-14 03:00,165.23,2025-07-14 18:59,162.67,trailing,5.488,1.8005065800,-15.8497865800,-0.017479,16.00,tb-supertrend-SOLUSDT-1752458400-B,tb-supertrend-SOLUSDT-1752516000-T
ADA/USDT,supertrend,2025-07-13 08:00,0.7417,2025-07-14 20:59,0.7259,trailing,667.7,0.980435710000,-11.530095710000,-0.023282,37.00,tb-supertrend-ADAUSDT-1752390000-B,tb-supertrend-ADAUSDT-1752523200-T
ETH/USDT,supertrend,2025-07-15 14:00,3057.81,2025-07-15 14:59,2961.58,stop,0.2692,1.6213371350,-27.5264531350,-0.033440,1.00,tb-supertrend-ETHUSDT-1752584400-B,tb-supertrend-ETHUSDT-1752588000-X
LTC/USDT,supertrend,2025-07-15 22:00,96.45,2025-07-17 01:59,95.84,trailing,6.227,1.1980649800,-4.9965349800,-0.008319,28.00,tb-supertrend-LTCUSDT-1752613200-B,tb-supertrend-LTCUSDT-1752714000-T
LINK/USDT,supertrend,2025-07-15 18:00,16.173,2025-07-18 14:59,18.081,trailing,30.12,1.03237740000,56.43658260000,0.115855,69.00,tb-supertrend-LINKUSDT-1752598800-B,tb-supertrend-LINKUSDT-1752847200-T
LTC/USDT,supertrend,2025-07-19 20:00,112.87,2025-07-21 19:59,114.76,trailing,3.911,0.8907124100,6.5010775900,0.014727,48.00,tb-supertrend-LTCUSDT-1752951600-B,tb-supertrend-LTCUSDT-1753124400-T
LINK/USDT,supertrend,2025-07-20 01:00,18.467,2025-07-21 19:59,19.241,trailing,31.38,1.18401572000,23.10410428000,0.039869,43.00,tb-supertrend-LINKUSDT-1752969600-B,tb-supertrend-LINKUSDT-1753124400-T
BTC/USDT,supertrend,2025-07-22 13:00,119532.29,2025-07-23 09:59,117974.71,trailing,0.01180,2.8049732478,-21.1844172478,-0.015019,21.00,tb-supertrend-BTCUSDT-1753185600-B,tb-supertrend-BTCUSDT-1753261200-T
BNB/USDT,supertrend,2025-07-23 00:00,788.27,2025-07-23 13:59,783.32,trailing,1.129,1.7759016500,-7.3644516500,-0.008275,14.00,tb-supertrend-BNBUSDT-1753225200-B,tb-supertrend-BNBUSDT-1753275600-T
ADA/USDT,supertrend,2025-07-24 15:00,0.8335,2025-07-25 03:59,0.7844,trailing,439.7,0.711807380000,-22.301077380000,-0.060850,13.00,tb-supertrend-ADAUSDT-1753365600-B,tb-supertrend-ADAUSDT-1753412400-T
ETH/USDT,supertrend,2025-07-24 15:00,3741.92,2025-07-25 03:59,3600.41,trailing,0.1610,1.1828635140,-23.9659735140,-0.039781,13.00,tb-supertrend-ETHUSDT-1753365600-B,tb-supertrend-ETHUSDT-1753412400-T
LTC/USDT,supertrend,2025-07-25 12:00,115.92,2025-07-25 15:59,109.73,trailing,4.001,0.9034052500,-25.6695952500,-0.055347,4.00,tb-supertrend-LTCUSDT-1753441200-B,tb-supertrend-LTCUSDT-1753455600-T
SOL/USDT,supertrend,2025-07-25 23:00,186.47,2025-07-26 23:59,184.14,trailing,3.369,1.2493309700,-9.0991009700,-0.014484,25.00,tb-supertrend-SOLUSDT-1753480800-B,tb-supertrend-SOLUSDT-1753570800-T
XRP/USDT,supertrend,2025-07-27 05:00,3.2162,2025-07-28 13:59,3.2136,trailing,294.6,1.895183940000,-2.661143940000,-0.002809,33.00,tb-supertrend-XRPUSDT-1753588800-B,tb-supertrend-XRPUSDT-1753707600-T
BNB/USDT,supertrend,2025-07-25 23:00,785.00,2025-07-28 14:59,833.23,trailing,1.138,1.8431157400,53.0426242600,0.059376,64.00,tb-supertrend-BNBUSDT-1753480800-B,tb-supertrend-BNBUSDT-1753711200-T
ETH/USDT,supertrend,2025-07-29 08:00,3885.12,2025-07-29 14:59,3772.24,trailing,0.2162,1.6566867700,-26.0613427700,-0.031027,7.00,tb-supertrend-ETHUSDT-1753772400-B,tb-supertrend-ETHUSDT-1753797600-T
LINK/USDT,supertrend,2025-07-31 04:00,18.097,2025-07-31 13:59,17.576,trailing,33.82,1.20718474000,-18.82740474000,-0.030762,10.00,tb-supertrend-LINKUSDT-1753930800-B,tb-supertrend-LINKUSDT-1753966800-T
ETH/USDT,supertrend,2025-07-31 05:00,3878.80,2025-07-31 13:59,3785.43,trailing,0.2224,1.7056883900,-22.4711763900,-0.026049,9.00,tb-supertrend-ETHUSDT-1753934400-B,tb-supertrend-ETHUSDT-1753966800-T
BNB/USDT,supertrend,2025-07-31 17:00,814.93,2025-07-31 21:59,790.67,stop,1.063,1.7083826600,-27.4967626600,-0.031742,5.00,tb-supertrend-BNBUSDT-1753977600-B,tb-supertrend-BNBUSDT-1753995600-X
