pair,strategy,entry_time,entry_price,exit_time,exit_price,exit_reason,qty,fees_quote,pnl,pnl_pct,duration_hours,entry_client_order_id,exit_client_order_id
BTC/USDT,pullback_rsi,2024-11-18 04:00,90849.92,2024-11-18 08:00,91536.46,signal,0.00538,0.9821472188,2.7114379812,0.005547,4.00,tb-pullback_rsi-BTCUSDT-1731888000-B,tb-pullback_rsi-BTCUSDT-1731902400-S
BNB/USDT,pullback_rsi,2024-11-20 08:00,614.02,2024-11-20 16:00,613.88,signal,0.724,0.8896136200,-0.9909736200,-0.002229,8.00,tb-pullback_rsi-BNBUSDT-1732075200-B,tb-pullback_rsi-BNBUSDT-1732104000-S
LTC/USDT,pullback_rsi,2024-11-19 20:00,87.53,2024-11-20 16:00,86.29,signal,2.177,0.3786687300,-3.0781487300,-0.016154,20.00,tb-pullback_rsi-LTCUSDT-1732032000-B,tb-pullback_rsi-LTCUSDT-1732104000-S
ETH/USDT,pullback_rsi,2024-11-23 00:00,3334.44,2024-11-23 04:00,3338.81,signal,0.1089,0.7273838140,-0.2514908140,-0.000693,4.00,tb-pullback_rsi-ETHUSDT-1732305600-B,tb-pullback_rsi-ETHUSDT-1732320000-S
BTC/USDT,pullback_rsi,2024-11-24 00:00,97867.75,2024-11-24 04:00,98003.69,signal,0.00675,1.3231109000,-0.4055159000,-0.000614,4.00,tb-pullback_rsi-BTCUSDT-1732392000-B,tb-pullback_rsi-BTCUSDT-1732406400-S
ADA/USDT,pullback_rsi,2024-11-24 20:00,0.9844,2024-11-25 00:00,1.0207,signal,132.5,0.265872630000,4.543877370000,0.034837,4.00,tb-pullback_rsi-ADAUSDT-1732464000-B,tb-pullback_rsi-ADAUSDT-1732478400-S
XRP/USDT,pullback_rsi,2024-11-24 20:00,1.3819,2024-11-25 00:00,1.4305,signal,92.6,0.260566430000,4.239793570000,0.033133,4.00,tb-pullback_rsi-XRPUSDT-1732464000-B,tb-pullback_rsi-XRPUSDT-1732478400-S
SOL/USDT,pullback_rsi,2024-11-26 04:00,237.92,2024-11-27 04:00,231.04,signal,1.123,0.5271179200,-8.2533579200,-0.030890,24.00,tb-pullback_rsi-SOLUSDT-1732579200-B,tb-pullback_rsi-SOLUSDT-1732665600-S
BTC/USDT,pullback_rsi,2024-11-26 04:00,94652.93,2024-11-27 08:00,93409.96,signal,0.00521,0.9807541846,-7.4566278846,-0.015121,28.00,tb-pullback_rsi-BTCUSDT-1732579200-B,tb-pullback_rsi-BTCUSDT-1732680000-S
ADA/USDT,pullback_rsi,2024-11-28 20:00,1.0043,2024-11-29 00:00,1.0300,signal,173.6,0.353355340000,4.108164660000,0.023563,4.00,tb-pullback_rsi-ADAUSDT-1732809600-B,tb-pullback_rsi-ADAUSDT-1732824000-S
LTC/USDT,pullback_rsi,2024-11-28 20:00,95.47,2024-11-29 04:00,96.27,signal,2.743,0.5262292300,1.6681707700,0.006370,8.00,tb-pullback_rsi-LTCUSDT-1732809600-B,tb-pullback_rsi-LTCUSDT-1732838400-S
ADA/USDT,pullback_rsi,2024-12-01 08:00,1.0584,2024-12-01 16:00,1.0711,signal,191.9,0.408862730000,2.028267270000,0.009986,8.00,tb-pullback_rsi-ADAUSDT-1733025600-B,tb-pullback_rsi-ADAUSDT-1733054400-S
SOL/USDT,pullback_rsi,2024-12-01 12:00,237.57,2024-12-01 16:00,238.03,signal,1.719,0.8180315400,-0.0272915400,-0.000067,4.00,tb-pullback_rsi-SOLUSDT-1733040000-B,tb-pullback_rsi-SOLUSDT-1733054400-S
BNB/USDT,pullback_rsi,2024-12-02 16:00,650.95,2024-12-03 04:00,650.62,signal,0.672,0.8753059900,-1.0970659900,-0.002508,12.00,tb-pullback_rsi-BNBUSDT-1733140800-B,tb-pullback_rsi-BNBUSDT-1733184000-S
ETH/USDT,pullback_rsi,2024-12-02 16:00,3679.48,2024-12-03 15:59,3498.69,stop,0.1185,0.8513490460,-22.2749640460,-0.051087,24.00,tb-pullback_rsi-ETHUSDT-1733140800-B,tb-pullback_rsi-ETHUSDT-1733227200-X
ETH/USDT,pullback_rsi,2024-12-03 20:00,3584.50,2024-12-04 00:00,3607.28,signal,0.1156,0.8320866700,1.8012813300,0.004347,4.00,tb-pullback_rsi-ETHUSDT-1733241600-B,tb-pullback_rsi-ETHUSDT-1733256000-S
SOL/USDT,pullback_rsi,2024-12-05 04:00,233.39,2024-12-05 08:00,233.43,signal,1.113,0.5200374400,-0.4755174400,-0.001831,4.00,tb-pullback_rsi-SOLUSDT-1733356800-B,tb-pullback_rsi-SOLUSDT-1733371200-S
BTC/USDT,pullback_rsi,2024-12-06 04:00,97930.77,2024-12-06 16:00,99111.38,signal,0.00337,0.6650113526,3.3136443474,0.010041,12.00,tb-pullback_rsi-BTCUSDT-1733443200-B,tb-pullback_rsi-BTCUSDT-1733486400-S
XRP/USDT,pullback_rsi,2024-12-05 08:00,2.3800,2024-12-06 20:00,2.3597,signal,45.9,0.217790230000,-1.149560230000,-0.010523,36.00,tb-pullback_rsi-XRPUSDT-1733371200-B,tb-pullback_rsi-XRPUSDT-1733500800-S
LTC/USDT,pullback_rsi,2024-12-08 12:00,133.03,2024-12-08 16:00,134.10,signal,1.691,0.4519828900,1.3573871100,0.006034,4.00,tb-pullback_rsi-LTCUSDT-1733644800-B,tb-pullback_rsi-LTCUSDT-1733659200-S
ETH/USDT,pullback_rsi,2024-12-08 16:00,3998.78,2024-12-09 00:00,3996.14,signal,0.1220,0.9761799960,-1.2982599960,-0.002661,8.00,tb-pullback_rsi-ETHUSDT-1733659200-B,tb-pullback_rsi-ETHUSDT-1733688000-S
ADA/USDT,pullback_rsi,2024-12-09 00:00,1.1960,2024-12-09 15:59,1.0960,stop,210.1,0.481908000000,-21.491908000000,-0.085530,16.00,tb-pullback_rsi-ADAUSDT-1733688000-B,tb-pullback_rsi-ADAUSDT-1733745600-X
ADA/USDT,pullback_rsi,2024-12-09 16:00,1.1175,2024-12-09 23:59,1.0105,stop,195.4,0.416034700000,-21.323834700000,-0.097655,8.00,tb-pullback_rsi-ADAUSDT-1733745600-B,tb-pullback_rsi-ADAUSDT-1733774400-X
LTC/USDT,pullback_rsi,2024-12-09 16:00,123.41,2024-12-09 23:59,110.62,stop,1.631,0.3819497500,-21.2424397500,-0.105536,8.00,tb-pullback_rsi-LTCUSDT-1733745600-B,tb-pullback_rsi-LTCUSDT-1733774400-X
BTC/USDT,pullback_rsi,2024-12-10 00:00,97471.04,2024-12-10 12:00,97527.08,signal,0.00455,0.8882161524,-0.6332341524,-0.001428,12.00,tb-pullback_rsi-BTCUSDT-1733774400-B,tb-pullback_rsi-BTCUSDT-1733817600-S
ADA/USDT,pullback_rsi,2024-12-10 20:00,0.9666,2024-12-11 00:00,1.0194,signal,144.6,0.287368920000,7.347511080000,0.052568,4.00,tb-pullback_rsi-ADAUSDT-1733846400-B,tb-pullback_rsi-ADAUSDT-1733860800-S
ETH/USDT,pullback_rsi,2024-12-10 08:00,3742.01,2024-12-11 12:00,3709.40,signal,0.0857,0.6389600380,-3.4336370380,-0.010707,28.00,tb-pullback_rsi-ETHUSDT-1733803200-B,tb-pullback_rsi-ETHUSDT-1733904000-S
XRP/USDT,pullback_rsi,2024-12-13 04:00,2.3558,2024-12-13 16:00,2.3942,signal,72.5,0.344610580000,2.439389420000,0.014283,12.00,tb-pullback_rsi-XRPUSDT-1734048000-B,tb-pullback_rsi-XRPUSDT-1734091200-S
SOL/USDT,pullback_rsi,2024-12-13 12:00,226.06,2024-12-14 04:00,225.77,signal,1.418,0.6411470600,-1.0523670600,-0.003283,16.00,tb-pullback_rsi-SOLUSDT-1734076800-B,tb-pullback_rsi-SOLUSDT-1734134400-S
ADA/USDT,pullback_rsi,2024-12-15 00:00,1.0631,2024-12-15 12:00,1.0761,signal,213.3,0.456610290000,2.316289710000,0.010215,12.00,tb-pullback_rsi-ADAUSDT-1734206400-B,tb-pullback_rsi-ADAUSDT-1734249600-S
LTC/USDT,pullback_rsi,2024-12-15 00:00,118.47,2024-12-15 16:00,119.82,signal,1.959,0.4670470500,2.1776029500,0.009383,16.00,tb-pullback_rsi-LTCUSDT-1734206400-B,tb-pullback_rsi-LTCUSDT-1734264000-S
LTC/USDT,pullback_rsi,2024-12-16 16:00,118.54,2024-12-16 20:00,119.84,signal,2.060,0.4914184200,2.1865815800,0.008954,4.00,tb-pullback_rsi-LTCUSDT-1734350400-B,tb-pullback_rsi-LTCUSDT-1734364800-S
XRP/USDT,pullback_rsi,2024-12-16 16:00,2.3791,2024-12-16 20:00,2.4699,signal,112.6,0.546473220000,9.677606780000,0.036126,4.00,tb-pullback_rsi-XRPUSDT-1734350400-B,tb-pullback_rsi-XRPUSDT-1734364800-S
LINK/USDT,pullback_rsi,2024-12-17 12:00,28.447,2024-12-18 12:00,27.864,signal,6.71,0.37813128000,-4.29006128000,-0.022475,24.00,tb-pullback_rs-LINKUSDT-1734422400-B,tb-pullback_rs-LINKUSDT-1734508800-S
BTC/USDT,pullback_rsi,2024-12-18 12:00,105238.39,2024-12-18 23:59,101258.20,stop,0.00540,1.1161339699,-22.6091599699,-0.039785,12.00,tb-pullback_rsi-BTCUSDT-1734508800-B,tb-pullback_rsi-BTCUSDT-1734552000-X
BTC/USDT,pullback_rsi,2024-12-19 04:00,101395.54,2024-12-19 12:00,102245.10,signal,0.00469,0.9560885580,3.0283478420,0.006368,8.00,tb-pullback_rsi-BTCUSDT-1734566400-B,tb-pullback_rsi-BTCUSDT-1734595200-S
ETH/USDT,pullback_rsi,2024-12-19 04:00,3676.24,2024-12-19 19:59,3450.05,stop,0.0929,0.6623999700,-21.6754509700,-0.063467,16.00,tb-pullback_rsi-ETHUSDT-1734566400-B,tb-pullback_rsi-ETHUSDT-1734624000-X
BTC/USDT,pullback_rsi,2024-12-20 00:00,97656.79,2024-12-20 15:59,92330.72,stop,0.00394,0.7495273605,-21.7342431605,-0.056487,16.00,tb-pullback_rsi-BTCUSDT-1734638400-B,tb-pullback_rsi-BTCUSDT-1734696000-X
LINK/USDT,pullback_rsi,2024-12-20 00:00,22.856,2024-12-20 20:00,23.253,signal,5.99,0.27642147000,2.10160853000,0.015351,20.00,tb-pullback_rs-LINKUSDT-1734638400-B,tb-pullback_rs-LINKUSDT-1734710400-S
XRP/USDT,pullback_rsi,2024-12-20 16:00,2.2192,2024-12-21 04:00,2.2950,signal,58.6,0.264754040000,4.177125960000,0.032121,12.00,tb-pullback_rsi-XRPUSDT-1734696000-B,tb-pullback_rsi-XRPUSDT-1734739200-S
BNB/USDT,pullback_rsi,2024-12-26 20:00,693.60,2024-12-27 12:00,704.61,signal,0.616,0.8619909600,5.9201690400,0.013856,16.00,tb-pullback_rsi-BNBUSDT-1735228800-B,tb-pullback_rsi-BNBUSDT-1735286400-S
LINK/USDT,pullback_rsi,2024-12-26 20:00,22.856,2024-12-27 12:00,23.393,signal,9.18,0.42479438000,4.50486562000,0.021470,16.00,tb-pullback_rs-LINKUSDT-1735228800-B,tb-pullback_rs-LINKUSDT-1735286400-S
XRP/USDT,pullback_rsi,2025-01-05 08:00,2.4054,2025-01-06 00:00,2.3945,signal,160.4,0.770385040000,-2.518745040000,-0.006528,16.00,tb-pullback_rsi-XRPUSDT-1736049600-B,tb-pullback_rsi-XRPUSDT-1736107200-S
BNB/USDT,pullback_rsi,2025-01-18 12:00,703.32,2025-01-19 00:00,708.10,signal,0.805,1.1368964200,2.7110035800,0.004788,12.00,tb-pullback_rsi-BNBUSDT-1737187200-B,tb-pullback_rsi-BNBUSDT-1737230400-S
LTC/USDT,pullback_rsi,2025-01-18 12:00,127.90,2025-01-19 11:59,114.39,stop,1.529,0.3707172100,-21.0275072100,-0.107525,24.00,tb-pullback_rsi-LTCUSDT-1737187200-B,tb-pullback_rsi-LTCUSDT-1737273600-X
LINK/USDT,pullback_rsi,2025-01-19 16:00,25.461,2025-01-19 20:00,25.987,signal,7.85,0.40412141000,3.72497859000,0.018637,4.00,tb-pullback_rs-LINKUSDT-1737288000-B,tb-pullback_rs-LINKUSDT-1737302400-S
LTC/USDT,pullback_rsi,2025-01-19 16:00,124.56,2025-01-19 23:59,110.99,stop,1.518,0.3578140200,-20.9570740200,-0.110836,8.00,tb-pullback_rsi-LTCUSDT-1737288000-B,tb-pullback_rsi-LTCUSDT-1737316800-X
ADA/USDT,pullback_rsi,2025-01-21 12:00,1.0024,2025-01-21 20:00,1.0126,signal,161.0,0.324615480000,1.317584520000,0.008164,8.00,tb-pullback_rsi-ADAUSDT-1737446400-B,tb-pullback_rsi-ADAUSDT-1737475200-S
SOL/USDT,pullback_rsi,2025-01-20 08:00,262.44,2025-01-21 20:00,252.90,signal,0.479,0.2471103000,-4.8167703000,-0.038317,36.00,tb-pullback_rsi-SOLUSDT-1737345600-B,tb-pullback_rsi-SOLUSDT-1737475200-S
BTC/USDT,pullback_rsi,2025-01-22 20:00,104839.26,2025-01-23 16:00,105052.99,signal,0.00360,0.7566604886,0.0127675114,0.000034,20.00,tb-pullback_rsi-BTCUSDT-1737561600-B,tb-pullback_rsi-BTCUSDT-1737633600-S
LTC/USDT,pullback_rsi,2025-01-22 12:00,117.43,2025-01-23 16:00,115.72,signal,1.625,0.3791036100,-3.1578536100,-0.016549,28.00,tb-pullback_rsi-LTCUSDT-1737532800-B,tb-pullback_rsi-LTCUSDT-1737633600-S
SOL/USDT,pullback_rsi,2025-01-25 12:00,250.47,2025-01-25 16:00,253.17,signal,0.805,0.4056806700,1.7678193300,0.008768,4.00,tb-pullback_rsi-SOLUSDT-1737792000-B,tb-pullback_rsi-SOLUSDT-1737806400-S
BTC/USDT,pullback_rsi,2025-01-27 16:00,101314.26,2025-01-28 00:00,101878.66,signal,0.00465,0.9458602216,1.6785997784,0.003563,8.00,tb-pullback_rsi-BTCUSDT-1737979200-B,tb-pullback_rsi-BTCUSDT-1738008000-S
XRP/USDT,pullback_rsi,2025-01-27 16:00,2.9626,2025-01-28 00:00,3.0490,signal,80.8,0.486033540000,6.495086460000,0.027133,8.00,tb-pullback_rsi-XRPUSDT-1737979200-B,tb-pullback_rsi-XRPUSDT-1738008000-S
LTC/USDT,pullback_rsi,2025-01-29 04:00,113.57,2025-01-29 08:00,114.49,signal,2.089,0.4767580500,1.4451219500,0.006091,4.00,tb-pullback_rsi-LTCUSDT-1738108800-B,tb-pullback_rsi-LTCUSDT-1738123200-S
SOL/USDT,pullback_rsi,2025-01-29 04:00,231.67,2025-01-29 08:00,233.95,signal,0.988,0.4602642300,1.7923757700,0.007831,4.00,tb-pullback_rsi-SOLUSDT-1738108800-B,tb-pullback_rsi-SOLUSDT-1738123200-S
SOL/USDT,pullback_rsi,2025-01-31 12:00,239.25,2025-01-31 16:00,239.61,signal,1.193,0.5717584800,-0.1422784800,-0.000498,4.00,tb-pullback_rsi-SOLUSDT-1738310400-B,tb-pullback_rsi-SOLUSDT-1738324800-S
XRP/USDT,pullback_rsi,2025-01-31 12:00,3.1044,2025-02-01 19:59,2.9215,stop,114.1,0.688176070000,-21.557066070000,-0.060859,32.00,tb-pullback_rsi-XRPUSDT-1738310400-B,tb-pullback_rsi-XRPUSDT-1738425600-X
BTC/USDT,pullback_rsi,2025-02-01 16:00,102278.04,2025-02-02 07:59,98839.72,stop,0.00622,1.2519752492,-22.6383256492,-0.035585,16.00,tb-pullback_rsi-BTCUSDT-1738411200-B,tb-pullback_rsi-BTCUSDT-1738468800-X
XRP/USDT,pullback_rsi,2025-02-02 08:00,2.8875,2025-02-02 19:59,2.6883,stop,103.7,0.578787960000,-21.235827960000,-0.070920,12.00,tb-pullback_rsi-XRPUSDT-1738468800-B,tb-pullback_rsi-XRPUSDT-1738512000-X
LTC/USDT,pullback_rsi,2025-02-02 08:00,115.79,2025-02-02 23:59,103.87,stop,1.717,0.3773878000,-20.8440278000,-0.104843,16.00,tb-pullback_rsi-LTCUSDT-1738468800-B,tb-pullback_rsi-LTCUSDT-1738526400-X
XRP/USDT,pullback_rsi,2025-04-24 12:00,2.1600,2025-04-24 16:00,2.2081,signal,174.5,0.762665450000,7.630784550000,0.020245,4.00,tb-pullback_rsi-XRPUSDT-1745481600-B,tb-pullback_rsi-XRPUSDT-1745496000-S
BNB/USDT,pullback_rsi,2025-04-24 00:00,606.94,2025-04-25 00:00,600.35,signal,1.230,1.4861805800,-9.5918805800,-0.012849,24.00,tb-pullback_rsi-BNBUSDT-1745438400-B,tb-pullback_rsi-BNBUSDT-1745524800-S
BNB/USDT,pullback_rsi,2025-04-26 04:00,603.41,2025-04-26 16:00,606.74,signal,1.220,1.4775898200,2.5850101800,0.003511,12.00,tb-pullback_rsi-BNBUSDT-1745625600-B,tb-pullback_rsi-BNBUSDT-1745668800-S
SOL/USDT,pullback_rsi,2025-04-26 16:00,149.62,2025-04-27 16:00,148.72,signal,2.490,0.7433154600,-2.9843154600,-0.008010,24.00,tb-pullback_rsi-SOLUSDT-1745668800-B,tb-pullback_rsi-SOLUSDT-1745755200-S
XRP/USDT,pullback_rsi,2025-04-27 12:00,2.1847,2025-04-27 16:00,2.2233,signal,224.9,0.992014610000,7.689125390000,0.015649,4.00,tb-pullback_rsi-XRPUSDT-1745740800-B,tb-pullback_rsi-XRPUSDT-1745755200-S
LINK/USDT,pullback_rsi,2025-04-27 20:00,14.850,2025-04-28 04:00,14.820,signal,22.73,0.67484460000,-1.35674460000,-0.004020,8.00,tb-pullback_rs-LINKUSDT-1745769600-B,tb-pullback_rs-LINKUSDT-1745798400-S
ADA/USDT,pullback_rsi,2025-04-27 20:00,0.7174,2025-04-28 08:00,0.7237,signal,453.1,0.653321110000,2.201208890000,0.006772,12.00,tb-pullback_rsi-ADAUSDT-1745769600-B,tb-pullback_rsi-ADAUSDT-1745812800-S
XRP/USDT,pullback_rsi,2025-04-30 04:00,2.2532,2025-04-30 15:59,2.1436,stop,190.2,0.836722000000,-21.682642000000,-0.050594,12.00,tb-pullback_rsi-XRPUSDT-1745971200-B,tb-pullback_rsi-XRPUSDT-1746014400-X
LINK/USDT,pullback_rsi,2025-04-30 04:00,14.760,2025-04-30 15:59,13.868,stop,23.17,0.66375356000,-21.33139356000,-0.062374,12.00,tb-pullback_rs-LINKUSDT-1745971200-B,tb-pullback_rs-LINKUSDT-1746014400-X
LINK/USDT,pullback_rsi,2025-04-30 20:00,14.239,2025-05-01 04:00,14.500,signal,21.67,0.62320130000,5.03266870000,0.016310,8.00,tb-pullback_rs-LINKUSDT-1746028800-B,tb-pullback_rs-LINKUSDT-1746057600-S
LTC/USDT,pullback_rsi,2025-04-30 20:00,83.86,2025-05-01 08:00,84.78,signal,4.457,0.7520477800,3.3483922200,0.008959,12.00,tb-pullback_rsi-LTCUSDT-1746028800-B,tb-pullback_rsi-LTCUSDT-1746072000-S
SOL/USDT,pullback_rsi,2025-05-02 12:00,151.03,2025-05-04 12:00,145.16,signal,2.768,0.8203070100,-17.0684670100,-0.040829,48.00,tb-pullback_rsi-SOLUSDT-1746172800-B,tb-pullback_rsi-SOLUSDT-1746345600-S
LINK/USDT,pullback_rsi,2025-05-03 16:00,14.449,2025-05-05 08:00,14.091,signal,27.32,0.78014627000,-10.56070627000,-0.026753,40.00,tb-pullback_rs-LINKUSDT-1746273600-B,tb-pullback_rs-LINKUSDT-1746417600-S
SOL/USDT,pullback_rsi,2025-05-04 16:00,147.13,2025-05-05 08:00,146.58,signal,3.506,1.0303357800,-2.9586357800,-0.005736,16.00,tb-pullback_rsi-SOLUSDT-1746360000-B,tb-pullback_rsi-SOLUSDT-1746417600-S
ETH/USDT,pullback_rsi,2025-05-06 20:00,1788.37,2025-05-07 00:00,1813.36,signal,0.2791,1.0057793580,5.9689296420,0.011959,4.00,tb-pullback_rsi-ETHUSDT-1746547200-B,tb-pullback_rsi-ETHUSDT-1746561600-S
ETH/USDT,pullback_rsi,2025-05-08 00:00,1814.74,2025-05-08 04:00,1897.28,signal,0.2751,1.0217211260,21.6850328740,0.043437,4.00,tb-pullback_rsi-ETHUSDT-1746648000-B,tb-pullback_rsi-ETHUSDT-1746662400-S
BTC/USDT,pullback_rsi,2025-05-13 00:00,102996.91,2025-05-13 12:00,103521.74,signal,0.00580,1.1988381371,1.8451758629,0.003089,12.00,tb-pullback_rsi-BTCUSDT-1747080000-B,tb-pullback_rsi-BTCUSDT-1747123200-S
LINK/USDT,pullback_rsi,2025-05-13 00:00,16.774,2025-05-13 16:00,16.836,signal,13.85,0.46583398000,0.39286602000,0.001691,16.00,tb-pullback_rs-LINKUSDT-1747080000-B,tb-pullback_rs-LINKUSDT-1747137600-S
LTC/USDT,pullback_rsi,2025-05-14 20:00,100.39,2025-05-15 20:00,99.39,signal,2.476,0.4949564500,-2.9709564500,-0.011952,24.00,tb-pullback_rsi-LTCUSDT-1747238400-B,tb-pullback_rsi-LTCUSDT-1747324800-S
LINK/USDT,pullback_rsi,2025-05-15 12:00,16.353,2025-05-16 08:00,16.317,signal,15.22,0.49756446000,-1.04548446000,-0.004201,20.00,tb-pullback_rs-LINKUSDT-1747296000-B,tb-pullback_rs-LINKUSDT-1747368000-S
XRP/USDT,pullback_rsi,2025-05-16 04:00,2.4175,2025-05-18 04:00,2.3538,signal,106.4,0.508149820000,-7.285829820000,-0.028325,48.00,tb-pullback_rsi-XRPUSDT-1747353600-B,tb-pullback_rsi-XRPUSDT-1747526400-S
SOL/USDT,pullback_rsi,2025-05-17 04:00,168.60,2025-05-18 08:00,170.33,signal,1.709,0.5795685700,2.3770014300,0.008250,28.00,tb-pullback_rsi-SOLUSDT-1747440000-B,tb-pullback_rsi-SOLUSDT-1747540800-S
ADA/USDT,pullback_rsi,2025-05-20 16:00,0.7336,2025-05-20 20:00,0.7378,signal,386.4,0.568842400000,1.054037600000,0.003718,4.00,tb-pullback_rsi-ADAUSDT-1747742400-B,tb-pullback_rsi-ADAUSDT-1747756800-S
LTC/USDT,pullback_rsi,2025-05-20 16:00,94.08,2025-05-21 04:00,94.55,signal,2.907,0.5486296500,0.8176603500,0.002990,12.00,tb-pullback_rsi-LTCUSDT-1747742400-B,tb-pullback_rsi-LTCUSDT-1747785600-S
BNB/USDT,pullback_rsi,2025-05-24 04:00,665.80,2025-05-24 12:00,673.34,signal,0.788,1.0559081200,4.8856118800,0.009312,8.00,tb-pullback_rsi-BNBUSDT-1748044800-B,tb-pullback_rsi-BNBUSDT-1748073600-S
BTC/USDT,pullback_rsi,2025-05-24 04:00,108583.05,2025-05-24 12:00,108990.15,signal,0.00486,1.0584915835,0.9200144165,0.001743,8.00,tb-pullback_rsi-BTCUSDT-1748044800-B,tb-pullback_rsi-BTCUSDT-1748073600-S
LINK/USDT,pullback_rsi,2025-05-25 04:00,15.501,2025-05-26 00:00,15.508,signal,18.55,0.57552697000,-0.44567697000,-0.001550,20.00,tb-pullback_rs-LINKUSDT-1748131200-B,tb-pullback_rs-LINKUSDT-1748203200-S
LTC/USDT,pullback_rsi,2025-05-25 04:00,95.98,2025-05-26 00:00,95.39,signal,3.489,0.6680738500,-2.7265838500,-0.008142,20.00,tb-pullback_rsi-LTCUSDT-1748131200-B,tb-pullback_rsi-LTCUSDT-1748203200-S
SOL/USDT,pullback_rsi,2025-05-27 00:00,175.27,2025-05-27 12:00,176.44,signal,2.117,0.7450958800,1.7317941200,0.004667,12.00,tb-pullback_rsi-SOLUSDT-1748289600-B,tb-pullback_rsi-SOLUSDT-1748332800-S
ADA/USDT,pullback_rsi,2025-05-28 12:00,0.7605,2025-05-29 04:00,0.7564,signal,522.3,0.792733170000,-2.934163170000,-0.007387,16.00,tb-pullback_rsi-ADAUSDT-1748419200-B,tb-pullback_rsi-ADAUSDT-1748476800-S
SOL/USDT,pullback_rsi,2025-05-28 12:00,174.87,2025-05-29 04:00,173.34,signal,2.429,0.8463267000,-4.5626967000,-0.010742,16.00,tb-pullback_rsi-SOLUSDT-1748419200-B,tb-pullback_rsi-SOLUSDT-1748476800-S
BNB/USDT,pullback_rsi,2025-05-30 12:00,672.53,2025-05-30 23:59,652.75,stop,1.076,1.4273463400,-22.7106263400,-0.031384,12.00,tb-pullback_rsi-BNBUSDT-1748592000-B,tb-pullback_rsi-BNBUSDT-1748635200-X
BTC/USDT,pullback_rsi,2025-05-30 04:00,106236.38,2025-05-31 16:00,104346.96,signal,0.00605,1.2750915728,-12.7060825728,-0.019769,36.00,tb-pullback_rsi-BTCUSDT-1748563200-B,tb-pullback_rsi-BTCUSDT-1748692800-S
ETH/USDT,pullback_rsi,2025-05-31 08:00,2526.16,2025-05-31 16:00,2531.21,signal,0.1383,0.6999395000,-0.0015245000,-0.000004,8.00,tb-pullback_rsi-ETHUSDT-1748664000-B,tb-pullback_rsi-ETHUSDT-1748692800-S
ETH/USDT,pullback_rsi,2025-06-01 16:00,2528.28,2025-06-01 20:00,2521.32,signal,0.1692,0.8548979720,-2.0325299720,-0.004751,4.00,tb-pullback_rsi-ETHUSDT-1748779200-B,tb-pullback_rsi-ETHUSDT-1748793600-S
BNB/USDT,pullback_rsi,2025-06-01 16:00,656.03,2025-06-02 00:00,659.44,signal,1.165,1.5338346100,2.4388153900,0.003191,8.00,tb-pullback_rsi-BNBUSDT-1748779200-B,tb-pullback_rsi-BNBUSDT-1748808000-S
ETH/USDT,pullback_rsi,2025-06-06 04:00,2460.62,2025-06-06 16:00,2504.60,signal,0.1394,0.6926437920,5.4381682080,0.015854,12.00,tb-pullback_rsi-ETHUSDT-1749168000-B,tb-pullback_rsi-ETHUSDT-1749211200-S
BTC/USDT,pullback_rsi,2025-06-12 16:00,107235.01,2025-06-13 03:59,104472.39,stop,0.00776,1.6439217777,-23.0818529777,-0.027738,12.00,tb-pullback_rsi-BTCUSDT-1749729600-B,tb-pullback_rsi-BTCUSDT-1749772800-X
BNB/USDT,pullback_rsi,2025-06-13 08:00,656.33,2025-06-14 00:00,654.03,signal,1.128,1.4793987400,-4.0737987400,-0.005503,16.00,tb-pullback_rsi-BNBUSDT-1749787200-B,tb-pullback_rsi-BNBUSDT-1749844800-S
ETH/USDT,pullback_rsi,2025-06-13 08:00,2531.52,2025-06-14 00:00,2574.03,signal,0.1119,0.5718173520,4.1850516480,0.014774,16.00,tb-pullback_rsi-ETHUSDT-1749787200-B,tb-pullback_rsi-ETHUSDT-1749844800-S
BTC/USDT,pullback_rsi,2025-06-15 00:00,105625.46,2025-06-15 04:00,105262.59,signal,0.00747,1.5763899908,-4.2870288908,-0.005433,4.00,tb-pullback_rsi-BTCUSDT-1749931200-B,tb-pullback_rsi-BTCUSDT-1749945600-S
ETH/USDT,pullback_rsi,2025-06-15 00:00,2535.84,2025-06-15 16:00,2536.72,signal,0.1412,0.7167526360,-0.5924966360,-0.001655,16.00,tb-pullback_rsi-ETHUSDT-1749931200-B,tb-pullback_rsi-ETHUSDT-1749988800-S
BTC/USDT,pullback_rsi,2025-07-02 00:00,105892.50,2025-07-02 04:00,105982.31,signal,0.00956,2.0265821050,-1.1679985050,-0.001154,4.00,tb-pullback_rsi-BTCUSDT-1751400000-B,tb-pullback_rsi-BTCUSDT-1751414400-S
ETH/USDT,pullback_rsi,2025-07-04 12:00,2554.30,2025-07-05 08:00,2516.27,signal,0.1882,0.9547921300,-8.1120381300,-0.016875,20.00,tb-pullback_rsi-ETHUSDT-1751616000-B,tb-pullback_rsi-ETHUSDT-1751688000-S
LTC/USDT,pullback_rsi,2025-07-04 12:00,88.33,2025-07-05 20:00,86.58,signal,5.046,0.8831258400,-9.7136258400,-0.021793,32.00,tb-pullback_rsi-LTCUSDT-1751616000-B,tb-pullback_rsi-LTCUSDT-1751731200-S
