pair,strategy,entry_time,entry_price,exit_time,exit_price,exit_reason,qty,fees_quote,pnl,pnl_pct,duration_hours,entry_client_order_id,exit_client_order_id
SOL/USDT,supertrend,2023-12-31 21:00,104.86,2023-12-31 22:59,100.65,stop,12.261,2.5211212900,-54.1399312900,-0.042110,2.00,tb-supertrend-SOLUSDT-1704052800-B,tb-supertrend-SOLUSDT-1704060000-X
XRP/USDT,supertrend,2024-01-01 18:00,0.6237,2024-01-02 14:59,0.6261,trailing,4048.2,5.061997530000,4.653682470000,0.001843,21.00,tb-supertrend-XRPUSDT-1704128400-B,tb-supertrend-XRPUSDT-1704204000-T
ETH/USDT,supertrend,2024-01-01 19:00,2328.07,2024-01-02 14:59,2371.47,trailing,0.8130,3.8228212830,31.4613787170,0.016622,20.00,tb-supertrend-ETHUSDT-1704132000-B,tb-supertrend-ETHUSDT-1704204000-T
ADA/USDT,supertrend,2024-01-01 20:00,0.6188,2024-01-02 14:59,0.6151,trailing,2294.2,2.832236620000,-11.320776620000,-0.007974,19.00,tb-supertrend-ADAUSDT-1704135600-B,tb-supertrend-ADAUSDT-1704204000-T
BNB/USDT,supertrend,2024-01-03 07:00,319.66,2024-01-03 12:59,319.77,trailing,6.345,4.0594209700,-3.3614709700,-0.001657,6.00,tb-supertrend-BNBUSDT-1704261600-B,tb-supertrend-BNBUSDT-1704283200-T
SOL/USDT,supertrend,2024-01-04 20:00,105.22,2024-01-05 01:59,99.29,trailing,7.014,1.4352749000,-43.0282949000,-0.058303,6.00,tb-supertrend-SOLUSDT-1704394800-B,tb-supertrend-SOLUSDT-1704416400-T
BTC/USDT,supertrend,2024-01-04 21:00,44135.74,2024-01-05 01:59,43092.35,trailing,0.03748,3.2710742448,-42.3773314448,-0.025618,5.00,tb-supertrend-BTCUSDT-1704398400-B,tb-supertrend-BTCUSDT-1704416400-T
LTC/USDT,supertrend,2024-01-07 07:00,66.18,2024-01-07 15:59,64.84,trailing,36.651,4.8044626800,-53.9168026800,-0.022229,9.00,tb-supertrend-LTCUSDT-1704607200-B,tb-supertrend-LTCUSDT-1704639600-T
LTC/USDT,supertrend,2024-01-10 04:00,67.59,2024-01-10 12:59,65.34,trailing,19.694,2.6192752200,-46.9307752200,-0.035257,9.00,tb-supertrend-LTCUSDT-1704855600-B,tb-supertrend-LTCUSDT-1704888000-T
LINK/USDT,supertrend,2024-01-10 10:00,14.365,2024-01-10 12:59,13.621,stop,67.99,1.90377369000,-52.48833369000,-0.053742,3.00,tb-supertrend-LINKUSDT-1704877200-B,tb-supertrend-LINKUSDT-1704888000-X
ADA/USDT,supertrend,2024-01-10 21:00,0.5304,2024-01-11 16:59,0.5746,trailing,1374.2,1.519233560000,59.220406440000,0.081249,20.00,tb-supertrend-ADAUSDT-1704916800-B,tb-supertrend-ADAUSDT-1704988800-T
XRP/USDT,supertrend,2024-01-10 20:00,0.5792,2024-01-12 01:59,0.5935,trailing,2003.4,2.350603500000,26.298016500000,0.022663,30.00,tb-supertrend-XRPUSDT-1704913200-B,tb-supertrend-XRPUSDT-1705021200-T
ETH/USDT,supertrend,2024-01-09 23:00,2342.09,2024-01-12 08:59,2587.00,trailing,0.5188,2.5586171460,124.5006908540,0.102463,58.00,tb-supertrend-ETHUSDT-1704837600-B,tb-supertrend-ETHUSDT-1705046400-T
ETH/USDT,supertrend,2024-01-16 16:00,2560.72,2024-01-17 07:59,2555.86,trailing,0.8342,4.2705556820,-8.3247676820,-0.003897,16.00,tb-supertrend-ETHUSDT-1705417200-B,tb-supertrend-ETHUSDT-1705474800-T
ADA/USDT,supertrend,2024-01-16 17:00,0.5445,2024-01-17 07:59,0.5294,trailing,2764.7,2.970535930000,-44.717505930000,-0.029705,15.00,tb-supertrend-ADAUSDT-1705420800-B,tb-supertrend-ADAUSDT-1705474800-T
SOL/USDT,supertrend,2024-01-16 22:00,98.41,2024-01-17 08:59,96.48,trailing,13.784,2.6877415000,-29.2908615000,-0.021593,11.00,tb-supertrend-SOLUSDT-1705438800-B,tb-supertrend-SOLUSDT-1705478400-T
BNB/USDT,supertrend,2024-01-18 15:00,315.16,2024-01-18 19:59,308.36,trailing,7.172,4.4744067200,-53.2440067200,-0.023556,5.00,tb-supertrend-BNBUSDT-1705586400-B,tb-supertrend-BNBUSDT-1705604400-T
BTC/USDT,supertrend,2024-01-31 16:00,43382.80,2024-01-31 20:59,42762.70,trailing,0.05297,4.5657301040,-37.4124271040,-0.016281,5.00,tb-supertrend-BTCUSDT-1706713200-B,tb-supertrend-BTCUSDT-1706731200-T
ETH/USDT,supertrend,2024-01-31 17:00,2347.10,2024-01-31 20:59,2291.18,trailing,0.8152,3.7832382500,-49.3692222500,-0.025802,4.00,tb-supertrend-ETHUSDT-1706716800-B,tb-supertrend-ETHUSDT-1706731200-T
LINK/USDT,supertrend,2024-02-10 22:00,18.758,2024-02-12 02:59,19.926,trailing,95.70,3.70393460000,108.07366540000,0.060203,29.00,tb-supertrend-LINKUSDT-1707598800-B,tb-supertrend-LINKUSDT-1707703200-T
ETH/USDT,supertrend,2024-02-12 15:00,2529.46,2024-02-13 13:59,2619.11,trailing,0.9980,5.1408023200,84.3298976800,0.033406,23.00,tb-supertrend-ETHUSDT-1707746400-B,tb-supertrend-ETHUSDT-1707829200-T
ADA/USDT,supertrend,2024-02-12 16:00,0.5563,2024-02-13 13:59,0.5453,trailing,2861.1,3.153401030000,-34.625501030000,-0.021755,22.00,tb-supertrend-ADAUSDT-1707750000-B,tb-supertrend-ADAUSDT-1707829200-T
SOL/USDT,supertrend,2024-02-12 16:00,108.93,2024-02-13 13:59,110.71,trailing,13.076,2.8735376600,20.4017423400,0.014323,22.00,tb-supertrend-SOLUSDT-1707750000-B,tb-supertrend-SOLUSDT-1707829200-T
BTC/USDT,supertrend,2024-02-14 09:00,50783.38,2024-02-15 21:59,51390.40,trailing,0.04376,4.4736637778,22.0895314222,0.009940,37.00,tb-supertrend-BTCUSDT-1707897600-B,tb-supertrend-BTCUSDT-1708030800-T
ETH/USDT,supertrend,2024-02-14 09:00,2708.57,2024-02-16 14:59,2782.39,trailing,0.7263,3.9902511070,49.6252148930,0.025226,54.00,tb-supertrend-ETHUSDT-1707897600-B,tb-supertrend-ETHUSDT-1708092000-T
ADA/USDT,supertrend,2024-02-14 09:00,0.5586,2024-02-16 14:59,0.5872,trailing,2674.9,3.066408640000,73.435731360000,0.049147,54.00,tb-supertrend-ADAUSDT-1707897600-B,tb-supertrend-ADAUSDT-1708092000-T
ADA/USDT,supertrend,2024-02-17 21:00,0.5995,2024-02-18 20:59,0.6132,trailing,2563.8,3.110678960000,32.013381040000,0.020829,24.00,tb-supertrend-ADAUSDT-1708200000-B,tb-supertrend-ADAUSDT-1708286400-T
LINK/USDT,supertrend,2024-02-17 18:00,19.924,2024-02-19 10:59,19.767,trailing,70.73,2.80893835000,-13.91354835000,-0.009873,41.00,tb-supertrend-LINKUSDT-1708189200-B,tb-supertrend-LINKUSDT-1708336800-T
BTC/USDT,supertrend,2024-02-17 22:00,51829.71,2024-02-20 00:59,51643.25,trailing,0.03552,3.6774327276,-10.3004919276,-0.005595,51.00,tb-supertrend-BTCUSDT-1708203600-B,tb-supertrend-BTCUSDT-1708387200-T
BTC/USDT,supertrend,2024-02-20 14:00,52866.57,2024-02-20 14:59,51919.00,stop,0.03785,3.9682484873,-39.8337729873,-0.019907,1.00,tb-supertrend-BTCUSDT-1708434000-B,tb-supertrend-BTCUSDT-1708437600-X
BNB/USDT,supertrend,2024-02-20 06:00,357.38,2024-02-20 15:59,350.24,trailing,6.473,4.5829259200,-50.8001459200,-0.021960,10.00,tb-supertrend-BNBUSDT-1708405200-B,tb-supertrend-BNBUSDT-1708441200-T
ETH/USDT,supertrend,2024-02-22 09:00,3022.29,2024-02-22 13:59,2928.09,trailing,0.5504,3.2769025300,-55.1245825300,-0.033138,5.00,tb-supertrend-ETHUSDT-1708588800-B,tb-supertrend-ETHUSDT-1708606800-T
LINK/USDT,supertrend,2024-02-22 09:00,18.956,2024-02-22 13:59,18.306,trailing,78.70,2.93403588000,-54.08903588000,-0.036257,5.00,tb-supertrend-LINKUSDT-1708588800-B,tb-supertrend-LINKUSDT-1708606800-T
BNB/USDT,supertrend,2024-02-21 08:00,360.59,2024-02-23 07:59,374.85,trailing,5.323,3.9169106600,71.9890693400,0.037506,48.00,tb-supertrend-BNBUSDT-1708498800-B,tb-supertrend-BNBUSDT-1708671600-T
XRP/USDT,supertrend,2024-02-24 10:00,0.5448,2024-02-26 02:59,0.5399,trailing,3507.4,3.806438060000,-20.992698060000,-0.010986,41.00,tb-supertrend-XRPUSDT-1708765200-B,tb-supertrend-XRPUSDT-1708912800-T
LTC/USDT,supertrend,2024-02-24 01:00,69.38,2024-02-26 05:59,69.61,trailing,36.724,5.1068358200,3.3396841800,0.001311,53.00,tb-supertrend-LTCUSDT-1708732800-B,tb-supertrend-LTCUSDT-1708923600-T
ETH/USDT,supertrend,2024-02-24 18:00,2995.31,2024-02-26 09:59,3052.34,trailing,0.4784,2.8946934190,24.3884585810,0.017020,40.00,tb-supertrend-ETHUSDT-1708794000-B,tb-supertrend-ETHUSDT-1708938000-T
BTC/USDT,supertrend,2024-02-26 15:00,51712.88,2024-02-28 17:59,60128.26,trailing,0.04929,5.5152354392,409.2788447608,0.160569,51.00,tb-supertrend-BTCUSDT-1708956000-B,tb-supertrend-BTCUSDT-1709139600-T
ADA/USDT,supertrend,2024-02-26 16:00,0.6063,2024-02-28 17:59,0.6230,trailing,2517.7,3.096584990000,38.949005010000,0.025516,50.00,tb-supertrend-ADAUSDT-1708959600-B,tb-supertrend-ADAUSDT-1709139600-T
ETH/USDT,supertrend,2024-02-26 16:00,3147.17,2024-02-28 17:59,3304.52,trailing,0.4863,3.1390304360,73.3802745640,0.047946,50.00,tb-supertrend-ETHUSDT-1708959600-B,tb-supertrend-ETHUSDT-1709139600-T
LTC/USDT,supertrend,2024-02-29 05:00,83.36,2024-02-29 22:59,79.24,trailing,10.231,1.6644775600,-43.8161975600,-0.051376,18.00,tb-supertrend-LTCUSDT-1709179200-B,tb-supertrend-LTCUSDT-1709244000-T
XRP/USDT,supertrend,2024-02-29 17:00,0.6121,2024-03-01 15:59,0.5866,trailing,1479.9,1.774874280000,-39.512324280000,-0.043619,23.00,tb-supertrend-XRPUSDT-1709222400-B,tb-supertrend-XRPUSDT-1709305200-T
ADA/USDT,supertrend,2024-03-02 00:00,0.7200,2024-03-02 09:59,0.7212,trailing,1545.9,2.229103080000,-0.374023080000,-0.000336,10.00,tb-supertrend-ADAUSDT-1709334000-B,tb-supertrend-ADAUSDT-1709370000-T
LINK/USDT,supertrend,2024-03-02 02:00,20.439,2024-03-03 07:59,20.773,trailing,74.44,3.06945640000,21.79350360000,0.014324,30.00,tb-supertrend-LINKUSDT-1709341200-B,tb-supertrend-LINKUSDT-1709449200-T
BNB/USDT,supertrend,2024-03-02 04:00,413.91,2024-03-03 07:59,406.64,trailing,4.832,3.9669671500,-39.0956071500,-0.019548,28.00,tb-supertrend-BNBUSDT-1709348400-B,tb-supertrend-BNBUSDT-1709449200-T
ADA/USDT,supertrend,2024-03-04 03:00,0.7530,2024-03-05 05:59,0.7509,trailing,1521.7,2.289689430000,-5.485259430000,-0.004787,27.00,tb-supertrend-ADAUSDT-1709517600-B,tb-supertrend-ADAUSDT-1709614800-T
XRP/USDT,supertrend,2024-03-04 07:00,0.6441,2024-03-05 05:59,0.6307,trailing,1960.9,2.501043520000,-28.777103520000,-0.022784,23.00,tb-supertrend-XRPUSDT-1709532000-B,tb-supertrend-XRPUSDT-1709614800-T
ETH/USDT,supertrend,2024-03-03 17:00,3482.26,2024-03-05 16:59,3673.62,trailing,0.7022,5.0276447400,129.3453472600,0.052897,48.00,tb-supertrend-ETHUSDT-1709481600-B,tb-supertrend-ETHUSDT-1709654400-T
LINK/USDT,supertrend,2024-03-05 06:00,20.981,2024-03-05 16:59,20.029,trailing,50.68,2.07964566000,-50.32700566000,-0.047330,11.00,tb-supertrend-LINKUSDT-1709614800-B,tb-supertrend-LINKUSDT-1709654400-T
BNB/USDT,supertrend,2024-03-06 08:00,410.81,2024-03-08 15:59,468.54,trailing,2.280,2.0061504300,129.6182495700,0.138385,56.00,tb-supertrend-BNBUSDT-1709708400-B,tb-supertrend-BNBUSDT-1709910000-T
ETH/USDT,supertrend,2024-03-06 06:00,3771.33,2024-03-08 16:59,3857.40,trailing,0.2016,1.5390833670,15.8126286330,0.020798,59.00,tb-supertrend-ETHUSDT-1709701200-B,tb-supertrend-ETHUSDT-1709913600-T
BTC/USDT,supertrend,2024-03-06 12:00,67334.97,2024-03-08 16:59,66772.40,trailing,0.01424,1.9110356522,-9.9220324522,-0.010348,53.00,tb-supertrend-BTCUSDT-1709722800-B,tb-supertrend-BTCUSDT-1709913600-T
LINK/USDT,supertrend,2024-03-10 23:00,20.671,2024-03-11 00:59,20.652,trailing,68.13,2.81678296000,-4.11125296000,-0.002919,2.00,tb-supertrend-LINKUSDT-1710108000-B,tb-supertrend-LINKUSDT-1710115200-T
ETH/USDT,supertrend,2024-03-11 08:00,4003.41,2024-03-12 08:59,3971.67,trailing,0.3778,3.0145865920,-15.0059585920,-0.009921,25.00,tb-supertrend-ETHUSDT-1710140400-B,tb-supertrend-ETHUSDT-1710230400-T
BTC/USDT,supertrend,2024-03-11 08:00,71055.50,2024-03-12 15:59,70774.26,trailing,0.02782,3.9478355850,-11.7719323850,-0.005955,32.00,tb-supertrend-BTCUSDT-1710140400-B,tb-supertrend-BTCUSDT-1710255600-T
SOL/USDT,supertrend,2024-03-11 08:00,147.93,2024-03-12 16:59,146.55,trailing,6.882,2.0276468700,-11.5248068700,-0.011320,33.00,tb-supertrend-SOLUSDT-1710140400-B,tb-supertrend-SOLUSDT-1710259200-T
BTC/USDT,supertrend,2024-03-13 08:00,72891.58,2024-03-13 13:59,71620.04,trailing,0.02855,4.1279934964,-40.4304604964,-0.019428,6.00,tb-supertrend-BTCUSDT-1710313200-B,tb-supertrend-BTCUSDT-1710334800-T
ETH/USDT,supertrend,2024-03-13 09:00,4065.80,2024-03-13 13:59,3963.10,trailing,0.4762,3.8253950800,-52.7311350800,-0.027235,5.00,tb-supertrend-ETHUSDT-1710316800-B,tb-supertrend-ETHUSDT-1710334800-T
ADA/USDT,supertrend,2024-03-13 09:00,0.7697,2024-03-13 13:59,0.7414,trailing,1805.7,2.730055700000,-53.831365700000,-0.038732,5.00,tb-supertrend-ADAUSDT-1710316800-B,tb-supertrend-ADAUSDT-1710334800-T
LINK/USDT,supertrend,2024-03-14 10:00,21.126,2024-03-14 15:59,20.686,trailing,70.17,2.93563812000,-33.81043812000,-0.022808,6.00,tb-supertrend-LINKUSDT-1710406800-B,tb-supertrend-LINKUSDT-1710428400-T
SOL/USDT,supertrend,2024-03-15 00:00,176.74,2024-03-15 08:59,169.81,trailing,3.913,1.3567571100,-28.4738471100,-0.041172,9.00,tb-supertrend-SOLUSDT-1710457200-B,tb-supertrend-SOLUSDT-1710489600-T
BNB/USDT,supertrend,2024-03-15 19:00,612.91,2024-03-16 13:59,593.64,trailing,1.179,1.4237482700,-24.1430782700,-0.033410,19.00,tb-supertrend-BNBUSDT-1710525600-B,tb-supertrend-BNBUSDT-1710594000-T
SOL/USDT,supertrend,2024-03-16 06:00,192.33,2024-03-16 19:59,180.77,trailing,3.153,1.1771536200,-37.6258336200,-0.062046,14.00,tb-supertrend-SOLUSDT-1710565200-B,tb-supertrend-SOLUSDT-1710615600-T
ETH/USDT,supertrend,2024-03-17 16:00,3630.24,2024-03-18 13:59,3527.28,trailing,0.3278,2.3476871480,-36.0979751480,-0.030335,22.00,tb-supertrend-ETHUSDT-1710687600-B,tb-supertrend-ETHUSDT-1710766800-T
BTC/USDT,supertrend,2024-03-17 16:00,67999.50,2024-03-18 14:59,66652.63,trailing,0.02036,2.7435573550,-30.1658305550,-0.021789,23.00,tb-supertrend-BTCUSDT-1710687600-B,tb-supertrend-BTCUSDT-1710770400-T
ADA/USDT,supertrend,2024-03-17 16:00,0.6843,2024-03-18 14:59,0.6571,trailing,1223.4,1.641958350000,-34.918438350000,-0.041710,23.00,tb-supertrend-ADAUSDT-1710687600-B,tb-supertrend-ADAUSDT-1710770400-T
LTC/USDT,supertrend,2024-03-19 00:00,86.81,2024-03-19 01:59,82.29,stop,11.625,1.9668292200,-54.5118292200,-0.054017,2.00,tb-supertrend-LTCUSDT-1710802800-B,tb-supertrend-LTCUSDT-1710810000-X
XRP/USDT,supertrend,2024-03-18 23:00,0.6335,2024-03-19 02:59,0.6117,trailing,1893.0,2.358367250000,-43.625767250000,-0.036379,4.00,tb-supertrend-XRPUSDT-1710799200-B,tb-supertrend-XRPUSDT-1710813600-T
ETH/USDT,supertrend,2024-03-20 13:00,3356.51,2024-03-20 16:59,3190.66,trailing,0.2588,1.6954145510,-44.6173945510,-0.051363,4.00,tb-supertrend-ETHUSDT-1710936000-B,tb-supertrend-ETHUSDT-1710950400-T
SOL/USDT,supertrend,2024-03-20 19:00,183.93,2024-03-21 18:59,179.84,trailing,2.864,1.0423890700,-12.7561490700,-0.024216,24.00,tb-supertrend-SOLUSDT-1710957600-B,tb-supertrend-SOLUSDT-1711044000-T
BTC/USDT,supertrend,2024-03-20 19:00,65447.64,2024-03-21 18:59,65436.46,trailing,0.01487,1.9475555196,-2.1138021196,-0.002172,24.00,tb-supertrend-BTCUSDT-1710957600-B,tb-supertrend-BTCUSDT-1711044000-T
LINK/USDT,supertrend,2024-03-20 19:00,18.008,2024-03-22 11:59,17.958,trailing,39.76,1.43072848000,-3.41872848000,-0.004775,41.00,tb-supertrend-LINKUSDT-1710957600-B,tb-supertrend-LINKUSDT-1711105200-T
LTC/USDT,supertrend,2024-03-23 02:00,84.70,2024-03-26 14:59,89.38,trailing,16.162,2.8149208600,72.8232391400,0.053198,85.00,tb-supertrend-LTCUSDT-1711155600-B,tb-supertrend-LTCUSDT-1711461600-T
LINK/USDT,supertrend,2024-03-23 10:00,18.406,2024-03-26 14:59,19.861,trailing,65.86,2.52155304000,93.30474696000,0.076970,77.00,tb-supertrend-LINKUSDT-1711184400-B,tb-supertrend-LINKUSDT-1711461600-T
ADA/USDT,supertrend,2024-03-23 14:00,0.6339,2024-03-26 14:59,0.6615,trailing,2262.8,2.932689090000,59.520590910000,0.041495,73.00,tb-supertrend-ADAUSDT-1711198800-B,tb-supertrend-ADAUSDT-1711461600-T
LTC/USDT,supertrend,2024-03-26 19:00,93.85,2024-03-27 14:59,93.00,trailing,11.645,2.1769944500,-12.0752444500,-0.011049,20.00,tb-supertrend-LTCUSDT-1711476000-B,tb-supertrend-LTCUSDT-1711548000-T
BTC/USDT,supertrend,2024-03-28 15:00,71573.74,2024-03-29 05:59,70204.44,trailing,0.02876,4.0796876646,-43.4607556646,-0.021113,15.00,tb-supertrend-BTCUSDT-1711634400-B,tb-supertrend-BTCUSDT-1711688400-T
ETH/USDT,supertrend,2024-03-28 15:00,3609.18,2024-03-29 07:59,3530.30,trailing,0.4645,3.3180930500,-39.9578530500,-0.023835,17.00,tb-supertrend-ETHUSDT-1711634400-B,tb-supertrend-ETHUSDT-1711695600-T
BNB/USDT,supertrend,2024-03-28 01:00,588.10,2024-03-30 06:59,603.26,trailing,2.832,3.3756958200,39.5574241800,0.023751,54.00,tb-supertrend-BNBUSDT-1711584000-B,tb-supertrend-BNBUSDT-1711778400-T
ADA/USDT,supertrend,2024-03-29 14:00,0.6604,2024-03-30 15:59,0.6494,trailing,2448.2,3.208303360000,-30.138503360000,-0.018641,26.00,tb-supertrend-ADAUSDT-1711717200-B,tb-supertrend-ADAUSDT-1711810800-T
XRP/USDT,supertrend,2024-03-29 12:00,0.6298,2024-03-30 21:59,0.6212,trailing,2879.3,3.603830720000,-28.365810720000,-0.015642,34.00,tb-supertrend-XRPUSDT-1711710000-B,tb-supertrend-XRPUSDT-1711832400-T
ETH/USDT,supertrend,2024-03-31 06:00,3606.01,2024-04-01 05:59,3585.07,trailing,0.7159,5.1509789770,-20.1419249770,-0.007802,24.00,tb-supertrend-ETHUSDT-1711861200-B,tb-supertrend-ETHUSDT-1711947600-T
BTC/USDT,supertrend,2024-03-31 12:00,70405.18,2024-04-01 05:59,70333.95,trailing,0.02750,3.8724382354,-5.8312632354,-0.003012,18.00,tb-supertrend-BTCUSDT-1711882800-B,tb-supertrend-BTCUSDT-1711947600-T
LTC/USDT,supertrend,2024-03-31 20:00,104.65,2024-04-01 05:59,106.35,trailing,13.882,2.9305671000,20.6688329000,0.014227,10.00,tb-supertrend-LTCUSDT-1711911600-B,tb-supertrend-LTCUSDT-1711947600-T
LTC/USDT,supertrend,2024-04-02 12:00,102.57,2024-04-03 08:59,100.54,trailing,6.886,1.3993334500,-15.3779134500,-0.021773,21.00,tb-supertrend-LTCUSDT-1712055600-B,tb-supertrend-LTCUSDT-1712131200-T
SOL/USDT,supertrend,2024-04-03 04:00,188.57,2024-04-04 03:59,181.92,trailing,4.720,1.7496556500,-33.1376556500,-0.037231,24.00,tb-supertrend-SOLUSDT-1712113200-B,tb-supertrend-SOLUSDT-1712199600-T
LTC/USDT,supertrend,2024-04-06 11:00,101.88,2024-04-07 17:59,101.86,trailing,13.282,2.7075010000,-2.9731410000,-0.002197,31.00,tb-supertrend-LTCUSDT-1712397600-B,tb-supertrend-LTCUSDT-1712509200-T
XRP/USDT,supertrend,2024-04-06 16:00,0.5944,2024-04-07 19:59,0.5916,trailing,3751.4,4.451419120000,-14.955339120000,-0.006707,28.00,tb-supertrend-XRPUSDT-1712415600-B,tb-supertrend-XRPUSDT-1712516400-T
LTC/USDT,supertrend,2024-04-08 09:00,104.49,2024-04-09 00:59,102.61,trailing,14.794,3.0654047500,-30.8781247500,-0.019975,16.00,tb-supertrend-LTCUSDT-1712563200-B,tb-supertrend-LTCUSDT-1712620800-T
ADA/USDT,supertrend,2024-04-08 08:00,0.5952,2024-04-09 07:59,0.6015,trailing,3605.0,4.316305740000,18.395194260000,0.008573,24.00,tb-supertrend-ADAUSDT-1712559600-B,tb-supertrend-ADAUSDT-1712646000-T
ETH/USDT,supertrend,2024-04-06 21:00,3363.39,2024-04-09 08:59,3621.35,trailing,0.4973,3.4751929020,124.8083150980,0.074619,60.00,tb-supertrend-ETHUSDT-1712433600-B,tb-supertrend-ETHUSDT-1712649600-T
BNB/USDT,supertrend,2024-04-10 16:00,593.40,2024-04-11 09:59,599.80,trailing,3.012,3.5962920000,15.6805080000,0.008773,18.00,tb-supertrend-BNBUSDT-1712761200-B,tb-supertrend-BNBUSDT-1712826000-T
SOL/USDT,supertrend,2024-04-10 23:00,174.06,2024-04-12 12:59,170.50,trailing,6.509,2.2439594600,-25.4159994600,-0.022433,38.00,tb-supertrend-SOLUSDT-1712786400-B,tb-supertrend-SOLUSDT-1712923200-T
BTC/USDT,supertrend,2024-04-10 20:00,70119.05,2024-04-12 13:59,69840.04,trailing,0.02748,3.8481793655,-11.5153741655,-0.005976,42.00,tb-supertrend-BTCUSDT-1712775600-B,tb-supertrend-BTCUSDT-1712926800-T
LINK/USDT,supertrend,2024-04-19 07:00,13.853,2024-04-21 16:59,14.570,trailing,61.08,1.73704655000,42.05731345000,0.049705,58.00,tb-supertrend-LINKUSDT-1713506400-B,tb-supertrend-LINKUSDT-1713715200-T
LTC/USDT,supertrend,2024-04-22 21:00,86.28,2024-04-23 04:59,84.23,trailing,22.736,3.8786998000,-50.4874998000,-0.025737,8.00,tb-supertrend-LTCUSDT-1713816000-B,tb-supertrend-LTCUSDT-1713844800-T
ETH/USDT,supertrend,2024-04-19 07:00,3105.39,2024-04-23 07:59,3156.34,trailing,0.3545,2.2210254410,15.8407495590,0.014389,97.00,tb-supertrend-ETHUSDT-1713506400-B,tb-supertrend-ETHUSDT-1713855600-T
BTC/USDT,supertrend,2024-04-19 07:00,64656.69,2024-04-23 11:59,65820.26,trailing,0.01655,2.1606866533,17.0963968467,0.015977,101.00,tb-supertrend-BTCUSDT-1713506400-B,tb-supertrend-BTCUSDT-1713870000-T
BNB/USDT,supertrend,2024-05-17 08:00,578.89,2024-05-18 13:59,575.75,trailing,2.950,3.4079246700,-12.6709246700,-0.007420,30.00,tb-supertrend-BNBUSDT-1715929200-B,tb-supertrend-BNBUSDT-1716037200-T
ETH/USDT,supertrend,2024-05-17 08:00,3026.18,2024-05-19 11:59,3093.56,trailing,0.7522,4.6056893700,46.0775466300,0.020242,52.00,tb-supertrend-ETHUSDT-1715929200-B,tb-supertrend-ETHUSDT-1716116400-T
ETH/USDT,supertrend,2024-05-20 05:00,3125.17,2024-05-20 06:59,3064.19,trailing,0.6153,3.8105008300,-41.3314948300,-0.021494,2.00,tb-supertrend-ETHUSDT-1716177600-B,tb-supertrend-ETHUSDT-1716184800-T
SOL/USDT,supertrend,2024-05-20 03:00,172.85,2024-05-21 12:59,179.89,trailing,8.370,2.9539894500,55.9708105500,0.038687,34.00,tb-supertrend-SOLUSDT-1716170400-B,tb-supertrend-SOLUSDT-1716292800-T
LINK/USDT,supertrend,2024-05-16 19:00,14.426,2024-05-21 15:59,16.561,trailing,87.60,2.71575954000,184.31024046000,0.145848,117.00,tb-supertrend-LINKUSDT-1715882400-B,tb-supertrend-LINKUSDT-1716303600-T
BTC/USDT,supertrend,2024-05-20 16:00,67453.71,2024-05-21 15:59,69907.22,trailing,0.02835,3.8962059798,65.6608025202,0.034336,24.00,tb-supertrend-BTCUSDT-1716217200-B,tb-supertrend-BTCUSDT-1716303600-T
ETH/USDT,supertrend,2024-05-23 11:00,3830.13,2024-05-23 12:59,3785.34,trailing,0.4490,3.4212610950,-23.5319710950,-0.013684,2.00,tb-supertrend-ETHUSDT-1716458400-B,tb-supertrend-ETHUSDT-1716465600-T
LINK/USDT,supertrend,2024-05-24 01:00,16.910,2024-05-25 08:59,17.017,trailing,57.97,1.96776279000,4.23502721000,0.004320,32.00,tb-supertrend-LINKUSDT-1716508800-B,tb-supertrend-LINKUSDT-1716624000-T
LTC/USDT,supertrend,2024-05-24 01:00,86.29,2024-05-25 12:59,84.62,trailing,15.223,2.6031435700,-28.0255535700,-0.021335,36.00,tb-supertrend-LTCUSDT-1716508800-B,tb-supertrend-LTCUSDT-1716638400-T
BTC/USDT,supertrend,2024-05-24 18:00,68953.48,2024-05-26 15:59,68662.23,trailing,0.03026,4.1670095240,-12.9802345240,-0.006221,46.00,tb-supertrend-BTCUSDT-1716570000-B,tb-supertrend-BTCUSDT-1716735600-T
ETH/USDT,supertrend,2024-05-26 10:00,3801.90,2024-05-27 19:59,3868.80,trailing,0.5610,4.3055438400,33.2253561600,0.015578,34.00,tb-supertrend-ETHUSDT-1716714000-B,tb-supertrend-ETHUSDT-1716836400-T
BNB/USDT,supertrend,2024-05-27 03:00,606.21,2024-05-27 19:59,604.40,trailing,3.493,4.2310855700,-10.5534155700,-0.004984,17.00,tb-supertrend-BNBUSDT-1716775200-B,tb-supertrend-BNBUSDT-1716836400-T
SOL/USDT,supertrend,2024-05-27 12:00,167.82,2024-05-28 03:59,166.35,trailing,9.466,3.1649314200,-17.0799514200,-0.010752,16.00,tb-supertrend-SOLUSDT-1716807600-B,tb-supertrend-SOLUSDT-1716865200-T
SOL/USDT,supertrend,2024-05-29 04:00,172.44,2024-05-29 12:59,167.38,trailing,8.826,3.0008032800,-47.6603632800,-0.031315,9.00,tb-supertrend-SOLUSDT-1716951600-B,tb-supertrend-SOLUSDT-1716984000-T
LINK/USDT,supertrend,2024-05-29 13:00,19.074,2024-05-30 06:59,18.407,trailing,72.23,2.70877855000,-50.88618855000,-0.036935,18.00,tb-supertrend-LINKUSDT-1716984000-B,tb-supertrend-LINKUSDT-1717048800-T
