pair,strategy,entry_time,entry_price,exit_time,exit_price,exit_reason,qty,fees_quote,pnl,pnl_pct,duration_hours,entry_client_order_id,exit_client_order_id
BTC/USDT,pullback_rsi,2024-12-20 16:00,97088.63,2024-12-21 00:00,97707.63,signal,0.00733,1.4288274742,3.1084425258,0.004368,8.00,tb-pullback_rsi-BTCUSDT-1734696000-B,tb-pullback_rsi-BTCUSDT-1734724800-S
XRP/USDT,pullback_rsi,2024-12-20 16:00,2.2170,2024-12-21 04:00,2.2973,signal,131.4,0.593622420000,9.957797580000,0.034182,12.00,tb-pullback_rsi-XRPUSDT-1734696000-B,tb-pullback_rsi-XRPUSDT-1734739200-S
BNB/USDT,pullback_rsi,2024-12-26 20:00,692.91,2024-12-27 12:00,705.32,signal,1.383,1.9351379100,15.2278920900,0.015891,16.00,tb-pullback_rsi-BNBUSDT-1735228800-B,tb-pullback_rsi-BNBUSDT-1735286400-S
LINK/USDT,pullback_rsi,2024-12-26 20:00,22.833,2024-12-27 12:00,23.416,signal,20.61,0.95387688000,11.06175312000,0.023506,16.00,tb-pullback_rs-LINKUSDT-1735228800-B,tb-pullback_rs-LINKUSDT-1735286400-S
XRP/USDT,pullback_rsi,2024-12-27 04:00,2.1776,2024-12-27 12:00,2.2122,signal,296.8,1.303545920000,8.965734080000,0.013872,8.00,tb-pullback_rsi-XRPUSDT-1735257600-B,tb-pullback_rsi-XRPUSDT-1735286400-S
XRP/USDT,pullback_rsi,2025-01-05 08:00,2.4030,2025-01-06 00:00,2.3969,signal,361.1,1.734205090000,-3.936915090000,-0.004537,16.00,tb-pullback_rsi-XRPUSDT-1736049600-B,tb-pullback_rsi-XRPUSDT-1736107200-S
ADA/USDT,pullback_rsi,2025-01-18 12:00,1.0721,2025-01-19 00:00,1.1032,signal,454.2,0.988557310000,13.137062690000,0.026978,12.00,tb-pullback_rsi-ADAUSDT-1737187200-B,tb-pullback_rsi-ADAUSDT-1737230400-S
BNB/USDT,pullback_rsi,2025-01-18 12:00,702.62,2025-01-19 00:00,708.81,signal,1.813,2.5603278300,8.6621421700,0.006800,12.00,tb-pullback_rsi-BNBUSDT-1737187200-B,tb-pullback_rsi-BNBUSDT-1737230400-S
LTC/USDT,pullback_rsi,2025-01-18 12:00,127.77,2025-01-19 11:59,114.38,stop,3.442,0.8339913800,-46.9223713800,-0.106694,24.00,tb-pullback_rsi-LTCUSDT-1737187200-B,tb-pullback_rsi-LTCUSDT-1737273600-X
BNB/USDT,pullback_rsi,2025-01-19 16:00,698.58,2025-01-19 20:00,706.60,signal,1.661,2.3354011400,10.9858188600,0.009468,4.00,tb-pullback_rsi-BNBUSDT-1737288000-B,tb-pullback_rsi-BNBUSDT-1737302400-S
LINK/USDT,pullback_rsi,2025-01-19 16:00,25.436,2025-01-19 20:00,26.013,signal,17.66,0.90909806000,9.28072194000,0.020661,4.00,tb-pullback_rs-LINKUSDT-1737288000-B,tb-pullback_rs-LINKUSDT-1737302400-S
LTC/USDT,pullback_rsi,2025-01-19 16:00,124.44,2025-01-19 23:59,110.98,stop,3.415,0.8044570600,-46.7703570600,-0.110058,8.00,tb-pullback_rsi-LTCUSDT-1737288000-B,tb-pullback_rsi-LTCUSDT-1737316800-X
LINK/USDT,pullback_rsi,2025-01-21 12:00,25.686,2025-01-21 16:00,25.814,signal,12.70,0.65456372000,0.97103628000,0.002977,4.00,tb-pullback_rs-LINKUSDT-1737446400-B,tb-pullback_rs-LINKUSDT-1737460800-S
ADA/USDT,pullback_rsi,2025-01-21 12:00,1.0014,2025-01-21 20:00,1.0136,signal,361.3,0.728420060000,3.679439940000,0.010170,8.00,tb-pullback_rsi-ADAUSDT-1737446400-B,tb-pullback_rsi-ADAUSDT-1737475200-S
SOL/USDT,pullback_rsi,2025-01-20 08:00,262.18,2025-01-21 20:00,253.15,signal,1.077,0.5555347700,-10.2808447700,-0.036409,36.00,tb-pullback_rsi-SOLUSDT-1737345600-B,tb-pullback_rsi-SOLUSDT-1737475200-S
BTC/USDT,pullback_rsi,2025-01-22 20:00,104734.63,2025-01-23 16:00,105158.25,signal,0.00811,1.7032786056,1.7322795944,0.002039,20.00,tb-pullback_rsi-BTCUSDT-1737561600-B,tb-pullback_rsi-BTCUSDT-1737633600-S
LTC/USDT,pullback_rsi,2025-01-22 12:00,117.31,2025-01-23 16:00,115.84,signal,3.653,0.8521661900,-6.2220761900,-0.014519,28.00,tb-pullback_rsi-LTCUSDT-1737532800-B,tb-pullback_rsi-LTCUSDT-1737633600-S
LINK/USDT,pullback_rsi,2025-01-23 16:00,25.506,2025-01-24 00:00,25.634,signal,17.11,0.87551552000,1.31456448000,0.003012,8.00,tb-pullback_rs-LINKUSDT-1737633600-B,tb-pullback_rs-LINKUSDT-1737662400-S
SOL/USDT,pullback_rsi,2025-01-25 12:00,250.22,2025-01-25 16:00,253.42,signal,1.809,0.9115852000,4.8772148000,0.010775,4.00,tb-pullback_rsi-SOLUSDT-1737792000-B,tb-pullback_rsi-SOLUSDT-1737806400-S
BTC/USDT,pullback_rsi,2025-01-27 16:00,101213.15,2025-01-28 00:00,101980.74,signal,0.01046,2.1274323520,5.9015590480,0.005574,8.00,tb-pullback_rsi-BTCUSDT-1737979200-B,tb-pullback_rsi-BTCUSDT-1738008000-S
XRP/USDT,pullback_rsi,2025-01-27 16:00,2.9596,2025-01-28 00:00,3.0521,signal,181.7,1.092917810000,15.714332190000,0.029222,8.00,tb-pullback_rsi-XRPUSDT-1737979200-B,tb-pullback_rsi-XRPUSDT-1738008000-S
SOL/USDT,pullback_rsi,2025-01-27 16:00,233.91,2025-01-28 04:00,236.44,signal,1.980,0.9317608200,4.0776391800,0.008804,12.00,tb-pullback_rsi-SOLUSDT-1737979200-B,tb-pullback_rsi-SOLUSDT-1738022400-S
BTC/USDT,pullback_rsi,2025-01-29 04:00,102140.25,2025-01-29 08:00,102653.05,signal,0.01088,2.2301939050,3.3490700950,0.003014,4.00,tb-pullback_rsi-BTCUSDT-1738108800-B,tb-pullback_rsi-BTCUSDT-1738123200-S
LTC/USDT,pullback_rsi,2025-01-29 04:00,113.46,2025-01-29 08:00,114.60,signal,4.705,1.0735896000,4.2901104000,0.008036,4.00,tb-pullback_rsi-LTCUSDT-1738108800-B,tb-pullback_rsi-LTCUSDT-1738123200-S
SOL/USDT,pullback_rsi,2025-01-29 04:00,231.44,2025-01-29 08:00,234.18,signal,2.224,1.0362332000,5.0575268000,0.009826,4.00,tb-pullback_rsi-SOLUSDT-1738108800-B,tb-pullback_rsi-SOLUSDT-1738123200-S
BTC/USDT,pullback_rsi,2025-01-31 12:00,104840.75,2025-01-31 16:00,105358.53,signal,0.01312,2.7599113650,4.0333622350,0.002932,4.00,tb-pullback_rsi-BTCUSDT-1738310400-B,tb-pullback_rsi-BTCUSDT-1738324800-S
SOL/USDT,pullback_rsi,2025-01-31 12:00,239.01,2025-01-31 16:00,239.85,signal,2.690,1.2888504300,0.9707495700,0.001510,4.00,tb-pullback_rsi-SOLUSDT-1738310400-B,tb-pullback_rsi-SOLUSDT-1738324800-S
BTC/USDT,pullback_rsi,2025-02-01 16:00,102175.97,2025-02-02 11:59,98836.79,stop,0.01541,3.0996501471,-54.5564139471,-0.034649,20.00,tb-pullback_rsi-BTCUSDT-1738411200-B,tb-pullback_rsi-BTCUSDT-1738483200-X
XRP/USDT,pullback_rsi,2025-02-02 08:00,2.8846,2025-02-02 19:59,2.6881,stop,256.7,1.431377470000,-51.872927470000,-0.070053,12.00,tb-pullback_rsi-XRPUSDT-1738468800-B,tb-pullback_rsi-XRPUSDT-1738512000-X
LTC/USDT,pullback_rsi,2025-02-02 08:00,115.67,2025-02-03 03:59,103.85,stop,4.246,0.9326602700,-51.1203802700,-0.104086,20.00,tb-pullback_rsi-LTCUSDT-1738468800-B,tb-pullback_rsi-LTCUSDT-1738540800-X
LTC/USDT,pullback_rsi,2025-02-12 00:00,119.38,2025-02-12 20:00,123.67,signal,4.278,1.0403648000,17.3122552000,0.033899,20.00,tb-pullback_rsi-LTCUSDT-1739304000-B,tb-pullback_rsi-LTCUSDT-1739376000-S
BNB/USDT,pullback_rsi,2025-02-14 04:00,683.88,2025-02-15 16:00,665.55,signal,0.889,1.2003271500,-17.4956971500,-0.028777,36.00,tb-pullback_rsi-BNBUSDT-1739491200-B,tb-pullback_rsi-BNBUSDT-1739620800-S
ADA/USDT,pullback_rsi,2025-04-24 12:00,0.6882,2025-04-24 16:00,0.7254,signal,1253.6,1.772983620000,44.860936380000,0.051999,4.00,tb-pullback_rsi-ADAUSDT-1745481600-B,tb-pullback_rsi-ADAUSDT-1745496000-S
XRP/USDT,pullback_rsi,2025-04-24 12:00,2.1578,2025-04-24 16:00,2.2103,signal,428.2,1.871499320000,20.609000680000,0.022305,4.00,tb-pullback_rsi-XRPUSDT-1745481600-B,tb-pullback_rsi-XRPUSDT-1745496000-S
BNB/USDT,pullback_rsi,2025-04-24 00:00,606.33,2025-04-25 00:00,600.95,signal,3.022,3.6508254800,-19.9091854800,-0.010866,24.00,tb-pullback_rsi-BNBUSDT-1745438400-B,tb-pullback_rsi-BNBUSDT-1745524800-S
BNB/USDT,pullback_rsi,2025-04-26 04:00,602.81,2025-04-26 16:00,607.35,signal,3.014,3.6498334800,10.0337265200,0.005523,12.00,tb-pullback_rsi-BNBUSDT-1745625600-B,tb-pullback_rsi-BNBUSDT-1745668800-S
SOL/USDT,pullback_rsi,2025-04-26 16:00,149.47,2025-04-27 16:00,148.87,signal,6.152,1.8364339700,-5.5276339700,-0.006011,24.00,tb-pullback_rsi-SOLUSDT-1745668800-B,tb-pullback_rsi-SOLUSDT-1745755200-S
XRP/USDT,pullback_rsi,2025-04-27 12:00,2.1825,2025-04-27 16:00,2.2255,signal,555.5,2.449953500000,21.436546500000,0.017681,4.00,tb-pullback_rsi-XRPUSDT-1745740800-B,tb-pullback_rsi-XRPUSDT-1745755200-S
BNB/USDT,pullback_rsi,2025-04-27 12:00,601.14,2025-04-27 20:00,604.85,signal,3.223,3.8893103300,8.0680196700,0.004164,8.00,tb-pullback_rsi-BNBUSDT-1745740800-B,tb-pullback_rsi-BNBUSDT-1745769600-S
LINK/USDT,pullback_rsi,2025-04-27 20:00,14.835,2025-04-28 04:00,14.835,signal,56.29,1.67101440000,-1.67101440000,-0.002001,8.00,tb-pullback_rs-LINKUSDT-1745769600-B,tb-pullback_rs-LINKUSDT-1745798400-S
ADA/USDT,pullback_rsi,2025-04-27 20:00,0.7167,2025-04-28 08:00,0.7244,signal,1121.8,1.617486020000,7.020373980000,0.008732,12.00,tb-pullback_rsi-ADAUSDT-1745769600-B,tb-pullback_rsi-ADAUSDT-1745812800-S
XRP/USDT,pullback_rsi,2025-04-30 04:00,2.2510,2025-04-30 15:59,2.1435,stop,470.8,2.070056100000,-52.681056100000,-0.049710,12.00,tb-pullback_rsi-XRPUSDT-1745971200-B,tb-pullback_rsi-XRPUSDT-1746014400-X
LINK/USDT,pullback_rsi,2025-04-30 04:00,14.745,2025-04-30 15:59,13.867,stop,57.38,1.64264126000,-52.02228126000,-0.061487,12.00,tb-pullback_rs-LINKUSDT-1745971200-B,tb-pullback_rs-LINKUSDT-1746014400-X
ADA/USDT,pullback_rsi,2025-04-30 04:00,0.7035,2025-05-01 04:00,0.6881,signal,1158.6,1.613151960000,-19.455591960000,-0.023870,24.00,tb-pullback_rsi-ADAUSDT-1745971200-B,tb-pullback_rsi-ADAUSDT-1746057600-S
LINK/USDT,pullback_rsi,2025-04-30 20:00,14.225,2025-05-01 04:00,14.515,signal,53.25,1.53125850000,13.91124150000,0.018365,8.00,tb-pullback_rs-LINKUSDT-1746028800-B,tb-pullback_rs-LINKUSDT-1746057600-S
LTC/USDT,pullback_rsi,2025-04-30 20:00,83.78,2025-05-01 08:00,84.86,signal,10.949,1.8473609400,9.9775590600,0.010877,12.00,tb-pullback_rsi-LTCUSDT-1746028800-B,tb-pullback_rsi-LTCUSDT-1746072000-S
SOL/USDT,pullback_rsi,2025-05-02 12:00,150.88,2025-05-04 12:00,145.31,signal,6.814,2.0192948200,-39.9732748200,-0.038881,48.00,tb-pullback_rsi-SOLUSDT-1746172800-B,tb-pullback_rsi-SOLUSDT-1746345600-S
BTC/USDT,pullback_rsi,2025-05-03 16:00,96515.10,2025-05-04 23:59,94236.00,stop,0.02023,3.8617902060,-49.9679832060,-0.025592,32.00,tb-pullback_rsi-BTCUSDT-1746273600-B,tb-pullback_rsi-BTCUSDT-1746388800-X
LINK/USDT,pullback_rsi,2025-05-03 16:00,14.435,2025-05-05 08:00,14.105,signal,67.19,1.91861305000,-24.09131305000,-0.024839,40.00,tb-pullback_rs-LINKUSDT-1746273600-B,tb-pullback_rs-LINKUSDT-1746417600-S
SOL/USDT,pullback_rsi,2025-05-04 16:00,146.98,2025-05-05 08:00,146.73,signal,8.583,2.5222357500,-4.6679857500,-0.003700,16.00,tb-pullback_rsi-SOLUSDT-1746360000-B,tb-pullback_rsi-SOLUSDT-1746417600-S
ADA/USDT,pullback_rsi,2025-05-05 08:00,0.6865,2025-05-06 11:59,0.6463,stop,1228.7,1.638503810000,-51.032243810000,-0.060500,28.00,tb-pullback_rsi-ADAUSDT-1746417600-B,tb-pullback_rsi-ADAUSDT-1746518400-X
ETH/USDT,pullback_rsi,2025-05-06 20:00,1786.59,2025-05-07 00:00,1815.18,signal,0.6775,2.4414497880,16.9282752120,0.013986,4.00,tb-pullback_rsi-ETHUSDT-1746547200-B,tb-pullback_rsi-ETHUSDT-1746561600-S
ETH/USDT,pullback_rsi,2025-05-08 00:00,1812.93,2025-05-08 04:00,1899.18,signal,0.6686,2.4831857990,55.1835642010,0.045526,4.00,tb-pullback_rsi-ETHUSDT-1746648000-B,tb-pullback_rsi-ETHUSDT-1746662400-S
BTC/USDT,pullback_rsi,2025-05-13 00:00,102894.12,2025-05-13 12:00,103625.47,signal,0.01414,2.9222448892,7.4190441108,0.005099,12.00,tb-pullback_rsi-BTCUSDT-1747080000-B,tb-pullback_rsi-BTCUSDT-1747123200-S
ETH/USDT,pullback_rsi,2025-05-13 00:00,2497.98,2025-05-13 12:00,2510.87,signal,0.2403,1.2043760480,1.8930909520,0.003154,12.00,tb-pullback_rsi-ETHUSDT-1747080000-B,tb-pullback_rsi-ETHUSDT-1747123200-S
LINK/USDT,pullback_rsi,2025-05-13 00:00,16.757,2025-05-13 16:00,16.853,signal,33.76,1.13534388000,2.10561612000,0.003722,16.00,tb-pullback_rs-LINKUSDT-1747080000-B,tb-pullback_rs-LINKUSDT-1747137600-S
LTC/USDT,pullback_rsi,2025-05-14 20:00,100.29,2025-05-15 20:00,99.49,signal,6.042,1.2077727900,-6.0413727900,-0.009970,24.00,tb-pullback_rsi-LTCUSDT-1747238400-B,tb-pullback_rsi-LTCUSDT-1747324800-S
ADA/USDT,pullback_rsi,2025-05-15 12:00,0.7727,2025-05-16 04:00,0.7807,signal,743.4,1.155415720000,4.791784280000,0.008342,16.00,tb-pullback_rsi-ADAUSDT-1747296000-B,tb-pullback_rsi-ADAUSDT-1747353600-S
LINK/USDT,pullback_rsi,2025-05-15 12:00,16.337,2025-05-16 08:00,16.333,signal,37.11,1.21303718000,-1.36147718000,-0.002246,20.00,tb-pullback_rs-LINKUSDT-1747296000-B,tb-pullback_rs-LINKUSDT-1747368000-S
XRP/USDT,pullback_rsi,2025-05-16 04:00,2.4151,2025-05-18 04:00,2.3562,signal,260.0,1.241262530000,-16.555262530000,-0.026365,48.00,tb-pullback_rsi-XRPUSDT-1747353600-B,tb-pullback_rsi-XRPUSDT-1747526400-S
ADA/USDT,pullback_rsi,2025-05-17 08:00,0.7768,2025-05-18 08:00,0.7586,signal,787.2,1.209288320000,-15.536328320000,-0.025407,24.00,tb-pullback_rsi-ADAUSDT-1747454400-B,tb-pullback_rsi-ADAUSDT-1747540800-S
SOL/USDT,pullback_rsi,2025-05-17 04:00,168.43,2025-05-18 08:00,170.50,signal,4.167,1.4131634600,7.2125265400,0.010276,28.00,tb-pullback_rsi-SOLUSDT-1747440000-B,tb-pullback_rsi-SOLUSDT-1747540800-S
ADA/USDT,pullback_rsi,2025-05-20 16:00,0.7329,2025-05-20 20:00,0.7385,signal,940.9,1.385173160000,3.883866840000,0.005632,4.00,tb-pullback_rsi-ADAUSDT-1747742400-B,tb-pullback_rsi-ADAUSDT-1747756800-S
LTC/USDT,pullback_rsi,2025-05-20 16:00,93.99,2025-05-21 04:00,94.64,signal,7.080,1.3362523200,3.2657476800,0.004908,12.00,tb-pullback_rsi-LTCUSDT-1747742400-B,tb-pullback_rsi-LTCUSDT-1747785600-S
BNB/USDT,pullback_rsi,2025-05-24 04:00,665.14,2025-05-24 12:00,674.01,signal,1.921,2.5738374300,14.4654325700,0.011321,8.00,tb-pullback_rsi-BNBUSDT-1748044800-B,tb-pullback_rsi-BNBUSDT-1748073600-S
BTC/USDT,pullback_rsi,2025-05-24 04:00,108474.68,2025-05-24 12:00,109099.36,signal,0.01185,2.5804218716,4.8220361284,0.003751,8.00,tb-pullback_rsi-BTCUSDT-1748044800-B,tb-pullback_rsi-BTCUSDT-1748073600-S
ETH/USDT,pullback_rsi,2025-05-25 12:00,2500.41,2025-05-25 20:00,2524.07,signal,0.3498,1.7585632720,6.5177047280,0.007452,8.00,tb-pullback_rsi-ETHUSDT-1748160000-B,tb-pullback_rsi-ETHUSDT-1748188800-S
LINK/USDT,pullback_rsi,2025-05-24 04:00,15.756,2025-05-26 00:00,15.524,signal,38.07,1.19145984000,-10.02369984000,-0.016711,44.00,tb-pullback_rs-LINKUSDT-1748044800-B,tb-pullback_rs-LINKUSDT-1748203200-S
LTC/USDT,pullback_rsi,2025-05-25 04:00,95.88,2025-05-26 00:00,95.49,signal,8.501,1.6276992900,-4.9430892900,-0.006065,20.00,tb-pullback_rsi-LTCUSDT-1748131200-B,tb-pullback_rsi-LTCUSDT-1748203200-S
SOL/USDT,pullback_rsi,2025-05-27 00:00,175.10,2025-05-27 12:00,176.62,signal,5.164,1.8173326800,6.0319473200,0.006671,12.00,tb-pullback_rsi-SOLUSDT-1748289600-B,tb-pullback_rsi-SOLUSDT-1748332800-S
ADA/USDT,pullback_rsi,2025-05-28 12:00,0.7597,2025-05-29 04:00,0.7572,signal,1274.2,1.933821590000,-5.119321590000,-0.005289,16.00,tb-pullback_rsi-ADAUSDT-1748419200-B,tb-pullback_rsi-ADAUSDT-1748476800-S
BTC/USDT,pullback_rsi,2025-05-29 00:00,107889.57,2025-05-29 04:00,107936.82,signal,0.01589,3.4316391287,-2.6808366287,-0.001564,4.00,tb-pullback_rsi-BTCUSDT-1748462400-B,tb-pullback_rsi-BTCUSDT-1748476800-S
SOL/USDT,pullback_rsi,2025-05-28 12:00,174.70,2025-05-29 04:00,173.51,signal,5.927,2.0648888700,-9.1180188700,-0.008806,16.00,tb-pullback_rsi-SOLUSDT-1748419200-B,tb-pullback_rsi-SOLUSDT-1748476800-S
BNB/USDT,pullback_rsi,2025-05-30 12:00,671.86,2025-05-30 23:59,652.74,stop,2.625,3.4790905800,-53.6690905800,-0.030431,12.00,tb-pullback_rsi-BNBUSDT-1748592000-B,tb-pullback_rsi-BNBUSDT-1748635200-X
ETH/USDT,pullback_rsi,2025-05-30 12:00,2624.67,2025-05-31 03:59,2479.56,stop,0.3399,1.7359776410,-51.0588666410,-0.057233,16.00,tb-pullback_rsi-ETHUSDT-1748592000-B,tb-pullback_rsi-ETHUSDT-1748649600-X
BTC/USDT,pullback_rsi,2025-05-30 04:00,106130.36,2025-05-31 16:00,104451.52,signal,0.01476,3.1103111608,-27.8899895608,-0.017804,36.00,tb-pullback_rsi-BTCUSDT-1748563200-B,tb-pullback_rsi-BTCUSDT-1748692800-S
ETH/USDT,pullback_rsi,2025-05-31 08:00,2523.64,2025-05-31 16:00,2533.75,signal,0.3340,1.6901777160,1.6865622840,0.002001,8.00,tb-pullback_rsi-ETHUSDT-1748664000-B,tb-pullback_rsi-ETHUSDT-1748692800-S
BNB/USDT,pullback_rsi,2025-05-31 08:00,654.50,2025-05-31 20:00,657.87,signal,2.377,3.1214669900,4.8890230100,0.003143,12.00,tb-pullback_rsi-BNBUSDT-1748664000-B,tb-pullback_rsi-BNBUSDT-1748707200-S
ETH/USDT,pullback_rsi,2025-06-01 16:00,2525.76,2025-06-01 20:00,2523.85,signal,0.4089,2.0660484140,-2.8470474140,-0.002757,4.00,tb-pullback_rsi-ETHUSDT-1748779200-B,tb-pullback_rsi-ETHUSDT-1748793600-S
BNB/USDT,pullback_rsi,2025-06-01 16:00,655.38,2025-06-02 00:00,660.10,signal,2.819,3.7103042600,9.5953757400,0.005194,8.00,tb-pullback_rsi-BNBUSDT-1748779200-B,tb-pullback_rsi-BNBUSDT-1748808000-S
ETH/USDT,pullback_rsi,2025-06-06 04:00,2458.16,2025-06-06 16:00,2507.11,signal,0.3371,1.6747757800,14.8262692200,0.017892,12.00,tb-pullback_rsi-ETHUSDT-1749168000-B,tb-pullback_rsi-ETHUSDT-1749211200-S
BTC/USDT,pullback_rsi,2025-06-12 16:00,107127.99,2025-06-13 03:59,104470.16,stop,0.01879,3.9780718019,-53.9186975019,-0.026786,12.00,tb-pullback_rsi-BTCUSDT-1749729600-B,tb-pullback_rsi-BTCUSDT-1749772800-X
BTC/USDT,pullback_rsi,2025-06-13 08:00,104999.91,2025-06-13 16:00,105331.43,signal,0.01556,3.2748556478,1.8835955522,0.001153,8.00,tb-pullback_rsi-BTCUSDT-1749787200-B,tb-pullback_rsi-BTCUSDT-1749816000-S
BNB/USDT,pullback_rsi,2025-06-13 08:00,655.67,2025-06-14 00:00,654.69,signal,2.726,3.5740083700,-6.2454883700,-0.003494,16.00,tb-pullback_rsi-BNBUSDT-1749787200-B,tb-pullback_rsi-BNBUSDT-1749844800-S
ETH/USDT,pullback_rsi,2025-06-13 08:00,2528.99,2025-06-14 00:00,2576.61,signal,0.2703,1.3808023740,11.4908836260,0.016810,16.00,tb-pullback_rsi-ETHUSDT-1749787200-B,tb-pullback_rsi-ETHUSDT-1749844800-S
BTC/USDT,pullback_rsi,2025-06-15 00:00,105520.05,2025-06-15 04:00,105368.06,signal,0.01806,3.8107496640,-6.5556890640,-0.003440,4.00,tb-pullback_rsi-BTCUSDT-1749931200-B,tb-pullback_rsi-BTCUSDT-1749945600-S
ETH/USDT,pullback_rsi,2025-06-15 00:00,2533.31,2025-06-15 16:00,2539.26,signal,0.3413,1.7322814670,0.2984535330,0.000345,16.00,tb-pullback_rsi-ETHUSDT-1749931200-B,tb-pullback_rsi-ETHUSDT-1749988800-S
BTC/USDT,pullback_rsi,2025-07-02 00:00,105786.82,2025-07-02 04:00,106088.50,signal,0.02254,4.7788433174,2.0210238826,0.000848,4.00,tb-pullback_rsi-BTCUSDT-1751400000-B,tb-pullback_rsi-BTCUSDT-1751414400-S
ETH/USDT,pullback_rsi,2025-07-04 12:00,2551.75,2025-07-05 08:00,2518.79,signal,0.4547,2.3068504100,-17.2937624100,-0.014905,20.00,tb-pullback_rsi-ETHUSDT-1751616000-B,tb-pullback_rsi-ETHUSDT-1751688000-S
BTC/USDT,pullback_rsi,2025-07-05 00:00,108092.24,2025-07-05 20:00,108033.63,signal,0.01689,3.6525277884,-4.6424506884,-0.002543,20.00,tb-pullback_rsi-BTCUSDT-1751659200-B,tb-pullback_rsi-BTCUSDT-1751731200-S
LTC/USDT,pullback_rsi,2025-07-04 12:00,88.24,2025-07-05 20:00,86.67,signal,12.194,2.1339996600,-21.2785796600,-0.019776,32.00,tb-pullback_rsi-LTCUSDT-1751616000-B,tb-pullback_rsi-LTCUSDT-1751731200-S
BTC/USDT,pullback_rsi,2025-07-08 00:00,108371.21,2025-07-08 08:00,108376.12,signal,0.01879,4.0748497501,-3.9825908501,-0.001956,8.00,tb-pullback_rsi-BTCUSDT-1751918400-B,tb-pullback_rsi-BTCUSDT-1751947200-S
ETH/USDT,pullback_rsi,2025-07-07 20:00,2546.52,2025-07-08 08:00,2550.86,signal,0.5303,2.7046685280,-0.4031665280,-0.000299,12.00,tb-pullback_rsi-ETHUSDT-1751904000-B,tb-pullback_rsi-ETHUSDT-1751947200-S
ETH/USDT,pullback_rsi,2025-07-12 20:00,2944.13,2025-07-13 04:00,2952.15,signal,0.3372,1.9894032680,0.7149407320,0.000720,8.00,tb-pullback_rsi-ETHUSDT-1752336000-B,tb-pullback_rsi-ETHUSDT-1752364800-S
LINK/USDT,pullback_rsi,2025-07-12 20:00,15.066,2025-07-13 08:00,15.354,signal,51.11,1.55567016000,13.16400984000,0.017096,12.00,tb-pullback_rs-LINKUSDT-1752336000-B,tb-pullback_rs-LINKUSDT-1752379200-S
SOL/USDT,pullback_rsi,2025-07-12 20:00,160.88,2025-07-13 08:00,162.50,signal,6.018,1.9472270000,7.8019330000,0.008058,12.00,tb-pullback_rsi-SOLUSDT-1752336000-B,tb-pullback_rsi-SOLUSDT-1752379200-S
LINK/USDT,pullback_rsi,2025-07-15 08:00,15.426,2025-07-15 16:00,15.554,signal,45.48,1.40974170000,4.41169830000,0.006288,8.00,tb-pullback_rs-LINKUSDT-1752552000-B,tb-pullback_rs-LINKUSDT-1752580800-S
LTC/USDT,pullback_rsi,2025-07-15 08:00,92.58,2025-07-15 20:00,95.08,signal,8.985,1.6869583200,20.7755416800,0.024976,12.00,tb-pullback_rsi-LTCUSDT-1752552000-B,tb-pullback_rsi-LTCUSDT-1752595200-S
SOL/USDT,pullback_rsi,2025-07-15 08:00,159.70,2025-07-16 00:00,163.81,signal,5.846,1.8921976600,22.1348623400,0.023709,16.00,tb-pullback_rsi-SOLUSDT-1752552000-B,tb-pullback_rsi-SOLUSDT-1752609600-S
BTC/USDT,pullback_rsi,2025-07-19 00:00,118042.77,2025-07-20 16:00,118552.44,signal,0.01281,3.0331454991,3.4957272009,0.002312,40.00,tb-pullback_rsi-BTCUSDT-1752868800-B,tb-pullback_rsi-BTCUSDT-1753012800-S
ETH/USDT,pullback_rsi,2025-07-22 12:00,3709.01,2025-07-23 00:00,3742.46,signal,0.2309,1.7216571220,6.0019478780,0.007008,12.00,tb-pullback_rsi-ETHUSDT-1753171200-B,tb-pullback_rsi-ETHUSDT-1753214400-S
ADA/USDT,pullback_rsi,2025-07-24 00:00,0.8169,2025-07-24 16:00,0.8226,signal,626.8,1.028210430000,2.544549570000,0.004970,16.00,tb-pullback_rsi-ADAUSDT-1753300800-B,tb-pullback_rsi-ADAUSDT-1753358400-S
LINK/USDT,pullback_rsi,2025-07-24 00:00,18.199,2025-07-24 16:00,18.451,signal,28.73,1.05350047000,6.18645953000,0.011832,16.00,tb-pullback_rs-LINKUSDT-1753300800-B,tb-pullback_rs-LINKUSDT-1753358400-S
BNB/USDT,pullback_rsi,2025-07-25 08:00,762.17,2025-07-25 12:00,770.89,signal,1.088,1.6694936200,7.8178663800,0.009428,4.00,tb-pullback_rsi-BNBUSDT-1753416000-B,tb-pullback_rsi-BNBUSDT-1753430400-S
LTC/USDT,pullback_rsi,2025-07-25 08:00,111.27,2025-07-25 12:00,115.56,signal,4.855,1.1018160000,19.7261340000,0.036515,4.00,tb-pullback_rsi-LTCUSDT-1753416000-B,tb-pullback_rsi-LTCUSDT-1753430400-S
SOL/USDT,pullback_rsi,2025-07-24 00:00,189.59,2025-07-25 20:00,181.97,signal,3.349,1.2451128000,-26.7644928000,-0.042153,44.00,tb-pullback_rsi-SOLUSDT-1753300800-B,tb-pullback_rsi-SOLUSDT-1753459200-S
ETH/USDT,pullback_rsi,2025-07-29 00:00,3802.80,2025-07-29 08:00,3873.48,signal,0.2757,2.1174912400,17.3689847600,0.016567,8.00,tb-pullback_rsi-ETHUSDT-1753732800-B,tb-pullback_rsi-ETHUSDT-1753761600-S
