pair,strategy,entry_time,entry_price,exit_time,exit_price,exit_reason,qty,fees_quote,pnl,pnl_pct,duration_hours,entry_client_order_id,exit_client_order_id
LINK/USDT,pullback_rsi,2023-03-18 20:00,7.041,2023-03-19 12:00,7.093,signal,85.85,1.21403759000,3.25016241000,0.005377,16.00,tb-pullback_rs-LINKUSDT-1679155200-B,tb-pullback_rs-LINKUSDT-1679212800-S
ETH/USDT,pullback_rsi,2023-03-19 04:00,1784.30,2023-03-19 16:00,1791.81,signal,0.3852,1.3782312900,1.5146207100,0.002204,12.00,tb-pullback_rsi-ETHUSDT-1679184000-B,tb-pullback_rsi-ETHUSDT-1679227200-S
XRP/USDT,pullback_rsi,2023-03-21 04:00,0.3821,2023-03-21 08:00,0.3861,signal,1936.2,1.488153040000,6.256646960000,0.008457,4.00,tb-pullback_rsi-XRPUSDT-1679356800-B,tb-pullback_rsi-XRPUSDT-1679371200-S
ETH/USDT,pullback_rsi,2023-03-21 04:00,1747.89,2023-03-21 12:00,1759.57,signal,0.4255,1.4932981800,3.4765418200,0.004674,8.00,tb-pullback_rsi-ETHUSDT-1679356800-B,tb-pullback_rsi-ETHUSDT-1679385600-S
XRP/USDT,pullback_rsi,2023-03-23 00:00,0.4218,2023-03-23 08:00,0.4464,signal,931.6,0.809236920000,22.108123080000,0.056262,8.00,tb-pullback_rsi-XRPUSDT-1679515200-B,tb-pullback_rsi-XRPUSDT-1679544000-S
BNB/USDT,pullback_rsi,2023-03-22 16:00,328.13,2023-03-23 12:00,324.97,signal,2.632,1.7199435900,-10.0370635900,-0.011622,20.00,tb-pullback_rsi-BNBUSDT-1679486400-B,tb-pullback_rsi-BNBUSDT-1679558400-S
SOL/USDT,pullback_rsi,2023-03-23 00:00,21.44,2023-03-23 12:00,21.73,signal,18.993,0.8203566100,4.6876133900,0.011512,12.00,tb-pullback_rsi-SOLUSDT-1679515200-B,tb-pullback_rsi-SOLUSDT-1679558400-S
BNB/USDT,pullback_rsi,2023-03-24 20:00,322.53,2023-03-25 04:00,323.57,signal,3.060,1.9783561200,1.2040438800,0.001220,8.00,tb-pullback_rsi-BNBUSDT-1679673600-B,tb-pullback_rsi-BNBUSDT-1679702400-S
XRP/USDT,pullback_rsi,2023-03-24 08:00,0.4337,2023-03-25 04:00,0.4298,signal,977.7,0.844677650000,-4.657707650000,-0.010984,20.00,tb-pullback_rsi-XRPUSDT-1679630400-B,tb-pullback_rsi-XRPUSDT-1679702400-S
BTC/USDT,pullback_rsi,2023-03-25 04:00,27609.24,2023-03-25 16:00,27619.79,signal,0.02999,1.6574229772,-1.3410284772,-0.001620,12.00,tb-pullback_rsi-BTCUSDT-1679702400-B,tb-pullback_rsi-BTCUSDT-1679745600-S
LINK/USDT,pullback_rsi,2023-03-25 16:00,7.139,2023-03-26 04:00,7.119,signal,96.72,1.37974766000,-3.31414766000,-0.004800,12.00,tb-pullback_rs-LINKUSDT-1679745600-B,tb-pullback_rs-LINKUSDT-1679788800-S
BNB/USDT,pullback_rsi,2023-03-26 00:00,322.73,2023-03-26 08:00,323.67,signal,3.645,2.3574189200,1.0688810800,0.000909,8.00,tb-pullback_rsi-BNBUSDT-1679774400-B,tb-pullback_rsi-BNBUSDT-1679803200-S
ADA/USDT,pullback_rsi,2023-03-26 00:00,0.3517,2023-03-26 12:00,0.3577,signal,1898.6,1.347570240000,10.044029760000,0.015042,12.00,tb-pullback_rsi-ADAUSDT-1679774400-B,tb-pullback_rsi-ADAUSDT-1679817600-S
ADA/USDT,pullback_rsi,2023-03-27 12:00,0.3532,2023-03-28 08:00,0.3484,signal,2258.0,1.585025160000,-12.423425160000,-0.015577,20.00,tb-pullback_rsi-ADAUSDT-1679904000-B,tb-pullback_rsi-ADAUSDT-1679976000-S
BTC/USDT,pullback_rsi,2023-03-27 20:00,26995.90,2023-03-28 20:00,27398.55,signal,0.03560,1.9375222560,12.3968177440,0.012899,24.00,tb-pullback_rsi-BTCUSDT-1679932800-B,tb-pullback_rsi-BTCUSDT-1680019200-S
LTC/USDT,pullback_rsi,2023-03-28 00:00,89.33,2023-03-28 20:00,88.83,signal,6.782,1.2089064300,-4.5999064300,-0.007593,20.00,tb-pullback_rsi-LTCUSDT-1679947200-B,tb-pullback_rsi-LTCUSDT-1680019200-S
BNB/USDT,pullback_rsi,2023-03-30 08:00,315.82,2023-03-30 12:00,316.98,signal,3.448,2.1831576800,1.8165223200,0.001668,4.00,tb-pullback_rsi-BNBUSDT-1680148800-B,tb-pullback_rsi-BNBUSDT-1680163200-S
LINK/USDT,pullback_rsi,2023-03-31 00:00,7.238,2023-03-31 04:00,7.375,signal,113.56,1.66032084000,13.89739916000,0.016908,4.00,tb-pullback_rs-LINKUSDT-1680206400-B,tb-pullback_rs-LINKUSDT-1680220800-S
LTC/USDT,pullback_rsi,2023-03-31 00:00,89.15,2023-03-31 04:00,89.67,signal,7.944,1.4212592800,2.7096207200,0.003826,4.00,tb-pullback_rsi-LTCUSDT-1680206400-B,tb-pullback_rsi-LTCUSDT-1680220800-S
BTC/USDT,pullback_rsi,2023-03-31 00:00,28056.56,2023-03-31 16:00,28466.50,signal,0.03595,2.0331262744,12.7042167256,0.012595,16.00,tb-pullback_rsi-BTCUSDT-1680206400-B,tb-pullback_rsi-BTCUSDT-1680264000-S
BNB/USDT,pullback_rsi,2023-03-31 12:00,316.22,2023-03-31 20:00,316.38,signal,3.971,2.5133194800,-1.8779594800,-0.001496,8.00,tb-pullback_rsi-BNBUSDT-1680249600-B,tb-pullback_rsi-BNBUSDT-1680278400-S
BNB/USDT,pullback_rsi,2023-04-01 12:00,314.72,2023-04-02 00:00,314.58,signal,4.631,2.9158619000,-3.5642019000,-0.002445,12.00,tb-pullback_rsi-BNBUSDT-1680336000-B,tb-pullback_rsi-BNBUSDT-1680379200-S
XRP/USDT,pullback_rsi,2023-04-01 12:00,0.5159,2023-04-02 08:00,0.5134,signal,883.3,0.909645000000,-3.117895000000,-0.006842,20.00,tb-pullback_rsi-XRPUSDT-1680336000-B,tb-pullback_rsi-XRPUSDT-1680408000-S
ADA/USDT,pullback_rsi,2023-04-01 16:00,0.3934,2023-04-03 03:59,0.3711,stop,1974.2,1.510062700000,-45.534722700000,-0.058630,36.00,tb-pullback_rsi-ADAUSDT-1680350400-B,tb-pullback_rsi-ADAUSDT-1680480000-X
BTC/USDT,pullback_rsi,2023-04-03 00:00,28200.05,2023-04-03 12:00,28225.47,signal,0.05083,2.8698011845,-1.5777025845,-0.001101,12.00,tb-pullback_rsi-BTCUSDT-1680465600-B,tb-pullback_rsi-BTCUSDT-1680508800-S
LINK/USDT,pullback_rsi,2023-04-03 00:00,7.263,2023-04-03 12:00,7.291,signal,135.23,1.96915424000,1.81728576000,0.001850,12.00,tb-pullback_rs-LINKUSDT-1680465600-B,tb-pullback_rs-LINKUSDT-1680508800-S
XRP/USDT,pullback_rsi,2023-04-04 08:00,0.4968,2023-04-04 20:00,0.5045,signal,1189.6,1.191742640000,7.968177360000,0.013483,12.00,tb-pullback_rsi-XRPUSDT-1680580800-B,tb-pullback_rsi-XRPUSDT-1680624000-S
BTC/USDT,pullback_rsi,2023-04-06 12:00,27973.46,2023-04-06 16:00,28062.29,signal,0.04553,2.5527063668,1.4917235332,0.001171,4.00,tb-pullback_rsi-BTCUSDT-1680768000-B,tb-pullback_rsi-BTCUSDT-1680782400-S
ETH/USDT,pullback_rsi,2023-04-06 16:00,1876.42,2023-04-07 04:00,1874.85,signal,0.6043,2.2682059600,-3.2169569600,-0.002837,12.00,tb-pullback_rsi-ETHUSDT-1680782400-B,tb-pullback_rsi-ETHUSDT-1680825600-S
ADA/USDT,pullback_rsi,2023-04-06 16:00,0.3851,2023-04-07 16:00,0.3837,signal,2100.2,1.615480980000,-4.555760980000,-0.005633,24.00,tb-pullback_rsi-ADAUSDT-1680782400-B,tb-pullback_rsi-ADAUSDT-1680868800-S
LTC/USDT,pullback_rsi,2023-04-07 12:00,90.00,2023-04-07 16:00,90.45,signal,10.503,1.8962563500,2.8300936500,0.002994,4.00,tb-pullback_rsi-LTCUSDT-1680854400-B,tb-pullback_rsi-LTCUSDT-1680868800-S
BTC/USDT,pullback_rsi,2023-04-07 16:00,27972.04,2023-04-08 04:00,27995.36,signal,0.05376,3.0104857428,-1.7568025428,-0.001168,12.00,tb-pullback_rsi-BTCUSDT-1680868800-B,tb-pullback_rsi-BTCUSDT-1680912000-S
LTC/USDT,pullback_rsi,2023-04-09 00:00,90.00,2023-04-09 04:00,90.57,signal,13.944,2.5191280800,5.4289519200,0.004326,4.00,tb-pullback_rsi-LTCUSDT-1680984000-B,tb-pullback_rsi-LTCUSDT-1680998400-S
ETH/USDT,pullback_rsi,2023-04-09 04:00,1853.65,2023-04-09 20:00,1854.53,signal,0.8449,3.1347095700,-2.3911975700,-0.001527,16.00,tb-pullback_rsi-ETHUSDT-1680998400-B,tb-pullback_rsi-ETHUSDT-1681056000-S
XRP/USDT,pullback_rsi,2023-04-09 04:00,0.5068,2023-04-09 20:00,0.5050,signal,2142.8,2.169200000000,-6.026240000000,-0.005549,16.00,tb-pullback_rsi-XRPUSDT-1680998400-B,tb-pullback_rsi-XRPUSDT-1681056000-S
ETH/USDT,pullback_rsi,2023-04-12 08:00,1872.18,2023-04-12 16:00,1910.26,signal,0.7478,2.8300063780,25.6462176220,0.018319,8.00,tb-pullback_rsi-ETHUSDT-1681272000-B,tb-pullback_rsi-ETHUSDT-1681300800-S
BNB/USDT,pullback_rsi,2023-04-12 08:00,319.42,2023-04-13 00:00,319.58,signal,4.827,3.0860501000,-2.3137301000,-0.001501,16.00,tb-pullback_rsi-BNBUSDT-1681272000-B,tb-pullback_rsi-BNBUSDT-1681329600-S
XRP/USDT,pullback_rsi,2023-04-12 20:00,0.5033,2023-04-13 00:00,0.5043,signal,2325.8,2.344684000000,-0.018884000000,-0.000016,4.00,tb-pullback_rsi-XRPUSDT-1681315200-B,tb-pullback_rsi-XRPUSDT-1681329600-S
LTC/USDT,pullback_rsi,2023-04-12 08:00,92.17,2023-04-13 04:00,92.37,signal,11.237,2.0747820200,0.1726179800,0.000167,20.00,tb-pullback_rsi-LTCUSDT-1681272000-B,tb-pullback_rsi-LTCUSDT-1681344000-S
SOL/USDT,pullback_rsi,2023-04-16 00:00,24.08,2023-04-16 04:00,24.29,signal,27.802,1.3454569800,4.4929630200,0.006711,4.00,tb-pullback_rsi-SOLUSDT-1681588800-B,tb-pullback_rsi-SOLUSDT-1681603200-S
XRP/USDT,pullback_rsi,2023-04-16 08:00,0.5204,2023-04-16 20:00,0.5202,signal,2224.2,2.315699440000,-2.760539440000,-0.002385,12.00,tb-pullback_rsi-XRPUSDT-1681617600-B,tb-pullback_rsi-XRPUSDT-1681660800-S
BTC/USDT,pullback_rsi,2023-04-16 08:00,30375.32,2023-04-17 11:59,29663.98,stop,0.06150,3.6945432224,-47.4419532224,-0.025396,28.00,tb-pullback_rsi-BTCUSDT-1681617600-B,tb-pullback_rsi-BTCUSDT-1681718400-X
XRP/USDT,pullback_rsi,2023-04-17 20:00,0.5109,2023-04-18 04:00,0.5120,signal,2470.0,2.527840250000,0.189159750000,0.000150,8.00,tb-pullback_rsi-XRPUSDT-1681747200-B,tb-pullback_rsi-XRPUSDT-1681776000-S
ADA/USDT,pullback_rsi,2023-04-17 12:00,0.4431,2023-04-18 08:00,0.4415,signal,1850.6,1.637882650000,-4.598842650000,-0.005608,20.00,tb-pullback_rsi-ADAUSDT-1681718400-B,tb-pullback_rsi-ADAUSDT-1681790400-S
BTC/USDT,pullback_rsi,2023-04-17 20:00,29496.72,2023-04-18 08:00,29745.83,signal,0.05833,3.4573877408,11.0731985592,0.006436,12.00,tb-pullback_rsi-BTCUSDT-1681747200-B,tb-pullback_rsi-BTCUSDT-1681790400-S
ADA/USDT,pullback_rsi,2023-04-19 16:00,0.4213,2023-04-20 19:59,0.3966,stop,1769.8,1.448277760000,-45.162337760000,-0.060570,28.00,tb-pullback_rsi-ADAUSDT-1681905600-B,tb-pullback_rsi-ADAUSDT-1682006400-X
SOL/USDT,pullback_rsi,2023-04-19 16:00,23.37,2023-04-21 16:00,21.84,signal,22.760,1.0295171100,-35.8523171100,-0.067404,48.00,tb-pullback_rsi-SOLUSDT-1681905600-B,tb-pullback_rsi-SOLUSDT-1682078400-S
LINK/USDT,pullback_rsi,2023-04-20 04:00,7.830,2023-04-21 19:59,7.271,stop,77.67,1.17352107000,-44.59105107000,-0.073322,40.00,tb-pullback_rs-LINKUSDT-1681948800-B,tb-pullback_rs-LINKUSDT-1682092800-X
BTC/USDT,pullback_rsi,2023-04-21 00:00,28271.90,2023-04-21 19:59,27183.58,stop,0.03999,2.2190782360,-45.7409950360,-0.040458,20.00,tb-pullback_rsi-BTCUSDT-1682020800-B,tb-pullback_rsi-BTCUSDT-1682092800-X
ADA/USDT,pullback_rsi,2023-04-30 08:00,0.4016,2023-04-30 16:00,0.4064,signal,2485.7,2.009449600000,9.921910400000,0.009939,8.00,tb-pullback_rsi-ADAUSDT-1682827200-B,tb-pullback_rsi-ADAUSDT-1682856000-S
BTC/USDT,pullback_rsi,2023-04-30 08:00,29295.70,2023-04-30 16:00,29625.52,signal,0.04486,2.6446707170,12.1510544830,0.009246,8.00,tb-pullback_rsi-BTCUSDT-1682827200-B,tb-pullback_rsi-BTCUSDT-1682856000-S
SOL/USDT,pullback_rsi,2023-05-01 08:00,22.37,2023-05-02 12:00,21.96,signal,30.296,1.3437151500,-13.7650751500,-0.020311,28.00,tb-pullback_rsi-SOLUSDT-1682913600-B,tb-pullback_rsi-SOLUSDT-1683014400-S
BTC/USDT,pullback_rsi,2023-05-01 08:00,28657.71,2023-05-02 16:00,28512.14,signal,0.03778,2.1610232422,-7.6606578422,-0.007076,32.00,tb-pullback_rsi-BTCUSDT-1682913600-B,tb-pullback_rsi-BTCUSDT-1683028800-S
BTC/USDT,pullback_rsi,2023-05-06 20:00,28871.67,2023-05-07 16:00,28913.71,signal,0.04025,2.3273051310,-0.6351951310,-0.000547,20.00,tb-pullback_rsi-BTCUSDT-1683388800-B,tb-pullback_rsi-BTCUSDT-1683460800-S
ETH/USDT,pullback_rsi,2023-05-06 20:00,1899.84,2023-05-07 16:00,1915.01,signal,0.5221,1.9928730880,5.9273839120,0.005976,20.00,tb-pullback_rsi-ETHUSDT-1683388800-B,tb-pullback_rsi-ETHUSDT-1683460800-S
LTC/USDT,pullback_rsi,2023-06-24 20:00,89.22,2023-06-26 12:00,88.00,signal,6.774,1.2011128200,-9.4653928200,-0.015661,40.00,tb-pullback_rsi-LTCUSDT-1687622400-B,tb-pullback_rsi-LTCUSDT-1687766400-S
BTC/USDT,pullback_rsi,2023-06-26 00:00,30493.14,2023-06-27 04:00,30341.18,signal,0.04190,2.5504826630,-8.9176066630,-0.006980,28.00,tb-pullback_rsi-BTCUSDT-1687723200-B,tb-pullback_rsi-BTCUSDT-1687824000-S
BTC/USDT,pullback_rsi,2023-06-28 12:00,30341.05,2023-06-29 08:00,30309.94,signal,0.04606,2.7951016555,-4.2280282555,-0.003025,20.00,tb-pullback_rsi-BTCUSDT-1687939200-B,tb-pullback_rsi-BTCUSDT-1688011200-S
LINK/USDT,pullback_rsi,2023-06-28 12:00,6.000,2023-06-29 12:00,6.128,signal,120.37,1.46062736000,13.94673264000,0.019311,24.00,tb-pullback_rs-LINKUSDT-1687939200-B,tb-pullback_rs-LINKUSDT-1688025600-S
LTC/USDT,pullback_rsi,2023-06-28 12:00,85.78,2023-06-29 12:00,85.49,signal,8.826,1.5124010400,-4.0719410400,-0.005378,24.00,tb-pullback_rsi-LTCUSDT-1687939200-B,tb-pullback_rsi-LTCUSDT-1688025600-S
SOL/USDT,pullback_rsi,2023-07-04 12:00,19.25,2023-07-04 16:00,19.82,signal,34.788,1.3598409100,18.4693190900,0.027580,4.00,tb-pullback_rsi-SOLUSDT-1688457600-B,tb-pullback_rsi-SOLUSDT-1688472000-S
LINK/USDT,pullback_rsi,2023-07-04 12:00,6.534,2023-07-05 04:00,6.546,signal,122.31,1.60066422000,-0.13294422000,-0.000166,16.00,tb-pullback_rs-LINKUSDT-1688457600-B,tb-pullback_rs-LINKUSDT-1688515200-S
LTC/USDT,pullback_rsi,2023-07-03 16:00,109.52,2023-07-05 15:59,99.01,stop,4.039,0.8428002700,-43.2926902700,-0.097869,48.00,tb-pullback_rsi-LTCUSDT-1688385600-B,tb-pullback_rsi-LTCUSDT-1688558400-X
LTC/USDT,pullback_rsi,2023-07-05 20:00,100.63,2023-07-06 00:00,102.49,signal,4.770,0.9693855500,7.9028144500,0.016464,4.00,tb-pullback_rsi-LTCUSDT-1688572800-B,tb-pullback_rsi-LTCUSDT-1688587200-S
BTC/USDT,pullback_rsi,2023-07-05 20:00,30462.39,2023-07-06 08:00,30772.39,signal,0.05225,3.2013450009,12.9961549991,0.008165,12.00,tb-pullback_rsi-BTCUSDT-1688572800-B,tb-pullback_rsi-BTCUSDT-1688616000-S
ETH/USDT,pullback_rsi,2023-07-05 20:00,1909.62,2023-07-06 08:00,1923.16,signal,0.8038,3.0825072240,7.8009447760,0.005082,12.00,tb-pullback_rsi-ETHUSDT-1688572800-B,tb-pullback_rsi-ETHUSDT-1688616000-S
BTC/USDT,pullback_rsi,2023-07-07 04:00,30165.55,2023-07-07 16:00,30360.43,signal,0.04362,2.6416515285,5.8590140715,0.004453,12.00,tb-pullback_rsi-BTCUSDT-1688688000-B,tb-pullback_rsi-BTCUSDT-1688731200-S
LINK/USDT,pullback_rsi,2023-07-07 04:00,6.160,2023-07-07 16:00,6.205,signal,121.30,1.50067530000,3.95782470000,0.005297,12.00,tb-pullback_rs-LINKUSDT-1688688000-B,tb-pullback_rs-LINKUSDT-1688731200-S
LTC/USDT,pullback_rsi,2023-07-07 04:00,97.30,2023-07-07 16:00,97.61,signal,4.730,0.9224108000,0.5438892000,0.001182,12.00,tb-pullback_rsi-LTCUSDT-1688688000-B,tb-pullback_rsi-LTCUSDT-1688731200-S
BTC/USDT,pullback_rsi,2023-07-09 00:00,30314.92,2023-07-09 04:00,30257.70,signal,0.05628,3.4108459528,-6.6311875528,-0.003887,4.00,tb-pullback_rsi-BTCUSDT-1688846400-B,tb-pullback_rsi-BTCUSDT-1688860800-S
ETH/USDT,pullback_rsi,2023-07-09 00:00,1867.11,2023-07-09 04:00,1865.98,signal,0.8547,3.1923524260,-4.1581634260,-0.002606,4.00,tb-pullback_rsi-ETHUSDT-1688846400-B,tb-pullback_rsi-ETHUSDT-1688860800-S
ETH/USDT,pullback_rsi,2023-07-10 12:00,1865.86,2023-07-10 16:00,1869.21,signal,0.9549,3.5684842040,-0.3695692040,-0.000207,4.00,tb-pullback_rsi-ETHUSDT-1688976000-B,tb-pullback_rsi-ETHUSDT-1688990400-S
LTC/USDT,pullback_rsi,2023-07-10 12:00,95.11,2023-07-10 16:00,95.12,signal,7.781,1.4809405100,-1.4031305100,-0.001896,4.00,tb-pullback_rsi-LTCUSDT-1688976000-B,tb-pullback_rsi-LTCUSDT-1688990400-S
SOL/USDT,pullback_rsi,2023-07-10 12:00,20.83,2023-07-10 16:00,21.13,signal,26.064,1.0942078500,6.7249921500,0.012387,4.00,tb-pullback_rsi-SOLUSDT-1688976000-B,tb-pullback_rsi-SOLUSDT-1688990400-S
LTC/USDT,pullback_rsi,2023-07-13 00:00,96.31,2023-07-13 08:00,100.19,signal,9.311,1.8305746000,34.2961054000,0.038245,8.00,tb-pullback_rsi-LTCUSDT-1689192000-B,tb-pullback_rsi-LTCUSDT-1689220800-S
BTC/USDT,pullback_rsi,2023-07-13 00:00,30410.38,2023-07-13 12:00,30513.44,signal,0.05876,3.5817082816,2.4740973184,0.001385,12.00,tb-pullback_rsi-BTCUSDT-1689192000-B,tb-pullback_rsi-BTCUSDT-1689235200-S
ETH/USDT,pullback_rsi,2023-07-13 00:00,1873.70,2023-07-13 12:00,1881.83,signal,0.7646,2.8729772000,3.3432208000,0.002334,12.00,tb-pullback_rsi-ETHUSDT-1689192000-B,tb-pullback_rsi-ETHUSDT-1689235200-S
ADA/USDT,pullback_rsi,2023-07-15 00:00,0.3282,2023-07-15 08:00,0.3343,signal,1317.2,0.873104480000,7.161815520000,0.016567,8.00,tb-pullback_rsi-ADAUSDT-1689364800-B,tb-pullback_rsi-ADAUSDT-1689393600-S
BTC/USDT,pullback_rsi,2023-07-15 00:00,30342.32,2023-07-16 12:00,30275.70,signal,0.03963,2.4035058244,-5.0436564244,-0.004194,36.00,tb-pullback_rsi-BTCUSDT-1689364800-B,tb-pullback_rsi-BTCUSDT-1689494400-S
LTC/USDT,pullback_rsi,2023-07-15 00:00,95.22,2023-07-17 00:00,92.79,signal,6.010,1.1306066400,-15.7349066400,-0.027495,48.00,tb-pullback_rsi-LTCUSDT-1689364800-B,tb-pullback_rsi-LTCUSDT-1689537600-S
LINK/USDT,pullback_rsi,2023-07-17 04:00,6.713,2023-07-17 20:00,6.888,signal,117.39,1.59742695000,18.94582305000,0.024042,16.00,tb-pullback_rs-LINKUSDT-1689552000-B,tb-pullback_rs-LINKUSDT-1689609600-S
ADA/USDT,pullback_rsi,2023-07-16 08:00,0.3212,2023-07-18 08:00,0.3059,signal,1705.2,1.069909080000,-27.159469080000,-0.049587,48.00,tb-pullback_rsi-ADAUSDT-1689480000-B,tb-pullback_rsi-ADAUSDT-1689652800-S
ADA/USDT,pullback_rsi,2023-07-18 16:00,0.3051,2023-07-19 00:00,0.3090,signal,2100.0,1.290281220000,6.899718780000,0.010769,8.00,tb-pullback_rsi-ADAUSDT-1689681600-B,tb-pullback_rsi-ADAUSDT-1689710400-S
BTC/USDT,pullback_rsi,2023-07-18 00:00,30168.15,2023-07-19 04:00,30029.04,signal,0.05401,3.2530603205,-10.7663914205,-0.006608,28.00,tb-pullback_rsi-BTCUSDT-1689624000-B,tb-pullback_rsi-BTCUSDT-1689724800-S
ETH/USDT,pullback_rsi,2023-07-18 00:00,1913.13,2023-07-19 04:00,1910.56,signal,0.7285,2.7870886690,-4.6593336690,-0.003343,28.00,tb-pullback_rsi-ETHUSDT-1689624000-B,tb-pullback_rsi-ETHUSDT-1689724800-S
XRP/USDT,pullback_rsi,2023-07-20 20:00,0.7938,2023-07-21 20:00,0.7832,signal,551.8,0.870664880000,-6.719744880000,-0.015341,24.00,tb-pullback_rsi-XRPUSDT-1689868800-B,tb-pullback_rsi-XRPUSDT-1689955200-S
ADA/USDT,pullback_rsi,2023-07-21 04:00,0.3174,2023-07-22 16:00,0.3133,signal,2092.5,1.320406290000,-9.899656290000,-0.014906,36.00,tb-pullback_rsi-ADAUSDT-1689897600-B,tb-pullback_rsi-ADAUSDT-1690027200-S
BNB/USDT,pullback_rsi,2023-10-18 04:00,212.62,2023-10-18 08:00,212.38,signal,7.538,3.2053509600,-5.0144709600,-0.003129,4.00,tb-pullback_rsi-BNBUSDT-1697587200-B,tb-pullback_rsi-BNBUSDT-1697601600-S
LINK/USDT,pullback_rsi,2023-10-18 04:00,7.352,2023-10-18 12:00,7.432,signal,132.66,1.96227472000,8.65052528000,0.008869,8.00,tb-pullback_rs-LINKUSDT-1697587200-B,tb-pullback_rs-LINKUSDT-1697616000-S
SOL/USDT,pullback_rsi,2023-10-18 20:00,23.73,2023-10-19 08:00,23.83,signal,36.322,1.7283523300,1.9038476700,0.002209,12.00,tb-pullback_rsi-SOLUSDT-1697644800-B,tb-pullback_rsi-SOLUSDT-1697688000-S
BTC/USDT,pullback_rsi,2023-10-19 00:00,28348.32,2023-10-19 12:00,28422.24,signal,0.05001,2.8407966024,0.8559425976,0.000604,12.00,tb-pullback_rsi-BTCUSDT-1697659200-B,tb-pullback_rsi-BTCUSDT-1697702400-S
LINK/USDT,pullback_rsi,2023-10-19 08:00,7.357,2023-10-19 16:00,7.354,signal,143.44,2.11124939000,-2.54156939000,-0.002408,8.00,tb-pullback_rs-LINKUSDT-1697688000-B,tb-pullback_rs-LINKUSDT-1697716800-S
XRP/USDT,pullback_rsi,2023-10-22 16:00,0.5190,2023-10-22 20:00,0.5197,signal,2092.1,2.174154170000,-0.709684170000,-0.000654,4.00,tb-pullback_rsi-XRPUSDT-1697976000-B,tb-pullback_rsi-XRPUSDT-1697990400-S
XRP/USDT,pullback_rsi,2023-10-25 12:00,0.5524,2023-10-25 16:00,0.5580,signal,1248.5,1.387052520000,5.604547480000,0.008126,4.00,tb-pullback_rsi-XRPUSDT-1698220800-B,tb-pullback_rsi-XRPUSDT-1698235200-S
LINK/USDT,pullback_rsi,2023-10-26 20:00,10.715,2023-10-27 00:00,10.916,signal,29.35,0.63519130000,5.26415870000,0.016739,4.00,tb-pullback_rs-LINKUSDT-1698336000-B,tb-pullback_rs-LINKUSDT-1698350400-S
SOL/USDT,pullback_rsi,2023-10-26 20:00,31.58,2023-10-27 00:00,32.74,signal,12.975,0.8349625400,14.2160374600,0.034694,4.00,tb-pullback_rsi-SOLUSDT-1698336000-B,tb-pullback_rsi-SOLUSDT-1698350400-S
XRP/USDT,pullback_rsi,2023-10-26 20:00,0.5516,2023-10-27 16:00,0.5541,signal,1321.1,1.461512510000,1.841237490000,0.002527,20.00,tb-pullback_rsi-XRPUSDT-1698336000-B,tb-pullback_rsi-XRPUSDT-1698408000-S
BTC/USDT,pullback_rsi,2023-10-28 00:00,33925.91,2023-10-28 04:00,34025.93,signal,0.03013,2.0487459747,0.9648566253,0.000944,4.00,tb-pullback_rsi-BTCUSDT-1698436800-B,tb-pullback_rsi-BTCUSDT-1698451200-S
SOL/USDT,pullback_rsi,2023-10-29 00:00,31.66,2023-10-29 08:00,32.25,signal,16.944,1.0834292600,8.9135307400,0.016616,8.00,tb-pullback_rsi-SOLUSDT-1698523200-B,tb-pullback_rsi-SOLUSDT-1698552000-S
XRP/USDT,pullback_rsi,2023-10-29 08:00,0.5476,2023-10-29 12:00,0.5547,signal,2022.8,2.230882400000,12.130997600000,0.010952,4.00,tb-pullback_rsi-XRPUSDT-1698552000-B,tb-pullback_rsi-XRPUSDT-1698566400-S
LINK/USDT,pullback_rsi,2023-10-29 08:00,11.027,2023-10-29 16:00,11.045,signal,38.80,0.85683468000,-0.15843468000,-0.000370,8.00,tb-pullback_rs-LINKUSDT-1698552000-B,tb-pullback_rs-LINKUSDT-1698580800-S
BNB/USDT,pullback_rsi,2023-10-31 12:00,228.33,2023-11-01 20:00,226.37,signal,6.441,2.9303210100,-15.5546810100,-0.010577,32.00,tb-pullback_rsi-BNBUSDT-1698739200-B,tb-pullback_rsi-BNBUSDT-1698854400-S
LINK/USDT,pullback_rsi,2023-11-01 20:00,11.253,2023-11-02 00:00,11.627,signal,40.04,0.91667785000,14.05828215000,0.031201,4.00,tb-pullback_rs-LINKUSDT-1698854400-B,tb-pullback_rs-LINKUSDT-1698868800-S
LTC/USDT,pullback_rsi,2023-11-01 20:00,68.49,2023-11-02 00:00,69.90,signal,12.263,1.6979669400,15.5928630600,0.018565,4.00,tb-pullback_rsi-LTCUSDT-1698854400-B,tb-pullback_rsi-LTCUSDT-1698868800-S
ETH/USDT,pullback_rsi,2023-11-02 20:00,1814.19,2023-11-03 16:00,1811.18,signal,0.6055,2.1964314680,-4.0189864680,-0.003659,20.00,tb-pullback_rsi-ETHUSDT-1698940800-B,tb-pullback_rsi-ETHUSDT-1699012800-S
BNB/USDT,pullback_rsi,2023-11-03 16:00,229.73,2023-11-04 00:00,230.06,signal,4.903,2.2554990200,-0.6375090200,-0.000566,8.00,tb-pullback_rsi-BNBUSDT-1699012800-B,tb-pullback_rsi-BNBUSDT-1699041600-S
