pair,strategy,entry_time,entry_price,exit_time,exit_price,exit_reason,qty,fees_quote,pnl,pnl_pct,duration_hours,entry_client_order_id,exit_client_order_id
ETH/USDT,ema_trend,2019-09-21 04:00,218.19,2019-09-22 07:59,208.02,stop,9.6075,4.0969290180,-101.8052040180,-0.048565,28.00,tb-ema_trend-ETHUSDT-1569024000-B,tb-ema_trend-ETHUSDT-1569124800-X
ADA/USDT,ema_trend,2019-09-21 04:00,0.0526,2019-09-22 07:59,0.0489,stop,27015.1,2.743458110000,-102.699328110000,-0.072273,28.00,tb-ema_trend-ADAUSDT-1569024000-B,tb-ema_trend-ADAUSDT-1569124800-X
LTC/USDT,ema_trend,2019-09-21 04:00,74.61,2019-09-23 15:59,70.57,stop,20.608,2.9934362500,-86.2497562500,-0.056095,60.00,tb-ema_trend-LTCUSDT-1569024000-B,tb-ema_trend-LTCUSDT-1569240000-X
BNB/USDT,ema_trend,2019-10-26 04:00,19.31,2019-10-26 11:59,18.23,stop,88.234,3.3140229500,-98.6067429500,-0.057875,8.00,tb-ema_trend-BNBUSDT-1572048000-B,tb-ema_trend-BNBUSDT-1572076800-X
BTC/USDT,ema_trend,2019-10-26 04:00,9558.83,2019-10-26 19:59,8924.37,stop,0.14887,2.7530278066,-97.2050880066,-0.068309,16.00,tb-ema_trend-BTCUSDT-1572048000-B,tb-ema_trend-BTCUSDT-1572105600-X
ADA/USDT,ema_trend,2019-10-26 04:00,0.0416,2019-10-26 19:59,0.0394,stop,37592.7,3.046577020000,-85.750517020000,-0.054833,16.00,tb-ema_trend-ADAUSDT-1572048000-B,tb-ema_trend-ADAUSDT-1572105600-X
BTC/USDT,ema_trend,2019-10-27 04:00,9134.83,2019-10-31 11:59,9022.56,trailing,0.13381,2.4309192285,-17.4537679285,-0.014279,104.00,tb-ema_trend-BTCUSDT-1572134400-B,tb-ema_trend-BTCUSDT-1572508800-T
ETH/USDT,ema_trend,2019-10-26 12:00,181.58,2019-11-01 19:59,178.82,trailing,8.0326,2.8964198360,-25.0663958360,-0.017186,152.00,tb-ema_trend-ETHUSDT-1572076800-B,tb-ema_trend-ETHUSDT-1572624000-T
BNB/USDT,ema_trend,2019-10-27 04:00,18.56,2019-11-03 23:59,19.81,trailing,77.733,2.9840628900,94.1821871100,0.065281,188.00,tb-ema_trend-BNBUSDT-1572134400-B,tb-ema_trend-BNBUSDT-1572811200-T
ADA/USDT,ema_trend,2019-10-31 12:00,0.0411,2019-11-07 11:59,0.0427,trailing,37638.3,3.155639010000,57.065640990000,0.036890,168.00,tb-ema_trend-ADAUSDT-1572508800-B,tb-ema_trend-ADAUSDT-1573113600-T
LTC/USDT,ema_trend,2019-11-01 20:00,57.70,2019-11-07 19:59,60.66,trailing,26.288,3.1130055800,74.6994744200,0.049247,144.00,tb-ema_trend-LTCUSDT-1572624000-B,tb-ema_trend-LTCUSDT-1573142400-T
BNB/USDT,ema_trend,2019-11-04 20:00,20.43,2019-11-08 11:59,19.86,trailing,74.433,3.0004378200,-45.4272478200,-0.029873,88.00,tb-ema_trend-BNBUSDT-1572883200-B,tb-ema_trend-BNBUSDT-1573200000-T
ADA/USDT,ema_trend,2019-11-07 20:00,0.0434,2019-11-08 15:59,0.0417,stop,35823.9,3.050171950000,-63.950801950000,-0.041132,20.00,tb-ema_trend-ADAUSDT-1573142400-B,tb-ema_trend-ADAUSDT-1573214400-X
BNB/USDT,ema_trend,2019-11-08 20:00,19.60,2019-11-09 08:00,19.80,signal,77.736,3.0643272000,12.4828728000,0.008193,12.00,tb-ema_trend-BNBUSDT-1573228800-B,tb-ema_trend-BNBUSDT-1573272000-S
ETH/USDT,ema_trend,2019-11-07 12:00,186.75,2019-11-12 15:59,182.71,trailing,8.2580,3.0525507050,-36.4148707050,-0.023613,124.00,tb-ema_trend-ETHUSDT-1573113600-B,tb-ema_trend-ETHUSDT-1573560000-T
LTC/USDT,ema_trend,2019-11-08 12:00,60.76,2019-11-12 15:59,60.35,trailing,25.264,3.0613028000,-13.4195428000,-0.008742,100.00,tb-ema_trend-LTCUSDT-1573200000-B,tb-ema_trend-LTCUSDT-1573560000-T
ADA/USDT,ema_trend,2019-11-09 12:00,0.0423,2019-11-14 11:59,0.0422,trailing,36107.2,3.052589660000,-6.663309660000,-0.004363,120.00,tb-ema_trend-ADAUSDT-1573286400-B,tb-ema_trend-ADAUSDT-1573718400-T
LINK/USDT,ema_trend,2019-11-12 20:00,2.844,2019-11-15 15:59,2.888,trailing,669.27,3.83816112000,25.60971888000,0.013455,68.00,tb-ema_trend-LINKUSDT-1573574400-B,tb-ema_trend-LINKUSDT-1573819200-T
BNB/USDT,ema_trend,2019-11-13 20:00,21.36,2019-11-15 15:59,20.57,stop,66.779,2.8014745900,-55.5568845900,-0.038949,44.00,tb-ema_trend-BNBUSDT-1573660800-B,tb-ema_trend-BNBUSDT-1573819200-X
LINK/USDT,ema_trend,2019-11-16 00:00,3.039,2019-11-17 11:59,2.863,stop,522.45,3.08511057000,-95.03631057000,-0.059857,36.00,tb-ema_trend-LINKUSDT-1573848000-B,tb-ema_trend-LINKUSDT-1573977600-X
LINK/USDT,ema_trend,2019-11-17 20:00,2.886,2019-11-18 19:59,2.740,stop,624.47,3.51508640000,-94.68770640000,-0.052539,24.00,tb-ema_trend-LINKUSDT-1574006400-B,tb-ema_trend-LINKUSDT-1574092800-X
ADA/USDT,ema_trend,2019-11-18 00:00,0.0451,2019-11-18 19:59,0.0434,stop,39972.6,3.539383610000,-71.492803610000,-0.039657,20.00,tb-ema_trend-ADAUSDT-1574020800-B,tb-ema_trend-ADAUSDT-1574092800-X
BTC/USDT,ema_trend,2020-01-08 04:00,8304.50,2020-01-08 19:59,7978.44,stop,0.26601,4.3336670800,-91.0688876800,-0.041225,16.00,tb-ema_trend-BTCUSDT-1578441600-B,tb-ema_trend-BTCUSDT-1578499200-X
ADA/USDT,ema_trend,2020-01-08 04:00,0.0380,2020-01-08 19:59,0.0363,stop,43659.7,3.245580110000,-77.467070110000,-0.046693,16.00,tb-ema_trend-ADAUSDT-1578441600-B,tb-ema_trend-ADAUSDT-1578499200-X
LINK/USDT,ema_trend,2020-01-08 04:00,2.142,2020-01-09 11:59,2.103,trailing,580.34,2.46480708000,-25.09806708000,-0.020190,32.00,tb-ema_trend-LINKUSDT-1578441600-B,tb-ema_trend-LINKUSDT-1578556800-T
BTC/USDT,ema_trend,2020-01-09 12:00,7881.96,2020-01-19 11:59,8716.32,trailing,0.17752,2.9479454220,145.1676417780,0.103750,240.00,tb-ema_trend-BTCUSDT-1578556800-B,tb-ema_trend-BTCUSDT-1579420800-T
ETH/USDT,ema_trend,2020-01-09 00:00,140.84,2020-01-20 11:59,161.96,trailing,10.3701,3.1415310200,215.8749809800,0.147806,276.00,tb-ema_trend-ETHUSDT-1578513600-B,tb-ema_trend-ETHUSDT-1579507200-T
LTC/USDT,ema_trend,2020-01-08 20:00,44.62,2020-01-21 19:59,56.40,trailing,35.520,3.5898367200,414.8357632800,0.261742,312.00,tb-ema_trend-LTCUSDT-1578499200-B,tb-ema_trend-LTCUSDT-1579622400-T
LINK/USDT,ema_trend,2020-01-19 12:00,2.670,2020-01-23 07:59,2.522,trailing,423.32,2.19902554000,-64.85038554000,-0.057376,92.00,tb-ema_trend-LINKUSDT-1579420800-B,tb-ema_trend-LINKUSDT-1579752000-T
BTC/USDT,ema_trend,2020-01-21 20:00,8535.02,2020-01-23 15:59,8378.44,trailing,0.20056,3.3939558954,-34.7976406954,-0.020328,44.00,tb-ema_trend-BTCUSDT-1579622400-B,tb-ema_trend-BTCUSDT-1579780800-T
ADA/USDT,ema_trend,2020-01-20 12:00,0.0432,2020-01-23 19:59,0.0425,trailing,33313.9,2.856444110000,-26.176174110000,-0.018189,80.00,tb-ema_trend-ADAUSDT-1579507200-B,tb-ema_trend-ADAUSDT-1579795200-T
LINK/USDT,ema_trend,2020-01-23 16:00,2.495,2020-01-24 12:00,2.505,signal,614.30,3.07304690000,3.06995310000,0.002003,20.00,tb-ema_trend-LINKUSDT-1579780800-B,tb-ema_trend-LINKUSDT-1579852800-S
ETH/USDT,ema_trend,2020-01-24 08:00,159.32,2020-01-25 08:00,159.45,signal,9.6884,3.0899166720,-1.8304246720,-0.001186,24.00,tb-ema_trend-ETHUSDT-1579838400-B,tb-ema_trend-ETHUSDT-1579924800-S
LINK/USDT,ema_trend,2020-01-27 12:00,2.614,2020-02-02 07:59,2.734,trailing,552.94,2.95858696000,63.39421304000,0.043860,140.00,tb-ema_trend-LINKUSDT-1580112000-B,tb-ema_trend-LINKUSDT-1580616000-T
ADA/USDT,ema_trend,2020-01-24 04:00,0.0422,2020-02-08 03:59,0.0571,trailing,37558.5,3.731145770000,555.890504230000,0.350726,360.00,tb-ema_trend-ADAUSDT-1579824000-B,tb-ema_trend-ADAUSDT-1581120000-T
LTC/USDT,ema_trend,2020-02-02 08:00,70.85,2020-02-10 11:59,72.40,trailing,20.613,2.9543001000,28.9958499000,0.019854,196.00,tb-ema_trend-LTCUSDT-1580616000-B,tb-ema_trend-LTCUSDT-1581321600-T
BTC/USDT,ema_trend,2020-02-10 12:00,9826.33,2020-02-15 15:59,9960.95,trailing,0.16235,3.2141353816,18.6414216184,0.011685,124.00,tb-ema_trend-BTCUSDT-1581321600-B,tb-ema_trend-BTCUSDT-1581768000-T
BNB/USDT,ema_trend,2020-02-08 04:00,21.38,2020-02-15 19:59,24.25,trailing,76.306,3.4834890400,215.5147309600,0.132102,184.00,tb-ema_trend-BNBUSDT-1581120000-B,tb-ema_trend-BNBUSDT-1581782400-T
ETH/USDT,ema_trend,2020-01-27 00:00,168.00,2020-02-16 03:59,260.07,trailing,11.4748,4.9139496400,1051.5708863600,0.545487,484.00,tb-ema_trend-ETHUSDT-1580068800-B,tb-ema_trend-ETHUSDT-1581811200-T
XRP/USDT,ema_trend,2020-02-16 04:00,0.3154,2020-02-16 19:59,0.2871,stop,3995.9,2.408791350000,-115.492761350000,-0.091639,16.00,tb-ema_trend-XRPUSDT-1581811200-B,tb-ema_trend-XRPUSDT-1581868800-X
BNB/USDT,ema_trend,2020-02-16 04:00,24.88,2020-02-16 19:59,23.00,stop,60.329,2.8900702000,-116.3085902000,-0.077488,16.00,tb-ema_trend-BNBUSDT-1581811200-B,tb-ema_trend-BNBUSDT-1581868800-X
LINK/USDT,ema_trend,2020-02-15 16:00,4.353,2020-02-17 11:59,3.983,trailing,303.14,2.52832447000,-114.69012447000,-0.086915,44.00,tb-ema_trend-LINKUSDT-1581768000-B,tb-ema_trend-LINKUSDT-1581926400-T
ADA/USDT,ema_trend,2020-02-16 20:00,0.0593,2020-02-17 12:00,0.0571,signal,19938.8,2.322062320000,-46.187422320000,-0.039063,16.00,tb-ema_trend-ADAUSDT-1581868800-B,tb-ema_trend-ADAUSDT-1581926400-S
XRP/USDT,ema_trend,2020-02-17 12:00,0.2757,2020-02-18 00:00,0.2872,signal,3618.8,2.038042610000,39.578157390000,0.039669,12.00,tb-ema_trend-XRPUSDT-1581926400-B,tb-ema_trend-XRPUSDT-1581969600-S
ETH/USDT,ema_trend,2020-02-16 20:00,249.88,2020-02-19 23:59,254.34,trailing,5.1728,2.6095285900,20.4611594100,0.015830,76.00,tb-ema_trend-ETHUSDT-1581868800-B,tb-ema_trend-ETHUSDT-1582142400-T
BTC/USDT,ema_trend,2020-02-19 20:00,10143.66,2020-02-19 23:59,9800.21,stop,0.21614,4.3128996676,-78.5461826676,-0.035826,4.00,tb-ema_trend-BTCUSDT-1582128000-B,tb-ema_trend-BTCUSDT-1582142400-X
LINK/USDT,ema_trend,2020-02-17 20:00,4.334,2020-02-22 19:59,4.126,trailing,186.70,1.58030546000,-40.41390546000,-0.049946,120.00,tb-ema_trend-LINKUSDT-1581955200-B,tb-ema_trend-LINKUSDT-1582387200-T
LINK/USDT,ema_trend,2020-02-23 04:00,4.223,2020-02-24 16:00,4.037,signal,284.01,2.34714727000,-55.17300727000,-0.046001,36.00,tb-ema_trend-LINKUSDT-1582416000-B,tb-ema_trend-LINKUSDT-1582545600-S
LTC/USDT,ema_trend,2020-02-23 20:00,78.55,2020-02-24 19:59,73.57,stop,21.906,3.3340688200,-112.4259488200,-0.065337,24.00,tb-ema_trend-LTCUSDT-1582473600-B,tb-ema_trend-LTCUSDT-1582560000-X
ETH/USDT,ema_trend,2020-02-20 08:00,261.13,2020-02-25 15:59,254.05,trailing,5.1455,2.6522165710,-39.0823565710,-0.029087,128.00,tb-ema_trend-ETHUSDT-1582171200-B,tb-ema_trend-ETHUSDT-1582632000-T
ADA/USDT,ema_trend,2020-04-30 04:00,0.0542,2020-04-30 07:59,0.0513,stop,37056.1,3.911429370000,-111.374119370000,-0.055453,4.00,tb-ema_trend-ADAUSDT-1588204800-B,tb-ema_trend-ADAUSDT-1588219200-X
BTC/USDT,ema_trend,2020-04-30 04:00,9294.62,2020-04-30 11:59,8887.97,stop,0.23026,4.1889538800,-97.8241828800,-0.045708,8.00,tb-ema_trend-BTCUSDT-1588204800-B,tb-ema_trend-BTCUSDT-1588233600-X
XRP/USDT,ema_trend,2020-04-30 04:00,0.2357,2020-04-30 11:59,0.2248,stop,6807.8,3.136618230000,-77.341638230000,-0.048200,8.00,tb-ema_trend-XRPUSDT-1588204800-B,tb-ema_trend-XRPUSDT-1588233600-X
ETH/USDT,ema_trend,2020-04-30 08:00,220.42,2020-04-30 11:59,209.23,stop,7.6120,3.2721930340,-88.4504730340,-0.052717,4.00,tb-ema_trend-ETHUSDT-1588219200-B,tb-ema_trend-ETHUSDT-1588233600-X
ADA/USDT,ema_trend,2020-05-01 04:00,0.0485,2020-05-04 03:59,0.0472,trailing,26233.9,2.511859780000,-36.615929780000,-0.028778,72.00,tb-ema_trend-ADAUSDT-1588291200-B,tb-ema_trend-ADAUSDT-1588550400-T
LTC/USDT,ema_trend,2020-05-01 04:00,46.82,2020-05-04 03:59,46.40,trailing,37.481,3.4957579800,-19.2377779800,-0.010963,72.00,tb-ema_trend-LTCUSDT-1588291200-B,tb-ema_trend-LTCUSDT-1588550400-T
BTC/USDT,ema_trend,2020-05-01 04:00,8679.44,2020-05-10 03:59,9355.39,trailing,0.19680,3.5509904300,129.4759695700,0.075801,216.00,tb-ema_trend-BTCUSDT-1588291200-B,tb-ema_trend-BTCUSDT-1589068800-T
ETH/USDT,ema_trend,2020-05-04 04:00,203.71,2020-05-10 03:59,199.55,trailing,9.4089,3.7961682640,-42.9371922640,-0.022402,144.00,tb-ema_trend-ETHUSDT-1588550400-B,tb-ema_trend-ETHUSDT-1589068800-T
XRP/USDT,ema_trend,2020-05-04 04:00,0.2133,2020-05-10 03:59,0.2084,trailing,7637.1,3.222207480000,-40.643997480000,-0.024950,144.00,tb-ema_trend-XRPUSDT-1588550400-B,tb-ema_trend-XRPUSDT-1589068800-T
ADA/USDT,ema_trend,2020-05-10 04:00,0.0465,2020-05-11 00:00,0.0475,signal,26884.0,2.528351500000,24.355648500000,0.019483,20.00,tb-ema_trend-ADAUSDT-1589068800-B,tb-ema_trend-ADAUSDT-1589140800-S
BTC/USDT,ema_trend,2020-05-10 12:00,8740.94,2020-05-11 16:00,8878.52,signal,0.16994,2.9958244028,20.3845207972,0.013723,28.00,tb-ema_trend-BTCUSDT-1589097600-B,tb-ema_trend-BTCUSDT-1589198400-S
LINK/USDT,ema_trend,2020-05-10 04:00,3.664,2020-05-11 19:59,3.385,trailing,349.12,2.46222928000,-99.86670928000,-0.078071,40.00,tb-ema_trend-LINKUSDT-1589068800-B,tb-ema_trend-LINKUSDT-1589212800-T
LINK/USDT,ema_trend,2020-05-14 20:00,3.842,2020-05-15 23:59,3.622,stop,441.21,3.29492034000,-100.36112034000,-0.059206,28.00,tb-ema_trend-LINKUSDT-1589472000-B,tb-ema_trend-LINKUSDT-1589572800-X
BTC/USDT,ema_trend,2020-05-14 04:00,9357.06,2020-05-21 11:59,9276.04,trailing,0.20925,3.9009411576,-20.8543761576,-0.010651,176.00,tb-ema_trend-BTCUSDT-1589414400-B,tb-ema_trend-BTCUSDT-1590048000-T
ADA/USDT,ema_trend,2020-05-12 20:00,0.0504,2020-05-21 15:59,0.0532,trailing,27598.7,2.860621400000,74.415738600000,0.053499,212.00,tb-ema_trend-ADAUSDT-1589299200-B,tb-ema_trend-ADAUSDT-1590062400-T
ETH/USDT,ema_trend,2020-05-16 20:00,200.22,2020-05-21 15:59,203.49,trailing,8.3409,3.3689865860,23.9057564140,0.014315,116.00,tb-ema_trend-ETHUSDT-1589644800-B,tb-ema_trend-ETHUSDT-1590062400-T
BTC/USDT,ema_trend,2020-05-21 20:00,9070.35,2020-05-22 00:00,9062.97,signal,0.22165,4.0213365580,-5.6571135580,-0.002814,4.00,tb-ema_trend-BTCUSDT-1590076800-B,tb-ema_trend-BTCUSDT-1590091200-S
