pair,strategy,entry_time,entry_price,exit_time,exit_price,exit_reason,qty,fees_quote,pnl,pnl_pct,duration_hours,entry_client_order_id,exit_client_order_id
BTC/USDT,pullback_rsi,2024-05-20 00:00,66406.55,2024-05-20 08:00,66691.49,signal,0.01880,2.5035712810,2.8533007190,0.002285,8.00,tb-pullback_rsi-BTCUSDT-1716148800-B,tb-pullback_rsi-BTCUSDT-1716177600-S
LINK/USDT,pullback_rsi,2024-05-21 20:00,16.703,2024-05-22 04:00,16.849,signal,29.37,0.98592333000,3.30209667000,0.006731,8.00,tb-pullback_rs-LINKUSDT-1716307200-B,tb-pullback_rs-LINKUSDT-1716336000-S
SOL/USDT,pullback_rsi,2024-05-22 00:00,178.51,2024-05-22 08:00,179.53,signal,2.852,1.0216656100,1.8873743900,0.003707,8.00,tb-pullback_rsi-SOLUSDT-1716321600-B,tb-pullback_rsi-SOLUSDT-1716350400-S
ADA/USDT,pullback_rsi,2024-05-22 16:00,0.4849,2024-05-23 04:00,0.4858,signal,1373.1,1.333547030000,-0.097757030000,-0.000147,12.00,tb-pullback_rsi-ADAUSDT-1716379200-B,tb-pullback_rsi-ADAUSDT-1716422400-S
LTC/USDT,pullback_rsi,2024-05-22 16:00,87.53,2024-05-23 12:00,87.16,signal,8.985,1.5703774200,-4.8948274200,-0.006224,20.00,tb-pullback_rsi-LTCUSDT-1716379200-B,tb-pullback_rsi-LTCUSDT-1716451200-S
XRP/USDT,pullback_rsi,2024-05-22 16:00,0.5368,2024-05-23 15:59,0.5152,stop,1632.5,1.718302560000,-36.980302560000,-0.042199,24.00,tb-pullback_rsi-XRPUSDT-1716379200-B,tb-pullback_rsi-XRPUSDT-1716465600-X
XRP/USDT,pullback_rsi,2024-05-24 00:00,0.5299,2024-05-24 04:00,0.5295,signal,1150.5,1.219475580000,-1.679675580000,-0.002755,4.00,tb-pullback_rsi-XRPUSDT-1716494400-B,tb-pullback_rsi-XRPUSDT-1716508800-S
BNB/USDT,pullback_rsi,2024-05-24 00:00,600.60,2024-05-24 20:00,600.79,signal,1.183,1.4224455700,-1.1976755700,-0.001686,20.00,tb-pullback_rsi-BNBUSDT-1716494400-B,tb-pullback_rsi-BNBUSDT-1716566400-S
SOL/USDT,pullback_rsi,2024-05-24 00:00,176.51,2024-05-25 04:00,169.31,signal,2.302,0.7966071700,-17.3710071700,-0.042751,28.00,tb-pullback_rsi-SOLUSDT-1716494400-B,tb-pullback_rsi-SOLUSDT-1716595200-S
ETH/USDT,pullback_rsi,2024-05-24 12:00,3720.05,2024-05-25 08:00,3739.10,signal,0.1093,0.8160291050,1.2661358950,0.003114,20.00,tb-pullback_rsi-ETHUSDT-1716537600-B,tb-pullback_rsi-ETHUSDT-1716609600-S
SOL/USDT,pullback_rsi,2024-05-27 00:00,163.75,2024-05-27 04:00,165.04,signal,3.468,1.1408987200,3.3328212800,0.005869,4.00,tb-pullback_rsi-SOLUSDT-1716753600-B,tb-pullback_rsi-SOLUSDT-1716768000-S
LTC/USDT,pullback_rsi,2024-05-27 04:00,84.60,2024-05-27 08:00,84.31,signal,11.921,2.0145913100,-5.4716813100,-0.005425,4.00,tb-pullback_rsi-LTCUSDT-1716768000-B,tb-pullback_rsi-LTCUSDT-1716782400-S
XRP/USDT,pullback_rsi,2024-05-27 04:00,0.5327,2024-05-27 16:00,0.5381,signal,1844.1,1.975674410000,7.982465590000,0.008126,12.00,tb-pullback_rsi-XRPUSDT-1716768000-B,tb-pullback_rsi-XRPUSDT-1716811200-S
BNB/USDT,pullback_rsi,2024-05-29 12:00,600.20,2024-05-30 04:00,596.40,signal,2.105,2.5206436000,-10.5196436000,-0.008326,16.00,tb-pullback_rsi-BNBUSDT-1716969600-B,tb-pullback_rsi-BNBUSDT-1717027200-S
BTC/USDT,pullback_rsi,2024-05-30 00:00,67787.72,2024-05-30 04:00,67981.96,signal,0.01515,2.0582664024,0.8844695976,0.000861,4.00,tb-pullback_rsi-BTCUSDT-1717012800-B,tb-pullback_rsi-BTCUSDT-1717027200-S
ETH/USDT,pullback_rsi,2024-05-30 00:00,3774.98,2024-05-30 04:00,3783.71,signal,0.1969,1.4890610580,0.2298759420,0.000309,4.00,tb-pullback_rsi-ETHUSDT-1717012800-B,tb-pullback_rsi-ETHUSDT-1717027200-S
BTC/USDT,pullback_rsi,2024-05-31 20:00,67816.37,2024-06-01 20:00,67618.25,signal,0.01439,1.9502605117,-4.8012073117,-0.004920,24.00,tb-pullback_rsi-BTCUSDT-1717171200-B,tb-pullback_rsi-BTCUSDT-1717257600-S
SOL/USDT,pullback_rsi,2024-06-02 12:00,166.39,2024-06-03 08:00,165.01,signal,5.030,1.6679403400,-8.6093403400,-0.010287,20.00,tb-pullback_rsi-SOLUSDT-1717315200-B,tb-pullback_rsi-SOLUSDT-1717387200-S
ETH/USDT,pullback_rsi,2024-06-04 04:00,3781.06,2024-06-04 16:00,3803.00,signal,0.2724,2.0670322620,3.9094237380,0.003796,12.00,tb-pullback_rsi-ETHUSDT-1717459200-B,tb-pullback_rsi-ETHUSDT-1717502400-S
LINK/USDT,pullback_rsi,2024-06-03 08:00,18.172,2024-06-04 16:00,17.751,signal,39.96,1.43620996000,-18.25936996000,-0.025145,32.00,tb-pullback_rs-LINKUSDT-1717387200-B,tb-pullback_rs-LINKUSDT-1717502400-S
XRP/USDT,pullback_rsi,2024-06-06 12:00,0.5273,2024-06-06 16:00,0.5253,signal,2712.2,2.856338160000,-8.280738160000,-0.005790,4.00,tb-pullback_rsi-XRPUSDT-1717660800-B,tb-pullback_rsi-XRPUSDT-1717675200-S
LINK/USDT,pullback_rsi,2024-06-06 16:00,17.498,2024-06-07 08:00,17.464,signal,48.72,1.70422354000,-3.36070354000,-0.003942,16.00,tb-pullback_rs-LINKUSDT-1717675200-B,tb-pullback_rs-LINKUSDT-1717732800-S
SOL/USDT,pullback_rsi,2024-06-07 00:00,170.50,2024-06-07 08:00,171.66,signal,4.970,1.7013877000,4.0638123000,0.004796,8.00,tb-pullback_rsi-SOLUSDT-1717704000-B,tb-pullback_rsi-SOLUSDT-1717732800-S
ETH/USDT,pullback_rsi,2024-06-07 00:00,3821.10,2024-06-07 12:00,3827.32,signal,0.2931,2.2428982300,-0.4198162300,-0.000375,12.00,tb-pullback_rsi-ETHUSDT-1717704000-B,tb-pullback_rsi-ETHUSDT-1717747200-S
LTC/USDT,pullback_rsi,2024-06-07 12:00,84.61,2024-06-07 19:59,82.35,stop,15.768,2.6339790400,-38.2696590400,-0.028685,8.00,tb-pullback_rsi-LTCUSDT-1717747200-B,tb-pullback_rsi-LTCUSDT-1717776000-X
BNB/USDT,pullback_rsi,2024-06-08 00:00,685.37,2024-06-08 08:00,693.31,signal,0.924,1.2745856900,6.0619743100,0.009572,8.00,tb-pullback_rsi-BNBUSDT-1717790400-B,tb-pullback_rsi-BNBUSDT-1717819200-S
BTC/USDT,pullback_rsi,2024-06-08 00:00,69494.32,2024-06-09 12:00,69228.94,signal,0.01522,2.1127579068,-6.1518415068,-0.005816,36.00,tb-pullback_rsi-BTCUSDT-1717790400-B,tb-pullback_rsi-BTCUSDT-1717920000-S
ETH/USDT,pullback_rsi,2024-06-08 04:00,3697.38,2024-06-09 12:00,3686.10,signal,0.2577,1.9038320100,-4.8106880100,-0.005049,32.00,tb-pullback_rsi-ETHUSDT-1717804800-B,tb-pullback_rsi-ETHUSDT-1717920000-S
BNB/USDT,pullback_rsi,2024-06-09 08:00,681.26,2024-06-10 07:59,649.54,stop,1.076,1.4333033200,-35.5640233200,-0.048516,24.00,tb-pullback_rsi-BNBUSDT-1717905600-B,tb-pullback_rsi-BNBUSDT-1717992000-X
BTC/USDT,pullback_rsi,2024-06-10 12:00,69612.84,2024-06-10 16:00,69925.98,signal,0.01859,2.5954189224,3.2258536776,0.002493,4.00,tb-pullback_rsi-BTCUSDT-1718006400-B,tb-pullback_rsi-BTCUSDT-1718020800-S
ETH/USDT,pullback_rsi,2024-06-10 12:00,3683.31,2024-06-10 16:00,3695.12,signal,0.3621,2.6732028250,1.6031981750,0.001202,4.00,tb-pullback_rsi-ETHUSDT-1718006400-B,tb-pullback_rsi-ETHUSDT-1718020800-S
BNB/USDT,pullback_rsi,2024-06-10 16:00,652.31,2024-06-10 23:59,621.04,stop,1.085,1.3828893700,-35.3108393700,-0.049891,8.00,tb-pullback_rsi-BNBUSDT-1718020800-B,tb-pullback_rsi-BNBUSDT-1718049600-X
BNB/USDT,pullback_rsi,2024-06-11 04:00,626.86,2024-06-12 03:59,592.29,stop,0.970,1.1832023600,-34.7161023600,-0.057094,24.00,tb-pullback_rsi-BNBUSDT-1718064000-B,tb-pullback_rsi-BNBUSDT-1718150400-X
XRP/USDT,pullback_rsi,2024-07-21 16:00,0.5893,2024-07-21 20:00,0.5900,signal,764.5,0.902046290000,-0.366896290000,-0.000814,4.00,tb-pullback_rsi-XRPUSDT-1721563200-B,tb-pullback_rsi-XRPUSDT-1721577600-S
ADA/USDT,pullback_rsi,2024-07-22 00:00,0.4479,2024-07-22 23:59,0.4225,stop,1316.6,1.146595700000,-34.588235700000,-0.058653,24.00,tb-pullback_rsi-ADAUSDT-1721592000-B,tb-pullback_rsi-ADAUSDT-1721678400-X
LTC/USDT,pullback_rsi,2024-07-22 20:00,72.47,2024-07-23 16:00,72.19,signal,10.737,1.5540115900,-4.5603715900,-0.005861,20.00,tb-pullback_rsi-LTCUSDT-1721664000-B,tb-pullback_rsi-LTCUSDT-1721736000-S
ADA/USDT,pullback_rsi,2024-07-23 12:00,0.4263,2024-07-23 19:59,0.4021,stop,1374.5,1.139232620000,-34.402132620000,-0.058712,8.00,tb-pullback_rsi-ADAUSDT-1721721600-B,tb-pullback_rsi-ADAUSDT-1721750400-X
BTC/USDT,pullback_rsi,2024-07-24 00:00,66067.88,2024-07-24 12:00,66235.26,signal,0.01321,1.7490458324,0.4620439676,0.000529,12.00,tb-pullback_rsi-BTCUSDT-1721764800-B,tb-pullback_rsi-BTCUSDT-1721808000-S
SOL/USDT,pullback_rsi,2024-07-24 00:00,173.38,2024-07-24 12:00,177.41,signal,2.729,0.9578260500,10.0400439500,0.021219,12.00,tb-pullback_rsi-SOLUSDT-1721764800-B,tb-pullback_rsi-SOLUSDT-1721808000-S
BTC/USDT,pullback_rsi,2024-07-25 16:00,64920.48,2024-07-26 00:00,65668.35,signal,0.01317,1.7211533012,8.1282945988,0.009507,8.00,tb-pullback_rsi-BTCUSDT-1721908800-B,tb-pullback_rsi-BTCUSDT-1721937600-S
SOL/USDT,pullback_rsi,2024-07-25 16:00,170.79,2024-07-26 00:00,171.51,signal,2.498,0.8555777700,0.9429822300,0.002210,8.00,tb-pullback_rsi-SOLUSDT-1721908800-B,tb-pullback_rsi-SOLUSDT-1721937600-S
BNB/USDT,pullback_rsi,2024-07-28 12:00,583.07,2024-07-28 20:00,582.83,signal,1.694,1.9762007400,-2.3827607400,-0.002412,8.00,tb-pullback_rsi-BNBUSDT-1722153600-B,tb-pullback_rsi-BNBUSDT-1722182400-S
BNB/USDT,pullback_rsi,2024-07-30 08:00,575.75,2024-07-31 00:00,586.92,signal,1.687,1.9625757900,16.8812142100,0.017380,16.00,tb-pullback_rsi-BNBUSDT-1722312000-B,tb-pullback_rsi-BNBUSDT-1722369600-S
SOL/USDT,pullback_rsi,2024-07-31 00:00,179.52,2024-07-31 04:00,180.54,signal,2.858,1.0295900400,1.8855699600,0.003675,4.00,tb-pullback_rsi-SOLUSDT-1722369600-B,tb-pullback_rsi-SOLUSDT-1722384000-S
BTC/USDT,pullback_rsi,2024-07-30 08:00,67085.91,2024-07-31 16:00,66247.23,signal,0.01238,1.6520059940,-12.0348643940,-0.014491,32.00,tb-pullback_rsi-BTCUSDT-1722312000-B,tb-pullback_rsi-BTCUSDT-1722427200-S
LTC/USDT,pullback_rsi,2024-07-31 04:00,72.41,2024-08-01 15:59,69.03,stop,9.893,1.3999900200,-34.8383300200,-0.048633,36.00,tb-pullback_rsi-LTCUSDT-1722384000-B,tb-pullback_rsi-LTCUSDT-1722513600-X
SOL/USDT,pullback_rsi,2024-08-01 12:00,170.03,2024-08-01 19:59,158.50,stop,2.842,0.9341923500,-33.7024523500,-0.069745,8.00,tb-pullback_rsi-SOLUSDT-1722499200-B,tb-pullback_rsi-SOLUSDT-1722528000-X
XRP/USDT,pullback_rsi,2024-08-01 12:00,0.6114,2024-08-01 19:59,0.5707,stop,805.9,0.953204650000,-33.753334650000,-0.068503,8.00,tb-pullback_rsi-XRPUSDT-1722499200-B,tb-pullback_rsi-XRPUSDT-1722528000-X
XRP/USDT,pullback_rsi,2024-08-02 00:00,0.5977,2024-08-02 15:59,0.5526,stop,715.8,0.823862900000,-33.106442900000,-0.077382,16.00,tb-pullback_rsi-XRPUSDT-1722542400-B,tb-pullback_rsi-XRPUSDT-1722600000-X
SOL/USDT,pullback_rsi,2024-08-02 00:00,167.71,2024-08-02 15:59,154.72,stop,2.481,0.8004519600,-33.0286419600,-0.079379,16.00,tb-pullback_rsi-SOLUSDT-1722542400-B,tb-pullback_rsi-SOLUSDT-1722600000-X
XRP/USDT,pullback_rsi,2024-08-02 20:00,0.5639,2024-08-03 08:00,0.5746,signal,664.6,0.757041830000,6.354178170000,0.016955,12.00,tb-pullback_rsi-XRPUSDT-1722614400-B,tb-pullback_rsi-XRPUSDT-1722657600-S
BNB/USDT,pullback_rsi,2024-09-25 12:00,597.90,2024-09-26 08:00,594.70,signal,1.423,1.6982656000,-6.2518656000,-0.007348,20.00,tb-pullback_rsi-BNBUSDT-1727251200-B,tb-pullback_rsi-BNBUSDT-1727323200-S
ADA/USDT,pullback_rsi,2024-09-29 12:00,0.3981,2024-09-29 16:00,0.3996,signal,1834.7,1.464296580000,1.287753420000,0.001763,4.00,tb-pullback_rsi-ADAUSDT-1727596800-B,tb-pullback_rsi-ADAUSDT-1727611200-S
BNB/USDT,pullback_rsi,2024-09-29 12:00,598.60,2024-09-29 20:00,598.40,signal,1.592,1.9068212000,-2.2252212000,-0.002335,8.00,tb-pullback_rsi-BNBUSDT-1727596800-B,tb-pullback_rsi-BNBUSDT-1727625600-S
ETH/USDT,pullback_rsi,2024-09-28 20:00,2683.69,2024-09-30 11:59,2591.65,stop,0.3584,1.8917553320,-34.8788913320,-0.036263,40.00,tb-pullback_rsi-ETHUSDT-1727539200-B,tb-pullback_rsi-ETHUSDT-1727683200-X
BNB/USDT,pullback_rsi,2024-09-30 08:00,583.47,2024-10-01 04:00,575.74,signal,1.477,1.7133201100,-13.1305301100,-0.015236,20.00,tb-pullback_rsi-BNBUSDT-1727668800-B,tb-pullback_rsi-BNBUSDT-1727740800-S
LINK/USDT,pullback_rsi,2024-09-30 20:00,11.984,2024-10-01 04:00,12.085,signal,50.21,1.20922353000,3.86198647000,0.006418,8.00,tb-pullback_rs-LINKUSDT-1727712000-B,tb-pullback_rs-LINKUSDT-1727740800-S
ADA/USDT,pullback_rsi,2024-09-30 20:00,0.3800,2024-10-01 08:00,0.3832,signal,1763.6,1.346663520000,4.296856480000,0.006412,12.00,tb-pullback_rsi-ADAUSDT-1727712000-B,tb-pullback_rsi-ADAUSDT-1727755200-S
LTC/USDT,pullback_rsi,2024-10-15 16:00,66.40,2024-10-15 20:00,69.58,signal,12.293,1.6724653400,37.4192746600,0.045843,4.00,tb-pullback_rsi-LTCUSDT-1728993600-B,tb-pullback_rsi-LTCUSDT-1729008000-S
SOL/USDT,pullback_rsi,2024-10-15 16:00,153.61,2024-10-15 20:00,154.85,signal,3.788,1.1690609200,3.5280590800,0.006063,4.00,tb-pullback_rsi-SOLUSDT-1728993600-B,tb-pullback_rsi-SOLUSDT-1729008000-S
ETH/USDT,pullback_rsi,2024-10-15 20:00,2597.30,2024-10-16 00:00,2602.19,signal,0.2737,1.4238796000,-0.0854866000,-0.000120,4.00,tb-pullback_rsi-ETHUSDT-1729008000-B,tb-pullback_rsi-ETHUSDT-1729022400-S
BTC/USDT,pullback_rsi,2024-10-17 16:00,67725.86,2024-10-18 08:00,67833.75,signal,0.01400,1.8991890572,-0.3887290572,-0.000410,16.00,tb-pullback_rsi-BTCUSDT-1729166400-B,tb-pullback_rsi-BTCUSDT-1729224000-S
SOL/USDT,pullback_rsi,2024-10-17 16:00,153.20,2024-10-18 08:00,153.59,signal,4.242,1.3021691800,0.3522108200,0.000542,16.00,tb-pullback_rsi-SOLUSDT-1729166400-B,tb-pullback_rsi-SOLUSDT-1729224000-S
BNB/USDT,pullback_rsi,2024-10-20 08:00,598.70,2024-10-20 16:00,598.00,signal,2.460,2.9456781000,-4.6676781000,-0.003169,8.00,tb-pullback_rsi-BNBUSDT-1729396800-B,tb-pullback_rsi-BNBUSDT-1729425600-S
ADA/USDT,pullback_rsi,2024-10-21 20:00,0.3603,2024-10-22 04:00,0.3635,signal,2060.0,1.491784630000,5.100215370000,0.006872,8.00,tb-pullback_rsi-ADAUSDT-1729526400-B,tb-pullback_rsi-ADAUSDT-1729555200-S
BTC/USDT,pullback_rsi,2024-10-21 20:00,67899.52,2024-10-22 20:00,67348.02,signal,0.01813,2.4533958880,-12.4520908880,-0.010115,24.00,tb-pullback_rsi-BTCUSDT-1729526400-B,tb-pullback_rsi-BTCUSDT-1729612800-S
ETH/USDT,pullback_rsi,2024-10-21 20:00,2685.47,2024-10-23 11:59,2595.56,stop,0.3670,1.9392121980,-34.9361821980,-0.035448,40.00,tb-pullback_rsi-ETHUSDT-1729526400-B,tb-pullback_rsi-ETHUSDT-1729670400-X
SOL/USDT,pullback_rsi,2024-10-23 08:00,166.07,2024-10-23 16:00,167.80,signal,3.557,1.1882398700,4.9653701300,0.008406,8.00,tb-pullback_rsi-SOLUSDT-1729656000-B,tb-pullback_rsi-SOLUSDT-1729684800-S
LTC/USDT,pullback_rsi,2024-10-23 00:00,70.18,2024-10-23 20:00,69.59,signal,11.087,1.5504721500,-8.0918021500,-0.010400,20.00,tb-pullback_rsi-LTCUSDT-1729627200-B,tb-pullback_rsi-LTCUSDT-1729699200-S
BNB/USDT,pullback_rsi,2024-10-23 20:00,583.37,2024-10-24 00:00,583.73,signal,1.736,2.0272523400,-1.4022923400,-0.001385,4.00,tb-pullback_rsi-BNBUSDT-1729699200-B,tb-pullback_rsi-BNBUSDT-1729713600-S
BTC/USDT,pullback_rsi,2024-10-23 20:00,66604.95,2024-10-24 00:00,66535.31,signal,0.01616,2.1528787010,-3.2782611010,-0.003046,4.00,tb-pullback_rsi-BTCUSDT-1729699200-B,tb-pullback_rsi-BTCUSDT-1729713600-S
BNB/USDT,pullback_rsi,2024-10-25 12:00,593.79,2024-10-25 23:59,576.15,stop,1.871,2.1901453200,-35.1945853200,-0.031679,12.00,tb-pullback_rsi-BNBUSDT-1729843200-B,tb-pullback_rsi-BNBUSDT-1729886400-X
SOL/USDT,pullback_rsi,2024-10-25 12:00,174.00,2024-10-25 23:59,164.57,stop,3.391,1.1487868700,-33.1259168700,-0.056142,12.00,tb-pullback_rsi-SOLUSDT-1729843200-B,tb-pullback_rsi-SOLUSDT-1729886400-X
BTC/USDT,pullback_rsi,2024-10-26 04:00,67047.83,2024-10-26 12:00,67003.72,signal,0.01332,1.7869076022,-2.3744528022,-0.002659,8.00,tb-pullback_rsi-BTCUSDT-1729900800-B,tb-pullback_rsi-BTCUSDT-1729929600-S
SOL/USDT,pullback_rsi,2024-10-26 04:00,165.98,2024-10-26 12:00,168.32,signal,2.737,0.9154770400,5.4891029600,0.012083,8.00,tb-pullback_rsi-SOLUSDT-1729900800-B,tb-pullback_rsi-SOLUSDT-1729929600-S
LTC/USDT,pullback_rsi,2024-10-26 04:00,69.50,2024-10-27 04:00,68.97,signal,9.475,1.3126982500,-6.3344482500,-0.009619,24.00,tb-pullback_rsi-LTCUSDT-1729900800-B,tb-pullback_rsi-LTCUSDT-1729987200-S
BNB/USDT,pullback_rsi,2024-10-30 16:00,598.30,2024-10-31 11:59,580.28,stop,1.809,2.1332478200,-34.7314278200,-0.032090,20.00,tb-pullback_rsi-BNBUSDT-1730289600-B,tb-pullback_rsi-BNBUSDT-1730361600-X
SOL/USDT,pullback_rsi,2024-10-30 20:00,174.65,2024-10-31 12:00,174.65,signal,3.331,1.1642169000,-1.1642169000,-0.002001,16.00,tb-pullback_rsi-SOLUSDT-1730304000-B,tb-pullback_rsi-SOLUSDT-1730361600-S
LTC/USDT,pullback_rsi,2024-10-30 16:00,72.43,2024-10-31 19:59,69.55,stop,11.156,1.5847980400,-33.7140780400,-0.041724,28.00,tb-pullback_rsi-LTCUSDT-1730289600-B,tb-pullback_rsi-LTCUSDT-1730390400-X
LTC/USDT,pullback_rsi,2024-11-01 00:00,69.47,2024-11-01 16:00,69.93,signal,10.425,1.4540091700,3.3414908300,0.004614,16.00,tb-pullback_rsi-LTCUSDT-1730404800-B,tb-pullback_rsi-LTCUSDT-1730462400-S
BTC/USDT,pullback_rsi,2024-11-01 00:00,70432.60,2024-11-02 08:00,69674.28,signal,0.01377,1.9306803940,-12.3727467940,-0.012757,32.00,tb-pullback_rsi-BTCUSDT-1730404800-B,tb-pullback_rsi-BTCUSDT-1730520000-S
SOL/USDT,pullback_rsi,2024-11-01 12:00,168.22,2024-11-02 08:00,167.29,signal,3.462,1.1622085000,-4.3818685000,-0.007524,20.00,tb-pullback_rsi-SOLUSDT-1730448000-B,tb-pullback_rsi-SOLUSDT-1730520000-S
BTC/USDT,pullback_rsi,2024-11-03 20:00,68816.36,2024-11-04 00:00,68638.43,signal,0.01396,1.9202451928,-4.4041479928,-0.004584,4.00,tb-pullback_rsi-BTCUSDT-1730649600-B,tb-pullback_rsi-BTCUSDT-1730664000-S
BTC/USDT,pullback_rsi,2024-11-05 04:00,68379.50,2024-11-05 08:00,68756.21,signal,0.01283,1.7608187450,3.0723705550,0.003502,4.00,tb-pullback_rsi-BTCUSDT-1730764800-B,tb-pullback_rsi-BTCUSDT-1730779200-S
LINK/USDT,pullback_rsi,2024-11-12 20:00,14.169,2024-11-13 16:00,14.191,signal,21.51,0.61044867000,-0.13722867000,-0.000450,20.00,tb-pullback_rs-LINKUSDT-1731427200-B,tb-pullback_rs-LINKUSDT-1731499200-S
LTC/USDT,pullback_rsi,2024-11-12 20:00,76.91,2024-11-13 16:00,76.38,signal,3.794,0.5818899000,-2.5927099000,-0.008885,20.00,tb-pullback_rsi-LTCUSDT-1731427200-B,tb-pullback_rsi-LTCUSDT-1731499200-S
SOL/USDT,pullback_rsi,2024-11-12 20:00,213.60,2024-11-13 16:00,215.95,signal,1.609,0.6915731500,3.0895768500,0.008990,20.00,tb-pullback_rsi-SOLUSDT-1731427200-B,tb-pullback_rsi-SOLUSDT-1731499200-S
LINK/USDT,pullback_rsi,2024-11-14 20:00,13.317,2024-11-15 12:00,13.463,signal,20.74,0.55581671000,2.47222329000,0.008951,16.00,tb-pullback_rs-LINKUSDT-1731600000-B,tb-pullback_rs-LINKUSDT-1731657600-S
ETH/USDT,pullback_rsi,2024-11-14 20:00,3151.71,2024-11-16 00:00,3083.82,signal,0.1218,0.7601179000,-9.0291199000,-0.023521,28.00,tb-pullback_rsi-ETHUSDT-1731600000-B,tb-pullback_rsi-ETHUSDT-1731700800-S
LTC/USDT,pullback_rsi,2024-11-17 16:00,88.60,2024-11-18 04:00,94.44,signal,2.481,0.4543880400,14.0346519600,0.063847,12.00,tb-pullback_rsi-LTCUSDT-1731844800-B,tb-pullback_rsi-LTCUSDT-1731888000-S
BTC/USDT,pullback_rsi,2024-11-18 04:00,90849.92,2024-11-18 08:00,91536.46,signal,0.00786,1.4344654504,3.9617389496,0.005548,4.00,tb-pullback_rsi-BTCUSDT-1731888000-B,tb-pullback_rsi-BTCUSDT-1731902400-S
BNB/USDT,pullback_rsi,2024-11-20 08:00,614.02,2024-11-20 16:00,613.88,signal,1.056,1.2978904400,-1.4457304400,-0.002230,8.00,tb-pullback_rsi-BNBUSDT-1732075200-B,tb-pullback_rsi-BNBUSDT-1732104000-S
LTC/USDT,pullback_rsi,2024-11-19 20:00,87.53,2024-11-20 16:00,86.29,signal,3.178,0.5527500800,-4.4934700800,-0.016154,20.00,tb-pullback_rsi-LTCUSDT-1732032000-B,tb-pullback_rsi-LTCUSDT-1732104000-S
ETH/USDT,pullback_rsi,2024-11-23 00:00,3334.44,2024-11-23 04:00,3338.81,signal,0.1590,1.0617136380,-0.3668836380,-0.000692,4.00,tb-pullback_rsi-ETHUSDT-1732305600-B,tb-pullback_rsi-ETHUSDT-1732320000-S
BTC/USDT,pullback_rsi,2024-11-24 00:00,97867.75,2024-11-24 04:00,98003.69,signal,0.00986,1.9322710725,-0.5919026725,-0.000613,4.00,tb-pullback_rsi-BTCUSDT-1732392000-B,tb-pullback_rsi-BTCUSDT-1732406400-S
ADA/USDT,pullback_rsi,2024-11-24 20:00,0.9844,2024-11-25 00:00,1.0207,signal,193.4,0.387983220000,6.632436780000,0.034837,4.00,tb-pullback_rsi-ADAUSDT-1732464000-B,tb-pullback_rsi-ADAUSDT-1732478400-S
XRP/USDT,pullback_rsi,2024-11-24 20:00,1.3819,2024-11-25 00:00,1.4305,signal,135.0,0.379950380000,6.181049620000,0.033132,4.00,tb-pullback_rsi-XRPUSDT-1732464000-B,tb-pullback_rsi-XRPUSDT-1732478400-S
LTC/USDT,pullback_rsi,2024-11-24 20:00,95.58,2024-11-25 08:00,97.04,signal,2.719,0.5240205200,3.4457194800,0.013259,12.00,tb-pullback_rsi-LTCUSDT-1732464000-B,tb-pullback_rsi-LTCUSDT-1732507200-S
LTC/USDT,pullback_rsi,2024-11-26 04:00,94.22,2024-11-27 00:00,92.63,signal,2.962,0.5537323600,-5.2633123600,-0.018860,20.00,tb-pullback_rsi-LTCUSDT-1732579200-B,tb-pullback_rsi-LTCUSDT-1732651200-S
SOL/USDT,pullback_rsi,2024-11-26 04:00,237.92,2024-11-27 04:00,231.04,signal,1.642,0.7705081600,-12.0674681600,-0.030890,24.00,tb-pullback_rsi-SOLUSDT-1732579200-B,tb-pullback_rsi-SOLUSDT-1732665600-S
BTC/USDT,pullback_rsi,2024-11-26 04:00,94652.93,2024-11-27 08:00,93409.96,signal,0.00762,1.4339857559,-10.9054171559,-0.015120,28.00,tb-pullback_rsi-BTCUSDT-1732579200-B,tb-pullback_rsi-BTCUSDT-1732680000-S
ADA/USDT,pullback_rsi,2024-11-28 20:00,1.0043,2024-11-29 00:00,1.0300,signal,252.9,0.514775760000,5.984754240000,0.023563,4.00,tb-pullback_rsi-ADAUSDT-1732809600-B,tb-pullback_rsi-ADAUSDT-1732824000-S
SOL/USDT,pullback_rsi,2024-11-28 20:00,235.95,2024-11-29 00:00,237.10,signal,1.911,0.9044704500,1.2931795500,0.002868,4.00,tb-pullback_rsi-SOLUSDT-1732809600-B,tb-pullback_rsi-SOLUSDT-1732824000-S
LTC/USDT,pullback_rsi,2024-11-28 20:00,95.47,2024-11-29 04:00,96.27,signal,3.996,0.7666703900,2.4301296100,0.006370,8.00,tb-pullback_rsi-LTCUSDT-1732809600-B,tb-pullback_rsi-LTCUSDT-1732838400-S
ADA/USDT,pullback_rsi,2024-12-01 08:00,1.0584,2024-12-01 16:00,1.0711,signal,279.8,0.596151620000,2.957308380000,0.009986,8.00,tb-pullback_rsi-ADAUSDT-1733025600-B,tb-pullback_rsi-ADAUSDT-1733054400-S
BNB/USDT,pullback_rsi,2024-12-01 12:00,659.49,2024-12-01 16:00,660.95,signal,1.036,1.3692948200,0.1432651800,0.000210,4.00,tb-pullback_rsi-BNBUSDT-1733040000-B,tb-pullback_rsi-BNBUSDT-1733054400-S
